Date,21/02/2020,Material,Brass
Time,TempOne,TempTwo,TempThree,TempFour,TempFive,TempSix,TempSeven,Atmospheric
218398.0,297.71,295.09,292.84,290.27,288.09,286.65,285.46,283.28
218535.0,297.65,295.02,292.77,290.21,288.09,286.65,285.46,283.28
218674.0,297.65,295.09,292.77,290.21,288.09,286.65,285.46,283.28
218811.0,297.65,295.09,292.77,290.27,288.09,286.65,285.46,283.28
218948.0,297.65,295.02,292.71,290.27,288.09,286.65,285.46,283.28
219085.0,297.65,295.02,292.71,290.27,288.09,286.65,285.46,283.21
219223.0,297.65,295.02,292.77,290.27,288.15,286.65,285.46,283.21
219361.0,297.65,295.02,292.77,290.21,288.15,286.65,285.46,283.28
219498.0,297.65,295.02,292.77,290.21,288.15,286.65,285.46,283.28
219635.0,297.65,295.02,292.77,290.27,288.15,286.65,285.46,283.28
219772.0,297.59,295.02,292.77,290.21,288.15,286.65,285.46,283.28
219910.0,297.59,295.02,292.77,290.21,288.15,286.65,285.46,283.28
220048.0,297.59,295.02,292.77,290.21,288.15,286.65,285.53,283.28
220185.0,297.59,295.02,292.77,290.21,288.09,286.65,285.53,283.28
220322.0,297.59,295.02,292.77,290.21,288.09,286.65,285.46,283.28
220460.0,297.59,294.96,292.71,290.21,288.15,286.65,285.46,283.28
220597.0,297.59,295.02,292.71,290.21,288.15,286.65,285.53,283.28
220735.0,297.59,295.02,292.77,290.21,288.15,286.65,285.46,283.21
220872.0,297.59,295.02,292.71,290.21,288.15,286.65,285.46,283.21
221009.0,297.52,295.02,292.71,290.21,288.09,286.65,285.53,283.28
221147.0,297.52,294.96,292.71,290.21,288.09,286.65,285.53,283.28
221284.0,297.52,294.96,292.71,290.21,288.09,286.71,285.46,283.28
221422.0,297.46,294.96,292.71,290.21,288.15,286.71,285.46,283.28
221559.0,297.46,294.96,292.71,290.21,288.15,286.65,285.46,283.28
221697.0,297.46,294.96,292.71,290.21,288.09,286.65,285.46,283.28
221834.0,297.46,294.96,292.65,290.21,288.09,286.65,285.46,283.28
221971.0,297.46,294.96,292.65,290.21,288.15,286.65,285.46,283.28
222109.0,297.46,294.96,292.71,290.21,288.15,286.65,285.46,283.28
222246.0,297.46,294.96,292.71,290.21,288.09,286.59,285.53,283.28
222384.0,297.46,294.9,292.65,290.21,288.09,286.59,285.53,283.28
222521.0,297.46,294.9,292.65,290.21,288.15,286.65,285.46,283.28
222658.0,297.4,294.9,292.71,290.21,288.09,286.65,285.46,283.28
222796.0,297.4,294.9,292.71,290.21,288.09,286.65,285.53,283.28
222934.0,297.4,294.9,292.71,290.21,288.15,286.65,285.53,283.28
223071.0,297.4,294.9,292.65,290.21,288.15,286.65,285.46,283.28
223208.0,297.4,294.9,292.65,290.21,288.09,286.65,285.46,283.21
223345.0,297.4,294.9,292.65,290.21,288.09,286.65,285.46,283.21
223483.0,297.4,294.84,292.65,290.21,288.09,286.65,285.46,283.34
223621.0,297.4,294.84,292.65,290.21,288.09,286.65,285.46,283.34
223758.0,297.4,294.9,292.65,290.15,288.09,286.65,285.46,283.28
223895.0,297.34,294.9,292.65,290.15,288.09,286.65,285.46,283.28
224032.0,297.34,294.84,292.65,290.15,288.09,286.65,285.53,283.28
224169.0,297.34,294.84,292.65,290.15,288.15,286.65,285.53,283.28
224308.0,297.34,294.84,292.65,290.21,288.15,286.65,285.46,283.28
224445.0,297.34,294.84,292.65,290.21,288.15,286.65,285.46,283.28
224582.0,297.27,294.84,292.65,290.15,288.15,286.65,285.46,283.28
224719.0,297.27,294.84,292.59,290.15,288.09,286.65,285.53,283.28
224857.0,297.27,294.84,292.59,290.15,288.09,286.65,285.53,283.28
224995.0,297.27,294.84,292.59,290.21,288.09,286.65,285.46,283.28
225132.0,297.27,294.84,292.59,290.21,288.09,286.65,285.46,283.21
225269.0,297.21,294.77,292.59,290.15,288.15,286.59,285.46,283.21
225406.0,297.21,294.84,292.59,290.15,288.09,286.59,285.46,283.28
225544.0,297.21,294.84,292.59,290.15,288.09,286.71,285.53,283.28
225682.0,297.21,294.84,292.65,290.15,288.15,286.71,285.53,283.34
225819.0,297.21,294.84,292.65,290.15,288.15,286.65,285.46,283.28
225956.0,297.21,294.84,292.59,290.15,288.09,286.65,285.46,283.28
226094.0,297.21,294.77,292.59,290.15,288.09,286.65,285.46,283.28
226231.0,297.21,294.77,292.59,290.15,288.09,286.65,285.46,283.28
226369.0,297.21,294.77,292.59,290.15,288.09,286.65,285.46,283.28
226506.0,297.21,294.77,292.59,290.15,288.09,286.65,285.46,283.28
226643.0,297.21,294.77,292.59,290.15,288.09,286.65,285.46,283.28
226781.0,297.15,294.77,292.59,290.15,288.09,286.65,285.46,283.28
226918.0,297.15,294.77,292.59,290.15,288.09,286.65,285.46,283.28
227055.0,297.09,294.77,292.59,290.15,288.09,286.65,285.53,283.28
227193.0,297.09,294.77,292.59,290.15,288.09,286.65,285.46,283.28
227331.0,297.15,294.77,292.59,290.15,288.09,286.65,285.46,283.28
227468.0,297.15,294.77,292.59,290.15,288.09,286.59,285.46,283.28
227605.0,297.15,294.71,292.52,290.15,288.09,286.59,285.46,283.28
227742.0,297.09,294.71,292.52,290.15,288.09,286.59,285.46,283.28
227880.0,297.09,294.71,292.52,290.15,288.09,286.59,285.46,283.28
228018.0,297.09,294.71,292.52,290.15,288.09,286.59,285.46,283.28
228155.0,297.09,294.71,292.59,290.15,288.09,286.59,285.46,283.28
228292.0,297.09,294.71,292.59,290.15,288.09,286.65,285.53,283.28
228429.0,297.09,294.71,292.52,290.09,288.15,286.65,285.46,283.28
228568.0,297.09,294.77,292.52,290.09,288.15,286.65,285.46,283.28
228705.0,297.02,294.77,292.59,290.15,288.09,286.65,285.53,283.28
228842.0,297.02,294.71,292.52,290.15,288.09,286.65,285.53,283.21
228979.0,297.02,294.65,292.52,290.09,288.09,286.65,285.46,283.28
229116.0,297.02,294.65,292.52,290.09,288.09,286.65,285.46,283.28
229255.0,297.02,294.71,292.52,290.09,288.09,286.65,285.46,283.28
229392.0,297.02,294.71,292.52,290.09,288.09,286.65,285.46,283.28
229529.0,297.02,294.65,292.52,290.15,288.09,286.65,285.46,283.28
229666.0,296.96,294.65,292.52,290.15,288.09,286.65,285.53,283.28
229804.0,296.96,294.65,292.52,290.09,288.09,286.65,285.53,283.28
229942.0,297.02,294.59,292.52,290.09,288.09,286.65,285.46,283.28
230079.0,297.02,294.59,292.46,290.09,288.09,286.59,285.46,283.28
230216.0,296.96,294.65,292.46,290.09,288.09,286.59,285.46,283.28
230353.0,296.96,294.65,292.46,290.09,288.09,286.59,285.46,283.28
230491.0,296.96,294.65,292.46,290.09,288.09,286.65,285.46,283.21
230629.0,296.9,294.65,292.52,290.09,288.09,286.65,285.46,283.21
230766.0,296.9,294.59,292.46,290.09,288.09,286.65,285.46,283.28
230903.0,296.9,294.59,292.46,290.09,288.09,286.65,285.46,283.28
231041.0,296.9,294.59,292.46,290.09,288.09,286.65,285.46,283.28
231178.0,296.96,294.59,292.46,290.09,288.09,286.65,285.53,283.21
231316.0,296.96,294.59,292.46,290.09,288.09,286.65,285.53,283.21
231453.0,296.9,294.59,292.46,290.09,288.03,286.65,285.46,283.21
231590.0,296.9,294.59,292.46,290.09,288.03,286.65,285.46,283.21
231728.0,296.84,294.59,292.46,290.09,288.09,286.65,285.46,283.21
231865.0,296.84,294.52,292.46,290.09,288.09,286.65,285.46,283.21
232003.0,296.84,294.52,292.46,290.09,288.09,286.65,285.53,283.28
232140.0,296.84,294.52,292.46,290.09,288.09,286.65,285.53,283.28
232278.0,296.84,294.52,292.4,290.09,288.09,286.65,285.53,283.28
232415.0,296.84,294.46,292.4,290.09,288.09,286.65,285.46,283.21
232552.0,296.84,294.46,292.4,290.09,288.03,286.59,285.46,283.21
232690.0,296.84,294.52,292.4,290.09,288.03,286.65,285.53,283.28
232827.0,296.77,294.46,292.4,290.02,288.03,286.65,285.53,283.28
232965.0,296.77,294.46,292.4,290.02,288.15,286.59,285.46,283.28
233102.0,296.77,294.52,292.4,290.09,288.15,286.59,285.46,283.28
233239.0,296.77,294.52,292.46,290.09,288.03,286.65,285.46,283.21
233377.0,296.77,294.46,292.46,290.09,288.03,286.65,285.46,283.28
233515.0,296.77,294.46,292.4,290.09,288.03,286.59,285.46,283.28
233652.0,296.77,294.46,292.46,290.02,288.03,286.59,285.53,283.28
233789.0,296.77,294.4,292.46,290.02,288.09,286.65,285.53,283.28
233927.0,296.77,294.4,292.4,290.02,288.09,286.59,285.46,283.28
234064.0,296.71,294.46,292.4,290.02,288.09,286.59,285.46,283.28
234202.0,296.71,294.46,292.4,290.02,288.09,286.59,285.46,283.28
234339.0,296.71,294.4,292.4,290.02,288.03,286.59,285.46,283.21
234476.0,296.71,294.4,292.4,290.02,288.09,286.59,285.46,283.21
234614.0,296.71,294.4,292.34,290.02,288.09,286.59,285.46,283.28
234752.0,296.71,294.4,292.34,290.02,288.09,286.59,285.46,283.28
234889.0,296.71,294.4,292.4,290.02,288.09,286.59,285.46,283.28
235026.0,296.71,294.4,292.4,290.02,288.03,286.59,285.46,283.28
235163.0,296.71,294.4,292.4,290.02,288.03,286.59,285.53,283.28
235301.0,296.65,294.4,292.4,290.02,288.03,286.65,285.53,283.21
235439.0,296.65,294.4,292.34,290.02,288.03,286.65,285.53,283.21
235576.0,296.59,294.4,292.34,290.02,288.03,286.65,285.53,283.28
235713.0,296.59,294.34,292.34,290.02,288.03,286.65,285.46,283.28
235850.0,296.59,294.34,292.34,290.02,288.09,286.65,285.46,283.21
235988.0,296.65,294.34,292.34,290.02,288.03,286.59,285.53,283.21
236126.0,296.65,294.34,292.34,290.02,288.03,286.59,285.46,283.21
236263.0,296.59,294.4,292.34,290.02,288.03,286.59,285.46,283.21
236400.0,296.59,294.4,292.34,290.02,288.03,286.59,285.53,283.28
236537.0,296.59,294.34,292.27,290.02,288.09,286.65,285.53,283.28
236676.0,296.59,294.34,292.27,290.02,288.09,286.59,285.46,283.28
236813.0,296.59,294.34,292.34,290.02,288.03,286.59,285.46,283.21
236950.0,296.52,294.34,292.34,290.02,288.03,286.59,285.53,283.21
237087.0,296.52,294.34,292.34,290.02,288.03,286.59,285.53,283.28
237224.0,296.52,294.34,292.34,290.02,288.03,286.65,285.46,283.28
237362.0,296.52,294.34,292.27,290.02,288.09,286.65,285.46,283.28
237500.0,296.52,294.27,292.27,290.02,288.03,286.65,285.46,283.28
237637.0,296.52,294.27,292.27,290.02,288.03,286.65,285.53,283.28
237774.0,296.52,294.27,292.34,290.02,288.03,286.59,285.53,283.21
237912.0,296.52,294.27,292.34,290.02,288.03,286.59,285.53,283.21
238049.0,296.46,294.27,292.27,290.02,288.03,286.59,285.53,283.28
238187.0,296.46,294.27,292.27,290.02,288.03,286.65,285.53,283.28
238324.0,296.46,294.27,292.27,289.96,288.03,286.65,285.53,283.28
238461.0,296.46,294.27,292.27,289.96,288.03,286.65,285.46,283.21
238599.0,296.46,294.27,292.27,289.96,288.03,286.65,285.53,283.21
238737.0,296.46,294.27,292.27,289.96,288.03,286.59,285.53,283.28
238874.0,296.46,294.27,292.27,289.96,288.03,286.59,285.46,283.28
239011.0,296.46,294.27,292.27,289.96,288.03,286.65,285.46,283.21
239149.0,296.46,294.21,292.27,290.02,288.03,286.65,285.53,283.21
239286.0,296.46,294.27,292.21,290.02,288.03,286.65,285.53,283.21
239424.0,296.4,294.27,292.21,289.96,288.03,286.65,285.53,283.21
239561.0,296.4,294.21,292.21,289.96,288.03,286.65,285.53,283.28
239698.0,296.4,294.21,292.27,289.96,288.03,286.65,285.53,283.21
239836.0,296.4,294.21,292.27,290.02,288.03,286.65,285.53,283.21
239973.0,296.4,294.21,292.27,290.02,288.03,286.65,285.53,283.21
240110.0,296.4,294.21,292.27,289.96,288.03,286.65,285.53,283.21
240248.0,296.4,294.21,292.21,289.96,288.03,286.65,285.53,283.28
240386.0,296.4,294.21,292.21,289.96,288.03,286.59,285.53,283.28
240523.0,296.4,294.21,292.15,289.96,288.03,286.59,285.53,283.28
240660.0,296.34,294.21,292.21,289.96,288.03,286.59,285.46,283.28
240797.0,296.34,294.15,292.21,289.96,288.03,286.59,285.46,283.28
240935.0,296.34,294.15,292.21,290.02,288.03,286.59,285.46,283.21
241073.0,296.34,294.15,292.21,290.02,288.03,286.59,285.46,283.21
241210.0,296.34,294.15,292.21,289.96,288.03,286.65,285.46,283.28
241347.0,296.34,294.15,292.21,289.96,288.03,286.65,285.53,283.28
241484.0,296.34,294.15,292.15,289.96,288.03,286.59,285.53,283.21
241622.0,296.27,294.15,292.15,289.96,288.03,286.59,285.53,283.21
241760.0,296.27,294.15,292.15,289.96,288.03,286.59,285.53,283.21
241897.0,296.34,294.15,292.15,289.96,287.96,286.59,285.46,283.28
242034.0,296.34,294.15,292.15,289.96,287.96,286.59,285.46,283.28
242171.0,296.27,294.15,292.15,289.96,287.96,286.59,285.46,283.21
242309.0,296.27,294.15,292.15,289.9,288.03,286.59,285.53,283.21
242447.0,296.27,294.15,292.15,289.96,288.03,286.65,285.53,283.28
242584.0,296.21,294.15,292.21,289.96,288.03,286.65,285.46,283.28
242721.0,296.21,294.15,292.21,289.9,288.03,286.65,285.46,283.28
242859.0,296.21,294.15,292.15,289.9,287.96,286.65,285.53,283.28
242996.0,296.21,294.09,292.15,289.9,287.96,286.65,285.53,283.28
243134.0,296.15,294.09,292.15,289.9,288.03,286.65,285.53,283.21
243271.0,296.15,294.09,292.15,289.9,287.96,286.65,285.53,283.21
243408.0,296.21,294.09,292.15,289.9,287.96,286.59,285.53,283.28
243546.0,296.21,294.09,292.15,289.96,287.96,286.59,285.53,283.28
243683.0,296.21,294.09,292.15,289.96,287.96,286.59,285.53,283.28
243820.0,296.21,294.09,292.15,289.9,288.03,286.59,285.46,283.28
243958.0,296.21,294.09,292.15,289.9,288.03,286.59,285.46,283.28
244096.0,296.15,294.02,292.15,289.96,287.96,286.59,285.46,283.21
244233.0,296.15,294.02,292.15,289.96,287.96,286.65,285.46,283.21
244370.0,296.15,294.02,292.15,289.96,288.03,286.59,285.46,283.28
244507.0,296.15,294.02,292.09,289.96,288.03,286.59,285.46,283.28
244645.0,296.15,294.02,292.09,289.9,288.03,286.59,285.46,283.21
244783.0,296.15,294.02,292.09,289.9,287.96,286.59,285.46,283.28
244920.0,296.15,294.02,292.09,289.9,287.96,286.65,285.46,283.28
245057.0,296.15,293.96,292.15,289.9,287.96,286.65,285.46,283.21
245194.0,296.15,293.96,292.15,289.9,287.96,286.65,285.46,283.21
245332.0,296.09,293.96,292.09,289.9,288.09,286.65,285.53,283.28
245470.0,296.02,293.96,292.09,289.9,288.09,286.59,285.53,283.28
245607.0,296.02,293.96,292.09,289.84,287.96,286.59,285.53,283.28
245744.0,296.09,293.96,292.15,289.84,287.96,286.59,285.53,283.28
245881.0,296.09,293.96,292.15,289.9,287.96,286.59,285.46,283.21
246019.0,296.09,293.96,292.02,289.9,287.96,286.59,285.46,283.28
246157.0,296.09,293.96,292.02,289.9,288.03,286.59,285.46,283.28
246294.0,296.02,293.9,292.02,289.9,287.96,286.59,285.46,283.21
246431.0,296.02,293.9,292.02,289.9,287.96,286.59,285.46,283.21
246568.0,296.02,293.96,292.02,289.9,287.96,286.59,285.53,283.21
246706.0,296.02,293.96,292.02,289.9,287.96,286.59,285.53,283.21
246844.0,296.02,293.9,292.02,289.9,287.96,286.59,285.46,283.21
246981.0,295.96,293.9,292.02,289.9,287.96,286.59,285.46,283.21
247118.0,295.96,293.9,292.02,289.9,288.03,286.65,285.46,283.21
247256.0,295.96,293.96,292.02,289.9,288.03,286.65,285.46,283.28
247393.0,295.96,293.96,292.02,289.84,287.96,286.59,285.53,283.28
247531.0,295.96,293.9,292.02,289.84,287.96,286.59,285.46,283.28
247668.0,295.9,293.9,292.02,289.84,288.03,286.65,285.46,283.28
247805.0,295.9,293.9,292.02,289.84,288.03,286.65,285.46,283.28
247943.0,295.9,293.9,292.02,289.84,288.03,286.59,285.46,283.21
248080.0,295.9,293.9,292.02,289.84,287.96,286.59,285.53,283.21
248218.0,295.96,293.9,292.02,289.9,287.96,286.65,285.53,283.21
248355.0,295.96,293.9,292.02,289.9,287.96,286.59,285.53,283.21
248493.0,295.96,293.84,292.02,289.84,287.96,286.59,285.53,283.21
248630.0,295.9,293.84,291.96,289.84,287.96,286.65,285.46,283.21
248767.0,295.9,293.84,291.96,289.84,287.96,286.65,285.53,283.28
248905.0,295.9,293.84,292.02,289.84,287.96,286.59,285.53,283.28
249042.0,295.9,293.84,292.02,289.84,287.96,286.59,285.46,283.28
249180.0,295.84,293.84,292.02,289.84,287.96,286.65,285.46,283.28
249317.0,295.84,293.84,292.02,289.84,287.96,286.65,285.53,283.28
249454.0,295.84,293.84,291.96,289.84,287.96,286.59,285.53,283.28
249592.0,295.84,293.84,291.96,289.9,287.96,286.59,285.53,283.28
249730.0,295.84,293.77,291.96,289.9,287.96,286.59,285.53,283.28
249867.0,295.84,293.77,291.96,289.84,287.96,286.65,285.46,283.28
250004.0,295.84,293.77,291.96,289.84,287.96,286.65,285.53,283.21
250141.0,295.84,293.77,292.02,289.84,287.9,286.65,285.53,283.28
250279.0,295.84,293.77,292.02,289.84,287.9,286.65,285.46,283.28
250417.0,295.84,293.77,291.96,289.84,288.03,286.59,285.46,283.28
250554.0,295.84,293.77,291.96,289.84,288.03,286.59,285.53,283.28
250691.0,295.77,293.77,291.96,289.84,287.96,286.59,285.53,283.28
250828.0,295.77,293.71,292.02,289.84,287.96,286.59,285.46,283.28
250967.0,295.77,293.71,292.02,289.84,287.96,286.59,285.46,283.21
251104.0,295.77,293.77,291.96,289.84,287.96,286.59,285.46,283.21
251241.0,295.77,293.77,291.96,289.84,287.96,286.59,285.46,283.21
251378.0,295.71,293.71,291.9,289.84,287.9,286.59,285.46,283.21
251515.0,295.71,293.71,291.9,289.84,287.9,286.59,285.46,283.21
251654.0,295.71,293.71,291.9,289.77,287.9,286.59,285.46,283.21
251791.0,295.71,293.77,291.9,289.77,287.9,286.59,285.53,283.21
251928.0,295.71,293.77,291.9,289.84,287.9,286.59,285.53,283.21
252065.0,295.71,293.71,291.96,289.84,287.9,286.59,285.46,283.21
252203.0,295.71,293.71,291.96,289.77,287.9,286.59,285.46,283.28
252341.0,295.65,293.71,291.9,289.77,287.9,286.59,285.46,283.28
252478.0,295.65,293.71,291.9,289.84,287.9,286.59,285.46,283.28
252615.0,295.71,293.71,291.9,289.84,287.9,286.59,285.46,283.28
252752.0,295.71,293.71,291.9,289.84,287.9,286.59,285.46,283.28
252890.0,295.65,293.71,291.9,289.77,287.9,286.59,285.46,283.28
253028.0,295.65,293.71,291.96,289.77,287.9,286.59,285.46,283.28
253165.0,295.65,293.71,291.96,289.84,287.96,286.59,285.46,283.21
253302.0,295.59,293.71,291.9,289.84,287.96,286.59,285.53,283.21
253440.0,295.59,293.65,291.9,289.77,287.9,286.59,285.53,283.21
253577.0,295.59,293.65,291.9,289.77,287.9,286.59,285.46,283.21
253715.0,295.59,293.65,291.9,289.77,287.96,286.59,285.46,283.21
253852.0,295.59,293.65,291.9,289.77,287.96,286.59,285.46,283.28
253989.0,295.59,293.59,291.84,289.77,287.96,286.59,285.46,283.28
254127.0,295.59,293.59,291.84,289.77,287.9,286.59,285.46,283.28
254264.0,295.52,293.65,291.9,289.77,287.9,286.59,285.46,283.21
254402.0,295.52,293.59,291.84,289.77,287.9,286.59,285.46,283.21
254539.0,295.52,293.59,291.84,289.84,287.9,286.59,285.46,283.21
254676.0,295.52,293.59,291.9,289.84,287.96,286.59,285.46,283.21
254814.0,295.52,293.59,291.9,289.77,287.96,286.59,285.46,283.28
254951.0,295.52,293.65,291.84,289.77,287.9,286.59,285.46,283.28
255089.0,295.52,293.65,291.84,289.77,287.9,286.59,285.46,283.28
255226.0,295.52,293.59,291.84,289.77,287.9,286.59,285.46,283.28
255364.0,295.52,293.52,291.84,289.77,287.96,286.59,285.46,283.28
255501.0,295.46,293.52,291.84,289.77,287.96,286.59,285.46,283.21
255638.0,295.46,293.52,291.84,289.77,287.96,286.59,285.46,283.21
255776.0,295.46,293.52,291.84,289.77,287.96,286.59,285.46,283.28
255913.0,295.46,293.52,291.84,289.77,287.9,286.59,285.46,283.28
256051.0,295.46,293.52,291.84,289.71,287.9,286.59,285.46,283.28
256188.0,295.4,293.52,291.77,289.71,287.9,286.59,285.46,283.28
256326.0,295.4,293.59,291.84,289.77,287.9,286.59,285.46,283.21
256463.0,295.4,293.59,291.84,289.77,287.9,286.59,285.46,283.21
256601.0,295.4,293.52,291.77,289.77,287.9,286.53,285.46,283.21
256738.0,295.4,293.52,291.77,289.77,287.9,286.53,285.46,283.28
256875.0,295.4,293.52,291.77,289.77,287.9,286.59,285.46,283.28
257013.0,295.4,293.52,291.77,289.77,287.9,286.59,285.53,283.21
257150.0,295.4,293.52,291.77,289.77,287.9,286.59,285.53,283.21
257288.0,295.4,293.52,291.77,289.77,287.9,286.59,285.46,283.28
257425.0,295.4,293.52,291.84,289.71,287.9,286.59,285.46,283.21
257562.0,295.4,293.46,291.77,289.77,287.9,286.59,285.46,283.21
257700.0,295.4,293.46,291.77,289.77,287.9,286.59,285.46,283.28
257838.0,295.4,293.52,291.71,289.71,287.9,286.53,285.46,283.28
257975.0,295.34,293.52,291.71,289.71,287.9,286.53,285.53,283.28
258112.0,295.34,293.46,291.77,289.71,287.9,286.53,285.53,283.28
258249.0,295.34,293.46,291.77,289.71,287.9,286.53,285.46,283.21
258387.0,295.34,293.46,291.77,289.71,287.9,286.59,285.46,283.21
258525.0,295.34,293.46,291.77,289.71,287.9,286.53,285.46,283.28
258662.0,295.34,293.46,291.77,289.71,287.84,286.53,285.46,283.21
258799.0,295.34,293.46,291.77,289.71,287.84,286.53,285.46,283.21
258936.0,295.34,293.46,291.77,289.71,287.9,286.53,285.46,283.21
259075.0,295.34,293.46,291.77,289.71,287.9,286.53,285.46,283.21
259212.0,295.27,293.4,291.77,289.71,287.9,286.53,285.46,283.28
259349.0,295.27,293.4,291.77,289.71,287.9,286.59,285.46,283.28
259486.0,295.27,293.4,291.71,289.65,287.84,286.59,285.46,283.21
259623.0,295.27,293.4,291.71,289.65,287.96,286.59,285.46,283.28
259762.0,295.27,293.46,291.71,289.65,287.96,286.59,285.46,283.28
259899.0,295.27,293.46,291.71,289.71,287.9,286.53,285.46,283.21
260036.0,295.27,293.4,291.71,289.71,287.9,286.59,285.46,283.21
260173.0,295.21,293.4,291.71,289.65,287.9,286.59,285.46,283.21
260311.0,295.27,293.4,291.71,289.65,287.9,286.53,285.46,283.21
260449.0,295.27,293.4,291.71,289.71,287.9,286.53,285.4,283.28
260586.0,295.21,293.4,291.71,289.71,287.9,286.53,285.4,283.21
260723.0,295.21,293.34,291.71,289.65,287.9,286.53,285.4,283.21
260860.0,295.21,293.34,291.71,289.65,287.9,286.59,285.4,283.28
260998.0,295.21,293.34,291.71,289.65,287.9,286.59,285.46,283.28
261136.0,295.15,293.4,291.71,289.65,287.9,286.59,285.46,283.28
261273.0,295.15,293.4,291.71,289.71,287.9,286.53,285.46,283.28
261410.0,295.15,293.34,291.65,289.71,287.9,286.53,285.46,283.21
261548.0,295.15,293.34,291.65,289.65,287.9,286.59,285.46,283.21
261685.0,295.15,293.34,291.65,289.65,287.9,286.59,285.46,283.21
261822.0,295.09,293.34,291.65,289.65,287.9,286.53,285.46,283.21
261960.0,295.09,293.34,291.71,289.65,287.84,286.53,285.46,283.21
262097.0,295.15,293.34,291.71,289.59,287.84,286.59,285.46,283.28
262235.0,295.15,293.34,291.65,289.59,287.84,286.59,285.4,283.28
262372.0,295.09,293.27,291.71,289.59,287.84,286.53,285.4,283.21
262509.0,295.09,293.27,291.71,289.59,287.9,286.59,285.46,283.21
262647.0,295.09,293.27,291.65,289.59,287.9,286.59,285.46,283.21
262785.0,295.09,293.27,291.65,289.59,287.9,286.59,285.46,283.21
262922.0,295.09,293.27,291.65,289.59,287.9,286.59,285.46,283.21
263059.0,295.09,293.27,291.65,289.65,287.9,286.53,285.46,283.21
263196.0,295.09,293.27,291.65,289.65,287.84,286.53,285.4,283.21
263334.0,295.09,293.27,291.65,289.59,287.84,286.53,285.4,283.21
263472.0,295.09,293.27,291.65,289.59,287.84,286.53,285.4,283.21
263609.0,295.09,293.21,291.59,289.65,287.84,286.53,285.4,283.21
263746.0,295.02,293.21,291.59,289.65,287.9,286.53,285.4,283.21
263883.0,295.02,293.21,291.65,289.65,287.9,286.53,285.46,283.21
264022.0,295.09,293.21,291.65,289.65,287.84,286.53,285.46,283.21
264159.0,295.09,293.21,291.65,289.65,287.9,286.53,285.4,283.21
264296.0,295.02,293.21,291.59,289.65,287.9,286.53,285.4,283.21
264433.0,295.02,293.21,291.59,289.59,287.9,286.53,285.4,283.21
264570.0,295.02,293.21,291.59,289.59,287.9,286.53,285.4,283.15
264709.0,295.02,293.21,291.59,289.59,287.84,286.53,285.46,283.15
264846.0,295.02,293.21,291.59,289.59,287.84,286.53,285.46,283.15
264983.0,294.96,293.21,291.59,289.59,287.84,286.53,285.4,283.21
265120.0,294.96,293.21,291.59,289.59,287.84,286.53,285.46,283.21
265257.0,295.02,293.15,291.59,289.59,287.84,286.59,285.46,283.21
265396.0,295.02,293.15,291.59,289.59,287.84,286.59,285.46,283.21
265533.0,294.96,293.15,291.59,289.59,287.84,286.53,285.46,283.21
265670.0,294.9,293.15,291.59,289.59,287.84,286.53,285.46,283.21
265807.0,294.9,293.15,291.59,289.59,287.84,286.53,285.46,283.21
265945.0,294.9,293.15,291.59,289.59,287.84,286.53,285.46,283.21
266083.0,294.9,293.15,291.59,289.59,287.84,286.53,285.46,283.21
266220.0,294.9,293.09,291.52,289.52,287.84,286.53,285.4,283.28
266357.0,294.9,293.09,291.52,289.52,287.84,286.53,285.4,283.28
266494.0,294.9,293.09,291.52,289.59,287.84,286.53,285.4,283.21
266632.0,294.9,293.09,291.52,289.59,287.84,286.53,285.4,283.21
266770.0,294.9,293.09,291.52,289.59,287.84,286.53,285.4,283.21
266907.0,294.84,293.02,291.52,289.59,287.84,286.53,285.46,283.28
267044.0,294.84,293.02,291.52,289.52,287.84,286.53,285.46,283.28
267182.0,294.9,293.09,291.52,289.52,287.84,286.53,285.46,283.21
267319.0,294.9,293.09,291.52,289.59,287.84,286.53,285.46,283.21
267457.0,294.84,293.09,291.52,289.52,287.84,286.53,285.4,283.28
267594.0,294.84,293.02,291.52,289.52,287.84,286.53,285.4,283.28
267731.0,294.84,293.02,291.52,289.52,287.84,286.53,285.4,283.21
267869.0,294.84,293.02,291.52,289.52,287.84,286.53,285.4,283.21
268006.0,294.84,293.02,291.46,289.46,287.78,286.53,285.4,283.28
268144.0,294.84,292.96,291.46,289.46,287.78,286.53,285.46,283.28
268281.0,294.84,292.96,291.46,289.46,287.78,286.53,285.46,283.28
268419.0,294.77,293.02,291.46,289.46,287.78,286.53,285.4,283.21
268556.0,294.77,293.02,291.46,289.46,287.78,286.53,285.4,283.21
268693.0,294.77,293.02,291.46,289.46,287.78,286.53,285.46,283.28
268831.0,294.71,292.96,291.46,289.46,287.78,286.53,285.46,283.28
268968.0,294.71,292.96,291.46,289.46,287.78,286.46,285.4,283.21
269106.0,294.71,292.96,291.46,289.46,287.78,286.46,285.4,283.28
269243.0,294.71,292.96,291.46,289.46,287.84,286.53,285.4,283.28
269380.0,294.71,292.96,291.46,289.46,287.84,286.53,285.46,283.28
269518.0,294.71,292.9,291.46,289.46,287.78,286.53,285.46,283.28
269656.0,294.71,292.9,291.46,289.46,287.78,286.53,285.46,283.21
269793.0,294.71,292.96,291.46,289.46,287.84,286.53,285.46,283.21
269930.0,294.71,292.96,291.46,289.46,287.84,286.53,285.46,283.28
