Date,21/02/2020,Material,Brass
Time,TempOne,TempTwo,TempThree,TempFour,TempFive,TempSix,TempSeven,Atmospheric
218350.0,292.9,291.71,290.02,288.28,286.65,285.59,284.71,283.09
218487.0,292.9,291.71,290.02,288.28,286.65,285.59,284.71,283.09
218625.0,292.9,291.71,290.02,288.28,286.65,285.59,284.71,283.03
218762.0,292.9,291.71,290.02,288.28,286.71,285.59,284.71,283.03
218899.0,292.9,291.71,289.96,288.21,286.71,285.65,284.71,283.03
219036.0,292.9,291.71,289.96,288.21,286.71,285.65,284.71,283.03
219173.0,292.9,291.71,289.96,288.28,286.71,285.59,284.71,283.03
219312.0,292.9,291.65,289.96,288.28,286.71,285.59,284.71,283.03
219449.0,292.84,291.65,289.96,288.28,286.71,285.65,284.71,283.03
219586.0,292.84,291.71,290.02,288.28,286.71,285.65,284.65,283.09
219723.0,292.84,291.71,290.02,288.28,286.71,285.59,284.65,283.09
219860.0,292.84,291.71,289.96,288.28,286.71,285.59,284.71,283.03
219998.0,292.84,291.71,289.96,288.28,286.71,285.65,284.71,283.03
220136.0,292.84,291.65,289.96,288.28,286.71,285.59,284.71,283.03
220273.0,292.84,291.71,289.96,288.28,286.65,285.59,284.71,283.03
220410.0,292.84,291.71,289.96,288.28,286.71,285.65,284.71,283.03
220548.0,292.77,291.65,289.96,288.28,286.71,285.65,284.71,283.09
220685.0,292.77,291.65,289.96,288.28,286.71,285.59,284.71,283.09
220822.0,292.77,291.65,290.02,288.28,286.71,285.59,284.71,283.03
220959.0,292.77,291.65,289.96,288.28,286.65,285.59,284.71,283.03
221097.0,292.77,291.65,289.96,288.28,286.65,285.65,284.71,283.03
221235.0,292.77,291.71,289.96,288.28,286.65,285.65,284.71,283.03
221372.0,292.77,291.71,289.96,288.28,286.65,285.59,284.71,283.03
221509.0,292.77,291.65,290.02,288.21,286.71,285.59,284.71,283.03
221646.0,292.77,291.65,290.02,288.21,286.65,285.59,284.78,283.03
221784.0,292.77,291.65,289.96,288.21,286.65,285.59,284.71,283.09
221922.0,292.77,291.59,289.96,288.21,286.65,285.59,284.71,283.03
222059.0,292.71,291.59,289.96,288.28,286.65,285.59,284.71,283.03
222196.0,292.71,291.59,289.96,288.21,286.71,285.65,284.71,283.03
222333.0,292.71,291.59,289.96,288.21,286.71,285.59,284.71,283.03
222471.0,292.77,291.65,289.96,288.21,286.65,285.59,284.71,283.09
222608.0,292.77,291.65,289.96,288.21,286.65,285.59,284.71,283.03
222745.0,292.71,291.59,289.96,288.28,286.71,285.59,284.71,283.03
222883.0,292.71,291.59,289.96,288.28,286.71,285.59,284.71,283.03
223021.0,292.71,291.59,289.96,288.21,286.65,285.59,284.71,283.03
223158.0,292.71,291.59,289.96,288.21,286.65,285.59,284.71,283.09
223295.0,292.71,291.59,289.96,288.21,286.65,285.59,284.71,283.09
223432.0,292.71,291.59,289.96,288.21,286.65,285.65,284.71,283.03
223569.0,292.71,291.59,289.96,288.21,286.65,285.59,284.71,283.03
223707.0,292.71,291.59,289.9,288.21,286.65,285.59,284.71,283.03
223845.0,292.71,291.59,289.9,288.21,286.65,285.59,284.71,283.03
223982.0,292.65,291.59,289.9,288.21,286.65,285.59,284.71,283.03
224119.0,292.65,291.59,289.96,288.21,286.65,285.59,284.71,283.03
224257.0,292.65,291.59,289.96,288.21,286.71,285.59,284.71,283.03
224394.0,292.59,291.59,289.9,288.21,286.65,285.59,284.71,283.03
224531.0,292.59,291.52,289.9,288.21,286.65,285.59,284.71,283.09
224669.0,292.65,291.52,289.9,288.21,286.65,285.59,284.71,283.09
224806.0,292.65,291.52,289.9,288.21,286.65,285.65,284.71,283.03
224944.0,292.65,291.52,289.9,288.21,286.65,285.65,284.71,283.03
225081.0,292.65,291.52,289.84,288.21,286.65,285.59,284.71,283.03
225218.0,292.59,291.52,289.84,288.21,286.65,285.59,284.71,283.03
225355.0,292.59,291.46,289.9,288.21,286.65,285.65,284.71,283.03
225492.0,292.59,291.52,289.84,288.21,286.65,285.65,284.71,283.03
225631.0,292.59,291.52,289.84,288.21,286.65,285.59,284.71,283.03
225768.0,292.59,291.52,289.9,288.21,286.71,285.59,284.71,283.09
225905.0,292.59,291.52,289.9,288.21,286.71,285.59,284.71,283.09
226042.0,292.59,291.46,289.84,288.21,286.71,285.65,284.78,283.03
226180.0,292.59,291.46,289.84,288.21,286.65,285.65,284.78,283.03
226317.0,292.52,291.46,289.84,288.21,286.65,285.65,284.71,283.03
226454.0,292.52,291.46,289.9,288.21,286.65,285.65,284.71,283.09
226592.0,292.52,291.46,289.9,288.21,286.65,285.59,284.71,283.09
226729.0,292.52,291.46,289.84,288.21,286.65,285.59,284.71,283.09
226867.0,292.52,291.46,289.84,288.21,286.65,285.65,284.71,283.09
227004.0,292.52,291.46,289.84,288.21,286.71,285.59,284.71,283.03
227141.0,292.52,291.46,289.84,288.15,286.65,285.59,284.71,283.03
227278.0,292.52,291.46,289.84,288.15,286.65,285.65,284.71,283.03
227416.0,292.52,291.46,289.84,288.21,286.65,285.65,284.71,283.03
227554.0,292.52,291.46,289.84,288.21,286.65,285.59,284.71,283.03
227691.0,292.52,291.4,289.9,288.15,286.71,285.59,284.71,283.03
227828.0,292.52,291.4,289.9,288.15,286.71,285.59,284.71,283.03
227965.0,292.52,291.4,289.84,288.15,286.65,285.59,284.78,283.03
228103.0,292.52,291.4,289.84,288.15,286.65,285.65,284.78,283.03
228240.0,292.52,291.4,289.84,288.15,286.65,285.59,284.71,283.03
228378.0,292.46,291.46,289.84,288.15,286.65,285.59,284.71,283.03
228515.0,292.46,291.46,289.84,288.15,286.65,285.59,284.71,283.03
228653.0,292.46,291.4,289.84,288.15,286.71,285.59,284.71,283.09
228790.0,292.52,291.4,289.84,288.15,286.71,285.65,284.71,283.09
228927.0,292.52,291.4,289.84,288.15,286.65,285.65,284.71,283.03
229064.0,292.46,291.34,289.77,288.15,286.65,285.59,284.71,283.03
229201.0,292.46,291.34,289.77,288.15,286.65,285.59,284.78,283.03
229340.0,292.46,291.4,289.84,288.15,286.65,285.65,284.78,283.03
229477.0,292.46,291.4,289.84,288.15,286.65,285.59,284.71,283.03
229614.0,292.46,291.34,289.84,288.15,286.65,285.59,284.71,283.09
229751.0,292.46,291.34,289.84,288.15,286.65,285.65,284.71,283.09
229889.0,292.46,291.34,289.77,288.15,286.65,285.65,284.78,283.03
230026.0,292.46,291.4,289.84,288.15,286.65,285.59,284.78,283.03
230163.0,292.46,291.4,289.84,288.15,286.65,285.59,284.71,282.96
230301.0,292.4,291.4,289.84,288.15,286.65,285.65,284.71,283.03
230438.0,292.4,291.4,289.84,288.15,286.71,285.59,284.71,283.03
230576.0,292.4,291.34,289.84,288.15,286.71,285.59,284.71,283.03
230713.0,292.4,291.34,289.84,288.15,286.65,285.65,284.78,283.03
230850.0,292.4,291.34,289.77,288.15,286.65,285.65,284.71,283.03
230987.0,292.4,291.4,289.77,288.15,286.65,285.65,284.71,283.03
231124.0,292.4,291.4,289.77,288.15,286.65,285.65,284.71,283.09
231263.0,292.4,291.34,289.77,288.15,286.65,285.59,284.71,283.03
231400.0,292.4,291.34,289.77,288.15,286.65,285.59,284.71,283.03
231537.0,292.4,291.34,289.77,288.15,286.65,285.65,284.71,283.09
231674.0,292.34,291.27,289.77,288.15,286.65,285.65,284.71,283.09
231812.0,292.34,291.27,289.77,288.15,286.65,285.65,284.71,283.03
231949.0,292.34,291.34,289.77,288.15,286.71,285.65,284.71,283.03
232087.0,292.34,291.34,289.77,288.21,286.71,285.65,284.71,283.03
232224.0,292.34,291.34,289.77,288.21,286.65,285.65,284.71,283.03
232361.0,292.34,291.34,289.77,288.15,286.65,285.65,284.71,283.03
232499.0,292.34,291.34,289.77,288.15,286.65,285.65,284.71,283.03
232636.0,292.34,291.27,289.77,288.15,286.65,285.65,284.78,283.03
232773.0,292.34,291.27,289.77,288.15,286.65,285.65,284.78,283.09
232910.0,292.27,291.27,289.71,288.15,286.65,285.59,284.71,283.09
233049.0,292.27,291.27,289.71,288.15,286.65,285.59,284.71,283.09
233186.0,292.34,291.27,289.71,288.15,286.65,285.65,284.71,283.03
233323.0,292.27,291.27,289.71,288.15,286.65,285.65,284.71,283.03
233460.0,292.27,291.27,289.71,288.15,286.65,285.59,284.71,283.09
233597.0,292.27,291.27,289.71,288.09,286.65,285.59,284.71,283.09
233735.0,292.27,291.27,289.71,288.09,286.65,285.65,284.71,283.03
233872.0,292.27,291.27,289.77,288.09,286.65,285.65,284.71,283.03
234010.0,292.27,291.27,289.77,288.09,286.65,285.59,284.71,283.09
234147.0,292.27,291.21,289.71,288.09,286.71,285.59,284.71,283.03
234285.0,292.27,291.21,289.71,288.09,286.71,285.59,284.71,283.03
234422.0,292.27,291.21,289.71,288.15,286.65,285.59,284.71,283.03
234559.0,292.34,291.21,289.77,288.15,286.65,285.59,284.71,283.03
234696.0,292.34,291.21,289.77,288.09,286.65,285.65,284.71,283.03
234834.0,292.21,291.21,289.71,288.09,286.65,285.65,284.71,283.03
234972.0,292.21,291.21,289.71,288.09,286.65,285.59,284.71,283.03
235109.0,292.21,291.21,289.71,288.09,286.65,285.59,284.71,283.09
235246.0,292.21,291.21,289.71,288.09,286.65,285.59,284.71,283.09
235383.0,292.21,291.21,289.71,288.09,286.65,285.65,284.78,283.03
235521.0,292.27,291.21,289.71,288.09,286.65,285.65,284.71,283.03
235658.0,292.27,291.21,289.71,288.09,286.65,285.65,284.71,283.03
235796.0,292.21,291.21,289.71,288.09,286.65,285.65,284.78,283.03
235933.0,292.21,291.21,289.71,288.09,286.65,285.65,284.78,283.03
236070.0,292.21,291.21,289.71,288.09,286.65,285.65,284.71,283.09
236208.0,292.21,291.21,289.71,288.09,286.65,285.65,284.71,283.09
236345.0,292.21,291.21,289.71,288.09,286.65,285.65,284.71,283.03
236482.0,292.21,291.21,289.71,288.09,286.59,285.65,284.71,283.03
236619.0,292.21,291.21,289.71,288.09,286.59,285.65,284.71,283.03
236758.0,292.21,291.15,289.65,288.09,286.65,285.65,284.71,283.03
236895.0,292.21,291.15,289.65,288.09,286.65,285.59,284.71,283.03
237032.0,292.15,291.15,289.65,288.15,286.65,285.59,284.71,283.09
237169.0,292.15,291.15,289.65,288.15,286.65,285.59,284.71,283.09
237306.0,292.15,291.15,289.71,288.09,286.65,285.59,284.71,283.09
237444.0,292.15,291.15,289.71,288.09,286.65,285.59,284.71,283.09
237581.0,292.15,291.15,289.71,288.09,286.65,285.65,284.71,283.03
237719.0,292.21,291.15,289.65,288.09,286.65,285.65,284.71,283.03
237856.0,292.21,291.15,289.65,288.09,286.65,285.65,284.78,283.03
237993.0,292.09,291.15,289.65,288.09,286.65,285.65,284.71,283.09
238131.0,292.09,291.15,289.71,288.09,286.65,285.65,284.71,283.09
238268.0,292.09,291.15,289.71,288.09,286.65,285.65,284.78,283.03
238405.0,292.15,291.15,289.65,288.09,286.65,285.65,284.78,283.03
238542.0,292.15,291.15,289.65,288.09,286.65,285.65,284.78,283.09
238681.0,292.09,291.15,289.65,288.09,286.65,285.59,284.78,283.09
238818.0,292.09,291.09,289.65,288.09,286.65,285.59,284.71,283.09
238955.0,292.09,291.09,289.65,288.09,286.65,285.59,284.78,283.03
239092.0,292.09,291.09,289.65,288.09,286.65,285.65,284.78,283.03
239229.0,292.09,291.09,289.65,288.09,286.65,285.65,284.71,283.03
239367.0,292.09,291.09,289.65,288.15,286.65,285.59,284.71,283.03
239504.0,292.09,291.09,289.65,288.09,286.65,285.59,284.78,283.03
239642.0,292.09,291.09,289.65,288.09,286.65,285.59,284.78,283.03
239779.0,292.09,291.09,289.65,288.09,286.65,285.59,284.71,283.09
239917.0,292.02,291.09,289.65,288.09,286.65,285.59,284.71,283.03
240054.0,292.02,291.09,289.65,288.09,286.65,285.65,284.78,283.03
240191.0,292.02,291.09,289.65,288.09,286.65,285.65,284.78,283.03
240328.0,292.02,291.09,289.65,288.09,286.65,285.59,284.78,283.03
240466.0,292.02,291.02,289.65,288.09,286.65,285.59,284.78,283.03
240604.0,292.02,291.02,289.65,288.03,286.65,285.65,284.78,283.03
240741.0,292.02,291.09,289.65,288.03,286.65,285.65,284.78,283.09
240878.0,292.02,291.09,289.65,288.09,286.65,285.65,284.78,283.03
241015.0,292.02,291.02,289.71,288.09,286.65,285.59,284.71,283.03
241153.0,292.02,291.02,289.71,288.09,286.59,285.59,284.71,283.09
241290.0,292.02,291.02,289.71,288.09,286.59,285.59,284.71,283.09
241428.0,292.02,291.02,289.71,288.03,286.65,285.59,284.71,283.09
241565.0,292.02,291.02,289.65,288.03,286.65,285.65,284.71,283.09
241702.0,292.02,291.02,289.71,288.03,286.59,285.65,284.71,283.09
241840.0,291.96,291.02,289.71,288.03,286.59,285.65,284.71,283.09
241977.0,291.96,291.02,289.71,288.03,286.65,285.65,284.78,283.09
242114.0,291.96,291.02,289.71,288.09,286.65,285.65,284.78,283.09
242251.0,292.02,291.02,289.71,288.09,286.65,285.65,284.78,283.09
242390.0,292.02,291.02,289.71,288.03,286.65,285.65,284.71,283.09
242527.0,291.96,291.02,289.71,288.03,286.65,285.65,284.71,283.09
242664.0,291.96,290.96,289.71,288.03,286.59,285.65,284.78,283.09
242801.0,291.9,290.96,289.71,288.03,286.59,285.65,284.78,283.03
242938.0,291.96,290.96,289.71,288.03,286.59,285.65,284.78,283.03
243076.0,291.96,291.02,289.71,288.03,286.59,285.65,284.78,283.09
243214.0,291.9,291.02,289.71,288.03,286.65,285.65,284.71,283.09
243351.0,291.9,290.96,289.71,288.03,286.65,285.65,284.71,283.03
243488.0,291.96,290.96,289.71,288.09,286.59,285.65,284.71,283.03
243625.0,291.96,290.96,289.65,288.09,286.59,285.65,284.78,283.09
243763.0,291.9,290.96,289.65,288.03,286.59,285.65,284.78,283.09
243900.0,291.9,291.02,289.65,288.03,286.65,285.65,284.78,283.09
244037.0,291.9,290.9,289.65,288.03,286.65,285.65,284.78,283.03
244175.0,291.9,290.9,289.71,288.03,286.65,285.65,284.78,283.03
244313.0,291.9,290.96,289.71,288.03,286.65,285.65,284.78,283.03
244450.0,291.9,290.96,289.71,288.03,286.65,285.65,284.78,283.03
244587.0,291.9,290.96,289.65,288.03,286.65,285.65,284.78,283.09
244724.0,291.9,290.96,289.65,288.03,286.65,285.65,284.78,283.09
244861.0,291.9,290.9,289.65,288.03,286.65,285.65,284.78,283.09
244999.0,291.9,290.9,289.65,288.03,286.65,285.65,284.78,283.03
245137.0,291.84,290.9,289.65,288.03,286.65,285.65,284.78,283.03
245274.0,291.84,290.96,289.65,288.03,286.65,285.65,284.78,283.09
245411.0,291.9,290.96,289.71,288.03,286.59,285.65,284.78,283.09
245549.0,291.9,290.9,289.65,288.03,286.59,285.65,284.78,283.09
245686.0,291.84,290.9,289.65,288.03,286.65,285.65,284.78,283.09
245823.0,291.84,290.9,289.65,288.03,286.65,285.65,284.78,283.09
245961.0,291.84,290.9,289.65,288.03,286.59,285.65,284.78,283.03
246098.0,291.84,290.9,289.65,288.03,286.59,285.65,284.78,283.03
246236.0,291.84,290.9,289.65,288.03,286.65,285.65,284.78,283.03
246373.0,291.84,290.9,289.65,288.03,286.65,285.65,284.78,283.03
246510.0,291.84,290.9,289.65,288.03,286.59,285.65,284.78,283.09
246647.0,291.77,290.9,289.65,288.03,286.59,285.65,284.78,283.09
246785.0,291.77,290.9,289.65,288.09,286.59,285.59,284.78,283.09
246923.0,291.77,290.84,289.65,288.09,286.65,285.65,284.78,283.09
247060.0,291.77,290.84,289.65,288.09,286.65,285.65,284.84,283.09
247197.0,291.77,290.9,289.65,288.09,286.65,285.65,284.84,283.09
247334.0,291.77,290.9,289.65,288.03,286.65,285.65,284.78,283.09
247472.0,291.77,290.84,289.59,288.03,286.65,285.65,284.78,283.03
247609.0,291.77,290.9,289.59,288.03,286.65,285.65,284.71,283.03
247747.0,291.77,290.9,289.59,288.03,286.65,285.59,284.71,283.03
247884.0,291.77,290.84,289.59,288.09,286.65,285.59,284.84,283.03
248022.0,291.71,290.84,289.59,288.09,286.59,285.65,284.84,283.03
248159.0,291.71,290.84,289.65,288.03,286.59,285.65,284.78,283.09
248296.0,291.77,290.84,289.65,288.09,286.59,285.65,284.78,283.09
248433.0,291.77,290.84,289.59,288.09,286.59,285.59,284.78,283.03
248570.0,291.77,290.77,289.59,288.09,286.59,285.59,284.78,283.09
248709.0,291.71,290.77,289.65,288.09,286.65,285.59,284.78,283.09
248846.0,291.71,290.77,289.65,288.03,286.65,285.59,284.78,283.09
248983.0,291.71,290.77,289.59,288.03,286.59,285.65,284.78,283.09
249120.0,291.71,290.84,289.59,288.09,286.59,285.65,284.78,283.03
249257.0,291.71,290.77,289.59,288.09,286.59,285.65,284.78,283.09
249395.0,291.71,290.77,289.59,288.09,286.59,285.65,284.78,283.09
249533.0,291.71,290.77,289.59,288.09,286.65,285.65,284.78,283.03
249670.0,291.71,290.77,289.59,288.03,286.65,285.65,284.78,283.03
249807.0,291.71,290.77,289.59,288.03,286.65,285.65,284.78,283.09
249945.0,291.71,290.77,289.59,288.09,286.59,285.65,284.78,283.09
250082.0,291.71,290.77,289.59,288.09,286.59,285.65,284.78,283.09
250219.0,291.65,290.77,289.59,288.09,286.65,285.65,284.78,283.09
250356.0,291.65,290.77,289.59,288.09,286.65,285.65,284.78,283.09
250494.0,291.65,290.84,289.59,288.03,286.65,285.65,284.78,283.09
250632.0,291.65,290.84,289.59,288.09,286.65,285.65,284.78,283.09
250769.0,291.71,290.77,289.59,288.09,286.59,285.65,284.78,283.03
250906.0,291.65,290.71,289.59,288.09,286.65,285.65,284.78,283.03
251043.0,291.65,290.71,289.59,288.09,286.65,285.65,284.84,283.03
251181.0,291.65,290.77,289.59,288.09,286.59,285.65,284.84,283.09
251319.0,291.65,290.77,289.59,288.09,286.59,285.65,284.78,283.09
251456.0,291.71,290.71,289.59,288.09,286.59,285.65,284.78,283.09
251593.0,291.71,290.71,289.52,288.09,286.59,285.65,284.78,283.09
251730.0,291.65,290.77,289.52,288.09,286.59,285.65,284.78,283.03
251868.0,291.65,290.71,289.52,288.09,286.59,285.65,284.78,283.03
252005.0,291.65,290.71,289.52,288.09,286.59,285.65,284.78,283.09
252142.0,291.65,290.71,289.52,288.09,286.59,285.65,284.78,283.03
252280.0,291.65,290.71,289.52,288.09,286.65,285.65,284.78,283.03
252418.0,291.59,290.71,289.52,288.09,286.59,285.65,284.78,283.03
252555.0,291.59,290.71,289.52,288.09,286.59,285.65,284.84,283.03
252692.0,291.59,290.65,289.52,288.09,286.59,285.65,284.84,283.03
252829.0,291.59,290.71,289.52,288.09,286.59,285.59,284.78,283.03
252966.0,291.59,290.71,289.59,288.09,286.59,285.59,284.78,283.09
253105.0,291.59,290.71,289.59,288.09,286.59,285.65,284.78,283.03
253242.0,291.59,290.71,289.52,288.09,286.65,285.65,284.78,283.03
253379.0,291.59,290.71,289.52,288.09,286.65,285.65,284.78,283.03
253516.0,291.59,290.71,289.52,288.09,286.59,285.65,284.78,283.03
253654.0,291.59,290.65,289.52,288.09,286.59,285.65,284.78,283.09
253791.0,291.59,290.65,289.52,288.09,286.59,285.65,284.78,283.09
253929.0,291.59,290.65,289.52,288.09,286.59,285.65,284.78,283.03
254066.0,291.59,290.71,289.52,288.09,286.59,285.65,284.78,283.09
254203.0,291.59,290.71,289.46,288.09,286.59,285.65,284.78,283.09
254341.0,291.52,290.65,289.46,288.03,286.59,285.65,284.78,283.09
254478.0,291.52,290.65,289.46,288.03,286.59,285.65,284.78,283.09
254615.0,291.52,290.65,289.46,288.09,286.59,285.65,284.78,283.09
254752.0,291.52,290.65,289.46,288.09,286.59,285.65,284.78,283.09
254891.0,291.52,290.65,289.52,288.03,286.59,285.65,284.78,283.03
255028.0,291.59,290.65,289.52,288.03,286.59,285.65,284.78,283.09
255165.0,291.59,290.65,289.46,288.03,286.53,285.65,284.84,283.09
255302.0,291.52,290.65,289.46,288.09,286.53,285.65,284.84,283.09
255439.0,291.52,290.65,289.46,288.09,286.59,285.65,284.78,283.09
255577.0,291.52,290.65,289.46,288.03,286.59,285.71,284.78,283.09
255715.0,291.52,290.65,289.46,288.03,286.59,285.71,284.84,283.09
255852.0,291.52,290.65,289.46,288.09,286.59,285.65,284.84,283.03
255989.0,291.52,290.65,289.46,288.09,286.59,285.65,284.78,283.09
256126.0,291.52,290.65,289.46,288.03,286.59,285.65,284.78,283.09
256264.0,291.46,290.59,289.46,288.03,286.59,285.65,284.78,283.09
256401.0,291.46,290.65,289.46,288.03,286.59,285.65,284.78,283.09
256539.0,291.46,290.65,289.46,288.03,286.59,285.65,284.78,283.09
256676.0,291.46,290.59,289.46,288.09,286.59,285.65,284.84,283.09
256814.0,291.46,290.59,289.46,288.09,286.59,285.65,284.84,283.09
256951.0,291.46,290.59,289.46,288.09,286.65,285.65,284.78,283.03
257088.0,291.46,290.65,289.46,288.03,286.65,285.65,284.78,283.03
257225.0,291.46,290.65,289.46,288.03,286.59,285.65,284.78,283.09
257363.0,291.46,290.59,289.46,288.09,286.59,285.71,284.78,283.09
257501.0,291.46,290.59,289.46,288.09,286.59,285.65,284.78,283.09
257638.0,291.46,290.59,289.46,288.03,286.59,285.65,284.78,283.09
257775.0,291.46,290.59,289.4,288.03,286.65,285.65,284.78,283.03
257912.0,291.46,290.59,289.46,288.03,286.59,285.65,284.78,283.03
258050.0,291.46,290.59,289.46,288.03,286.59,285.71,284.78,283.03
258187.0,291.52,290.59,289.46,288.03,286.59,285.71,284.78,283.09
258325.0,291.52,290.59,289.46,288.03,286.59,285.71,284.78,283.09
258462.0,291.4,290.59,289.46,288.03,286.59,285.71,284.84,283.03
258599.0,291.4,290.65,289.46,288.03,286.59,285.65,284.78,283.03
258737.0,291.4,290.65,289.4,288.03,286.59,285.65,284.78,283.09
258874.0,291.4,290.59,289.46,288.03,286.59,285.65,284.78,283.09
259011.0,291.4,290.59,289.46,288.03,286.65,285.65,284.78,283.09
259149.0,291.4,290.59,289.4,288.03,286.65,285.65,284.78,283.09
259287.0,291.4,290.52,289.4,288.03,286.59,285.65,284.78,283.09
259424.0,291.46,290.52,289.4,288.03,286.65,285.65,284.78,283.09
259561.0,291.46,290.52,289.4,288.03,286.65,285.65,284.78,283.09
259698.0,291.46,290.52,289.4,288.03,286.59,285.65,284.78,283.09
259835.0,291.4,290.52,289.4,288.03,286.59,285.65,284.78,283.03
259973.0,291.4,290.59,289.4,288.03,286.59,285.65,284.78,283.03
260111.0,291.4,290.59,289.4,288.03,286.59,285.65,284.78,283.09
260248.0,291.4,290.52,289.4,288.03,286.65,285.65,284.78,283.09
260385.0,291.46,290.52,289.4,288.03,286.65,285.65,284.78,283.09
260523.0,291.4,290.52,289.4,288.03,286.59,285.65,284.78,283.09
260660.0,291.4,290.52,289.4,288.03,286.59,285.65,284.78,283.09
260797.0,291.4,290.52,289.4,288.03,286.59,285.65,284.78,283.09
260935.0,291.4,290.52,289.4,288.03,286.59,285.65,284.78,283.09
261072.0,291.34,290.52,289.34,288.03,286.59,285.65,284.78,283.09
261210.0,291.34,290.52,289.34,288.03,286.59,285.65,284.78,283.09
261347.0,291.4,290.52,289.4,287.96,286.59,285.65,284.78,283.09
261484.0,291.34,290.46,289.4,288.03,286.59,285.65,284.78,283.09
261621.0,291.34,290.46,289.4,288.03,286.59,285.65,284.78,283.03
261758.0,291.34,290.46,289.4,287.96,286.59,285.65,284.78,283.09
261897.0,291.34,290.52,289.4,287.96,286.59,285.65,284.84,283.09
262034.0,291.34,290.52,289.4,287.96,286.59,285.71,284.78,283.03
262171.0,291.34,290.46,289.4,287.96,286.65,285.65,284.78,283.03
262308.0,291.34,290.46,289.4,288.03,286.65,285.65,284.84,283.09
262446.0,291.34,290.46,289.34,288.03,286.59,285.71,284.84,283.09
262583.0,291.34,290.46,289.34,288.03,286.59,285.71,284.84,283.03
262721.0,291.27,290.46,289.34,288.03,286.59,285.65,284.84,283.03
262858.0,291.27,290.46,289.34,287.96,286.59,285.65,284.78,283.03
262995.0,291.27,290.46,289.34,287.96,286.59,285.65,284.78,283.09
263133.0,291.27,290.46,289.34,287.96,286.59,285.65,284.78,283.09
263270.0,291.34,290.46,289.4,287.96,286.59,285.71,284.78,283.03
263407.0,291.34,290.46,289.4,288.03,286.53,285.65,284.78,283.03
263544.0,291.34,290.4,289.4,288.03,286.53,285.65,284.84,283.09
263683.0,291.27,290.4,289.34,287.96,286.59,285.65,284.84,283.09
263820.0,291.27,290.46,289.34,287.96,286.59,285.65,284.78,283.09
263957.0,291.34,290.46,289.34,287.96,286.59,285.65,284.78,283.09
264094.0,291.34,290.46,289.34,288.03,286.59,285.65,284.78,283.09
264231.0,291.27,290.4,289.4,288.03,286.59,285.65,284.84,283.09
264369.0,291.34,290.4,289.34,287.96,286.59,285.65,284.84,283.09
264507.0,291.34,290.46,289.34,287.96,286.53,285.65,284.78,283.09
264644.0,291.27,290.46,289.4,288.03,286.53,285.65,284.78,283.09
264781.0,291.27,290.4,289.4,288.03,286.53,285.65,284.78,283.09
264919.0,291.27,290.4,289.34,287.96,286.53,285.65,284.78,283.09
265056.0,291.27,290.4,289.34,287.96,286.53,285.65,284.78,283.09
265193.0,291.27,290.4,289.34,287.96,286.59,285.65,284.78,283.09
265331.0,291.21,290.4,289.4,287.96,286.59,285.65,284.78,283.09
265468.0,291.21,290.4,289.4,287.96,286.59,285.65,284.78,283.09
265606.0,291.21,290.4,289.34,287.96,286.59,285.65,284.78,283.09
265743.0,291.21,290.4,289.34,287.96,286.59,285.65,284.78,283.09
265880.0,291.21,290.34,289.34,287.9,286.59,285.65,284.78,283.03
266017.0,291.21,290.34,289.34,287.9,286.53,285.65,284.84,283.03
266155.0,291.21,290.34,289.34,287.9,286.59,285.65,284.84,283.09
266293.0,291.21,290.34,289.34,287.9,286.59,285.65,284.78,283.09
266430.0,291.21,290.34,289.34,287.9,286.59,285.65,284.78,283.09
266567.0,291.21,290.34,289.34,287.9,286.59,285.65,284.78,283.09
266704.0,291.21,290.34,289.34,287.9,286.59,285.65,284.84,283.09
266842.0,291.21,290.4,289.27,287.9,286.59,285.65,284.84,283.09
266979.0,291.21,290.4,289.27,288.03,286.59,285.65,284.78,283.09
267116.0,291.21,290.34,289.27,288.03,286.59,285.65,284.78,283.09
267254.0,291.21,290.34,289.27,287.96,286.59,285.65,284.78,283.09
267392.0,291.21,290.34,289.27,287.96,286.59,285.65,284.78,283.09
267529.0,291.21,290.34,289.34,287.96,286.59,285.65,284.84,283.09
267666.0,291.21,290.34,289.34,287.96,286.59,285.65,284.78,283.09
267803.0,291.15,290.34,289.27,287.96,286.59,285.65,284.78,283.09
267940.0,291.15,290.34,289.27,287.96,286.59,285.65,284.78,283.09
268078.0,291.21,290.34,289.27,287.96,286.59,285.65,284.78,283.03
268216.0,291.21,290.34,289.27,287.96,286.53,285.65,284.84,283.03
268353.0,291.21,290.34,289.27,287.96,286.53,285.65,284.84,283.03
268490.0,291.15,290.34,289.27,287.96,286.53,285.65,284.84,283.03
268627.0,291.15,290.34,289.27,287.96,286.53,285.65,284.84,283.03
268765.0,291.15,290.34,289.27,287.96,286.59,285.65,284.84,283.03
268902.0,291.15,290.34,289.27,287.96,286.59,285.65,284.78,283.03
269040.0,291.09,290.34,289.27,287.9,286.59,285.65,284.78,283.09
269177.0,291.09,290.34,289.27,287.9,286.59,285.65,284.84,283.09
269315.0,291.09,290.27,289.27,287.96,286.59,285.71,284.84,283.09
269452.0,291.09,290.27,289.27,287.96,286.53,285.71,284.78,283.09
269589.0,291.09,290.27,289.27,287.9,286.53,285.65,284.78,283.09
269726.0,291.09,290.27,289.27,287.9,286.59,285.65,284.78,283.09
269864.0,291.09,290.27,289.27,287.9,286.59,285.71,284.78,283.09
