Date,21/02/2020,Material,Brass
Time,TempOne,TempTwo,TempThree,TempFour,TempFive,TempSix,TempSeven,Atmospheric
63399.0,320.03,307.59,298.27,292.21,288.34,286.46,285.28,283.34
63537.0,319.96,307.59,298.27,292.21,288.4,286.46,285.28,283.34
63674.0,319.96,307.59,298.34,292.27,288.4,286.53,285.28,283.28
63812.0,319.9,307.53,298.34,292.27,288.4,286.53,285.28,283.28
63949.0,319.9,307.53,298.34,292.27,288.4,286.53,285.28,283.34
64087.0,319.9,307.59,298.34,292.27,288.4,286.53,285.34,283.34
64224.0,319.9,307.59,298.34,292.27,288.4,286.53,285.34,283.34
64361.0,319.9,307.53,298.34,292.27,288.34,286.53,285.28,283.34
64498.0,319.84,307.53,298.34,292.27,288.4,286.46,285.28,283.34
64636.0,319.84,307.53,298.34,292.27,288.4,286.46,285.34,283.34
64774.0,319.78,307.53,298.34,292.27,288.4,286.53,285.28,283.34
64911.0,319.78,307.53,298.34,292.27,288.4,286.46,285.28,283.4
65048.0,319.71,307.46,298.34,292.27,288.4,286.46,285.34,283.34
65185.0,319.71,307.46,298.34,292.27,288.4,286.53,285.34,283.34
65323.0,319.71,307.53,298.34,292.27,288.4,286.53,285.28,283.34
65460.0,319.65,307.53,298.34,292.27,288.4,286.46,285.28,283.34
65598.0,319.65,307.53,298.4,292.27,288.4,286.46,285.28,283.34
65735.0,319.59,307.53,298.4,292.27,288.4,286.53,285.28,283.34
65872.0,319.59,307.53,298.34,292.34,288.46,286.53,285.28,283.34
66010.0,319.53,307.46,298.34,292.27,288.4,286.53,285.34,283.34
66147.0,319.53,307.46,298.34,292.27,288.4,286.53,285.34,283.34
66284.0,319.46,307.46,298.34,292.27,288.4,286.53,285.28,283.34
66422.0,319.4,307.4,298.34,292.27,288.4,286.53,285.28,283.34
66560.0,319.4,307.4,298.34,292.27,288.46,286.53,285.28,283.34
66697.0,319.46,307.4,298.34,292.27,288.46,286.53,285.28,283.34
66834.0,319.46,307.4,298.34,292.27,288.46,286.53,285.28,283.34
66971.0,319.34,307.4,298.34,292.27,288.46,286.53,285.28,283.34
67108.0,319.34,307.4,298.4,292.27,288.46,286.53,285.34,283.34
67247.0,319.34,307.46,298.34,292.27,288.4,286.53,285.28,283.34
67384.0,319.34,307.4,298.34,292.34,288.4,286.53,285.28,283.34
67521.0,319.28,307.4,298.34,292.34,288.46,286.53,285.28,283.34
67658.0,319.21,307.4,298.34,292.34,288.46,286.46,285.28,283.34
67795.0,319.21,307.4,298.34,292.34,288.46,286.46,285.34,283.34
67934.0,319.21,307.4,298.34,292.34,288.46,286.46,285.34,283.34
68071.0,319.21,307.4,298.4,292.34,288.46,286.46,285.28,283.34
68208.0,319.15,307.34,298.34,292.34,288.46,286.59,285.28,283.34
68345.0,319.15,307.28,298.34,292.34,288.46,286.53,285.28,283.34
68483.0,319.09,307.28,298.34,292.34,288.46,286.53,285.34,283.34
68620.0,319.09,307.34,298.34,292.34,288.4,286.53,285.34,283.34
68757.0,319.09,307.34,298.34,292.34,288.4,286.53,285.34,283.34
68895.0,319.03,307.34,298.34,292.34,288.4,286.53,285.34,283.34
69032.0,319.03,307.34,298.34,292.34,288.46,286.53,285.34,283.34
69170.0,319.03,307.34,298.4,292.34,288.46,286.53,285.34,283.34
69307.0,319.03,307.28,298.4,292.34,288.4,286.53,285.28,283.34
69444.0,318.96,307.28,298.4,292.34,288.4,286.59,285.28,283.34
69581.0,318.96,307.28,298.4,292.34,288.46,286.53,285.28,283.34
69720.0,318.9,307.28,298.4,292.34,288.46,286.53,285.28,283.34
69857.0,318.84,307.28,298.4,292.34,288.46,286.53,285.28,283.34
69994.0,318.84,307.28,298.34,292.34,288.46,286.53,285.28,283.34
70131.0,318.78,307.28,298.4,292.34,288.46,286.53,285.28,283.34
70268.0,318.78,307.21,298.4,292.34,288.46,286.53,285.28,283.34
70406.0,318.78,307.21,298.34,292.34,288.46,286.59,285.28,283.34
70544.0,318.78,307.21,298.34,292.34,288.46,286.59,285.34,283.34
70681.0,318.65,307.21,298.34,292.34,288.46,286.53,285.28,283.28
70818.0,318.65,307.21,298.34,292.34,288.46,286.53,285.28,283.4
70956.0,318.71,307.21,298.34,292.4,288.46,286.53,285.28,283.4
71093.0,318.59,307.15,298.4,292.4,288.46,286.53,285.28,283.34
71230.0,318.59,307.21,298.4,292.4,288.46,286.53,285.34,283.34
71368.0,318.59,307.21,298.4,292.4,288.4,286.53,285.34,283.34
71505.0,318.59,307.21,298.4,292.34,288.46,286.53,285.28,283.34
71643.0,318.53,307.21,298.4,292.34,288.46,286.59,285.28,283.34
71780.0,318.53,307.21,298.4,292.4,288.4,286.53,285.34,283.34
71917.0,318.53,307.21,298.4,292.4,288.4,286.53,285.28,283.34
72054.0,318.53,307.15,298.34,292.4,288.46,286.53,285.28,283.34
72193.0,318.46,307.15,298.34,292.4,288.46,286.53,285.28,283.34
72330.0,318.34,307.15,298.34,292.4,288.46,286.59,285.28,283.34
72467.0,318.34,307.15,298.34,292.4,288.46,286.59,285.34,283.34
72604.0,318.4,307.15,298.34,292.4,288.4,286.53,285.34,283.34
72741.0,318.4,307.15,298.34,292.4,288.4,286.53,285.34,283.34
72879.0,318.28,307.15,298.4,292.4,288.4,286.53,285.34,283.34
73016.0,318.28,307.15,298.4,292.4,288.46,286.59,285.34,283.34
73154.0,318.28,307.15,298.4,292.4,288.46,286.59,285.34,283.34
73291.0,318.28,307.15,298.4,292.4,288.4,286.59,285.34,283.34
73428.0,318.28,307.09,298.4,292.4,288.4,286.59,285.34,283.34
73566.0,318.21,307.09,298.4,292.4,288.4,286.59,285.34,283.34
73703.0,318.21,307.09,298.4,292.4,288.4,286.59,285.28,283.34
73840.0,318.15,307.09,298.34,292.4,288.4,286.53,285.28,283.34
73978.0,318.15,307.03,298.4,292.4,288.4,286.53,285.34,283.28
74116.0,318.21,307.09,298.4,292.4,288.4,286.59,285.34,283.28
74253.0,318.21,307.09,298.4,292.4,288.4,286.59,285.34,283.34
74390.0,318.15,307.03,298.4,292.4,288.4,286.59,285.34,283.34
74527.0,318.09,307.03,298.4,292.4,288.46,286.59,285.34,283.34
74664.0,318.09,307.03,298.4,292.4,288.46,286.59,285.34,283.34
74803.0,317.96,307.03,298.34,292.4,288.4,286.59,285.34,283.34
74940.0,317.96,307.03,298.4,292.4,288.4,286.59,285.34,283.4
75077.0,317.96,307.03,298.4,292.4,288.4,286.53,285.34,283.4
75214.0,317.96,307.03,298.4,292.4,288.4,286.53,285.28,283.34
75352.0,317.96,306.96,298.4,292.4,288.4,286.59,285.28,283.34
75489.0,317.96,306.96,298.4,292.4,288.4,286.59,285.28,283.34
75627.0,317.96,307.03,298.4,292.4,288.4,286.59,285.34,283.34
75764.0,317.9,307.03,298.4,292.4,288.46,286.59,285.34,283.34
75901.0,317.9,306.96,298.4,292.46,288.46,286.59,285.34,283.34
76039.0,317.84,306.96,298.4,292.46,288.4,286.59,285.34,283.34
76176.0,317.84,306.96,298.34,292.46,288.4,286.59,285.28,283.34
76313.0,317.84,306.9,298.34,292.46,288.46,286.59,285.28,283.34
76451.0,317.84,306.9,298.4,292.4,288.46,286.59,285.34,283.34
76589.0,317.78,306.96,298.4,292.4,288.4,286.59,285.34,283.34
76726.0,317.78,306.96,298.4,292.4,288.4,286.59,285.34,283.34
76863.0,317.78,306.9,298.34,292.4,288.4,286.59,285.34,283.34
77000.0,317.78,306.9,298.34,292.46,288.46,286.59,285.34,283.34
77137.0,317.78,306.9,298.4,292.46,288.46,286.59,285.34,283.34
77276.0,317.65,306.9,298.4,292.46,288.4,286.59,285.34,283.34
77413.0,317.65,306.9,298.4,292.4,288.4,286.59,285.34,283.4
77550.0,317.65,306.9,298.4,292.4,288.4,286.59,285.34,283.4
77687.0,317.65,306.9,298.4,292.46,288.4,286.59,285.34,283.34
77825.0,317.59,306.9,298.4,292.46,288.46,286.65,285.34,283.34
77962.0,317.59,306.9,298.4,292.46,288.46,286.59,285.34,283.34
78099.0,317.59,306.9,298.4,292.46,288.46,286.59,285.34,283.34
78237.0,317.53,306.84,298.4,292.52,288.46,286.59,285.34,283.34
78374.0,317.53,306.84,298.4,292.52,288.46,286.59,285.34,283.34
78512.0,317.53,306.84,298.34,292.46,288.46,286.59,285.34,283.34
78649.0,317.53,306.84,298.34,292.46,288.46,286.59,285.34,283.34
78786.0,317.46,306.84,298.4,292.52,288.46,286.65,285.34,283.4
78923.0,317.46,306.84,298.4,292.52,288.46,286.59,285.34,283.4
79062.0,317.4,306.84,298.4,292.46,288.46,286.59,285.34,283.34
79199.0,317.4,306.78,298.4,292.46,288.46,286.59,285.34,283.34
79336.0,317.4,306.78,298.4,292.52,288.46,286.59,285.34,283.4
79473.0,317.4,306.84,298.4,292.52,288.46,286.65,285.34,283.4
79610.0,317.4,306.84,298.4,292.46,288.46,286.65,285.4,283.34
79748.0,317.34,306.78,298.4,292.46,288.46,286.59,285.4,283.34
79886.0,317.34,306.78,298.4,292.46,288.46,286.59,285.34,283.34
80023.0,317.28,306.78,298.4,292.46,288.46,286.59,285.34,283.34
80160.0,317.28,306.78,298.4,292.46,288.46,286.59,285.34,283.34
80297.0,317.28,306.78,298.4,292.52,288.46,286.59,285.34,283.4
80435.0,317.21,306.78,298.4,292.52,288.46,286.65,285.34,283.4
80572.0,317.21,306.78,298.4,292.52,288.46,286.65,285.4,283.34
80710.0,317.15,306.71,298.4,292.52,288.46,286.65,285.4,283.34
80847.0,317.15,306.71,298.4,292.46,288.46,286.65,285.34,283.34
80985.0,317.15,306.71,298.4,292.46,288.46,286.59,285.34,283.34
81122.0,317.15,306.78,298.4,292.52,288.46,286.59,285.34,283.34
81259.0,317.03,306.78,298.4,292.52,288.53,286.65,285.34,283.34
81396.0,317.09,306.71,298.34,292.52,288.53,286.65,285.34,283.34
81534.0,317.09,306.71,298.34,292.52,288.46,286.65,285.34,283.34
81672.0,317.03,306.71,298.4,292.52,288.46,286.59,285.34,283.34
81809.0,317.03,306.71,298.4,292.52,288.53,286.59,285.34,283.34
81946.0,317.03,306.71,298.4,292.52,288.53,286.59,285.34,283.34
82083.0,317.03,306.65,298.4,292.46,288.53,286.59,285.4,283.34
82221.0,316.96,306.65,298.4,292.46,288.53,286.65,285.34,283.34
82358.0,316.96,306.65,298.4,292.52,288.53,286.65,285.34,283.34
82496.0,316.9,306.65,298.4,292.52,288.46,286.65,285.4,283.34
82633.0,316.9,306.59,298.4,292.52,288.46,286.65,285.4,283.34
82770.0,316.9,306.59,298.4,292.52,288.53,286.65,285.34,283.34
82908.0,316.9,306.65,298.4,292.52,288.53,286.65,285.34,283.34
83045.0,316.9,306.65,298.4,292.52,288.46,286.65,285.4,283.34
83182.0,316.84,306.65,298.4,292.52,288.46,286.65,285.4,283.34
83320.0,316.84,306.65,298.4,292.52,288.53,286.65,285.4,283.34
83458.0,316.71,306.65,298.4,292.52,288.53,286.65,285.34,283.34
83595.0,316.78,306.59,298.4,292.52,288.53,286.65,285.34,283.34
83732.0,316.78,306.59,298.4,292.52,288.53,286.65,285.4,283.34
83869.0,316.71,306.59,298.4,292.52,288.53,286.65,285.4,283.34
84006.0,316.71,306.59,298.4,292.59,288.59,286.65,285.34,283.34
84145.0,316.65,306.59,298.4,292.52,288.59,286.65,285.34,283.34
84282.0,316.65,306.59,298.4,292.52,288.53,286.65,285.34,283.34
84419.0,316.65,306.59,298.4,292.59,288.53,286.65,285.34,283.4
84556.0,316.65,306.59,298.4,292.59,288.53,286.65,285.4,283.34
84694.0,316.59,306.59,298.4,292.59,288.53,286.65,285.4,283.34
84831.0,316.53,306.53,298.4,292.59,288.53,286.71,285.4,283.34
84968.0,316.53,306.53,298.4,292.59,288.53,286.71,285.4,283.34
85106.0,316.53,306.53,298.4,292.59,288.53,286.65,285.4,283.34
85243.0,316.53,306.59,298.4,292.59,288.53,286.65,285.4,283.34
85381.0,316.53,306.59,298.4,292.59,288.53,286.71,285.4,283.4
85518.0,316.53,306.53,298.4,292.59,288.53,286.71,285.34,283.34
85655.0,316.4,306.53,298.4,292.59,288.53,286.65,285.34,283.34
85792.0,316.4,306.53,298.34,292.59,288.53,286.65,285.4,283.34
85931.0,316.4,306.53,298.34,292.59,288.53,286.71,285.4,283.34
86068.0,316.34,306.53,298.4,292.59,288.53,286.65,285.4,283.4
86205.0,316.34,306.46,298.4,292.59,288.53,286.65,285.4,283.4
86342.0,316.28,306.46,298.4,292.59,288.53,286.65,285.4,283.4
86479.0,316.28,306.46,298.4,292.59,288.53,286.65,285.4,283.34
86617.0,316.28,306.46,298.4,292.59,288.59,286.65,285.4,283.34
86755.0,316.28,306.46,298.4,292.59,288.53,286.65,285.4,283.34
86892.0,316.21,306.46,298.4,292.59,288.53,286.65,285.4,283.34
87029.0,316.15,306.46,298.4,292.59,288.53,286.65,285.4,283.34
87166.0,316.15,306.4,298.4,292.59,288.53,286.65,285.34,283.34
87304.0,316.15,306.4,298.4,292.59,288.53,286.71,285.34,283.34
87441.0,316.15,306.4,298.4,292.59,288.53,286.71,285.4,283.4
87579.0,316.09,306.4,298.4,292.65,288.53,286.71,285.4,283.4
87716.0,316.09,306.4,298.4,292.65,288.53,286.71,285.4,283.34
87854.0,316.09,306.4,298.4,292.59,288.59,286.71,285.4,283.34
87991.0,316.09,306.4,298.4,292.59,288.59,286.71,285.4,283.4
88128.0,316.03,306.4,298.4,292.65,288.53,286.65,285.4,283.4
88265.0,315.96,306.4,298.4,292.65,288.59,286.65,285.4,283.34
88402.0,315.96,306.34,298.4,292.59,288.59,286.65,285.4,283.34
88541.0,315.96,306.34,298.4,292.59,288.59,286.71,285.4,283.34
88678.0,315.96,306.34,298.4,292.59,288.59,286.71,285.4,283.4
88815.0,315.9,306.34,298.4,292.65,288.59,286.71,285.4,283.4
88952.0,315.9,306.34,298.34,292.65,288.59,286.71,285.4,283.34
89090.0,315.9,306.34,298.34,292.65,288.59,286.71,285.4,283.34
89227.0,315.9,306.34,298.34,292.65,288.59,286.71,285.4,283.4
89365.0,315.84,306.28,298.4,292.65,288.59,286.71,285.4,283.34
89502.0,315.78,306.28,298.4,292.65,288.59,286.71,285.4,283.34
89639.0,315.78,306.28,298.4,292.59,288.59,286.71,285.4,283.34
89777.0,315.78,306.28,298.4,292.59,288.59,286.71,285.4,283.34
89914.0,315.78,306.28,298.34,292.65,288.59,286.71,285.34,283.34
90051.0,315.78,306.28,298.34,292.65,288.59,286.71,285.34,283.34
90189.0,315.78,306.28,298.34,292.65,288.59,286.71,285.4,283.4
90327.0,315.71,306.28,298.34,292.65,288.65,286.71,285.4,283.34
90464.0,315.65,306.28,298.34,292.59,288.65,286.71,285.4,283.34
90601.0,315.65,306.28,298.4,292.59,288.59,286.71,285.4,283.34
90738.0,315.59,306.21,298.4,292.65,288.59,286.71,285.4,283.34
90875.0,315.59,306.21,298.34,292.65,288.65,286.71,285.4,283.34
91013.0,315.59,306.21,298.34,292.65,288.59,286.71,285.4,283.34
91151.0,315.59,306.21,298.34,292.65,288.59,286.71,285.4,283.34
91288.0,315.53,306.21,298.4,292.65,288.65,286.71,285.4,283.34
91425.0,315.53,306.21,298.4,292.65,288.65,286.71,285.4,283.34
91563.0,315.53,306.15,298.4,292.65,288.59,286.71,285.4,283.34
91700.0,315.53,306.15,298.4,292.65,288.59,286.71,285.4,283.34
91837.0,315.53,306.15,298.34,292.65,288.59,286.71,285.4,283.34
91975.0,315.46,306.15,298.34,292.65,288.59,286.71,285.4,283.34
92112.0,315.46,306.15,298.34,292.65,288.65,286.71,285.4,283.4
92250.0,315.4,306.15,298.4,292.59,288.65,286.78,285.4,283.34
92387.0,315.4,306.15,298.4,292.59,288.65,286.78,285.4,283.34
92524.0,315.4,306.15,298.34,292.65,288.65,286.71,285.4,283.34
92661.0,315.4,306.15,298.34,292.65,288.65,286.71,285.4,283.34
92798.0,315.34,306.15,298.34,292.71,288.65,286.71,285.4,283.34
92937.0,315.28,306.09,298.34,292.71,288.65,286.71,285.4,283.34
93074.0,315.28,306.09,298.34,292.65,288.65,286.78,285.46,283.34
93211.0,315.28,306.09,298.34,292.65,288.65,286.71,285.46,283.34
93348.0,315.28,306.09,298.34,292.65,288.65,286.71,285.4,283.34
93486.0,315.28,306.09,298.34,292.71,288.65,286.71,285.4,283.34
93623.0,315.28,306.09,298.34,292.71,288.65,286.71,285.46,283.34
93761.0,315.21,306.09,298.34,292.65,288.65,286.71,285.46,283.34
93898.0,315.15,306.03,298.34,292.65,288.65,286.71,285.46,283.34
94035.0,315.15,306.03,298.34,292.71,288.65,286.78,285.4,283.34
94173.0,315.15,306.03,298.34,292.71,288.65,286.78,285.4,283.34
94310.0,315.15,306.03,298.34,292.65,288.65,286.78,285.4,283.34
94447.0,315.09,306.03,298.34,292.65,288.65,286.71,285.4,283.34
94585.0,315.09,305.96,298.34,292.65,288.65,286.71,285.4,283.34
94723.0,315.09,305.96,298.34,292.65,288.65,286.78,285.4,283.34
94860.0,315.09,305.96,298.34,292.65,288.65,286.78,285.4,283.34
94997.0,314.96,305.96,298.34,292.65,288.65,286.71,285.4,283.34
95134.0,314.96,305.96,298.34,292.65,288.65,286.71,285.46,283.34
95271.0,314.96,305.96,298.34,292.65,288.65,286.71,285.4,283.34
95410.0,314.96,305.96,298.34,292.71,288.65,286.71,285.4,283.4
95547.0,314.96,305.96,298.34,292.71,288.65,286.78,285.46,283.4
95684.0,314.9,305.96,298.34,292.65,288.65,286.78,285.46,283.34
95821.0,314.9,305.96,298.34,292.65,288.71,286.78,285.46,283.34
95959.0,314.9,305.96,298.34,292.65,288.71,286.78,285.46,283.4
96096.0,314.84,305.96,298.27,292.71,288.65,286.78,285.4,283.4
96233.0,314.84,305.96,298.27,292.71,288.65,286.78,285.4,283.4
96371.0,314.84,305.9,298.34,292.71,288.65,286.78,285.4,283.34
96508.0,314.84,305.9,298.34,292.71,288.71,286.78,285.4,283.34
96646.0,314.78,305.9,298.34,292.71,288.71,286.78,285.4,283.34
96783.0,314.78,305.84,298.34,292.71,288.65,286.71,285.46,283.34
96920.0,314.71,305.84,298.34,292.71,288.65,286.71,285.46,283.4
97057.0,314.71,305.9,298.34,292.71,288.65,286.71,285.46,283.4
97196.0,314.71,305.9,298.34,292.71,288.65,286.78,285.46,283.34
97333.0,314.65,305.84,298.34,292.71,288.71,286.78,285.46,283.4
97470.0,314.65,305.84,298.34,292.71,288.71,286.78,285.46,283.4
97607.0,314.65,305.84,298.34,292.71,288.71,286.78,285.46,283.34
97744.0,314.65,305.84,298.34,292.71,288.71,286.78,285.4,283.34
97882.0,314.59,305.84,298.34,292.71,288.71,286.71,285.4,283.34
98020.0,314.59,305.78,298.34,292.71,288.71,286.71,285.4,283.34
98157.0,314.59,305.78,298.34,292.71,288.71,286.71,285.4,283.34
98294.0,314.59,305.78,298.34,292.71,288.78,286.71,285.46,283.4
98432.0,314.53,305.78,298.34,292.71,288.78,286.78,285.46,283.4
98569.0,314.46,305.78,298.34,292.71,288.71,286.78,285.4,283.34
98706.0,314.46,305.78,298.34,292.71,288.71,286.78,285.4,283.34
98844.0,314.46,305.78,298.34,292.71,288.71,286.78,285.4,283.34
98981.0,314.46,305.78,298.34,292.71,288.71,286.78,285.46,283.34
99119.0,314.46,305.78,298.34,292.71,288.71,286.78,285.46,283.4
99256.0,314.46,305.71,298.27,292.77,288.78,286.78,285.46,283.34
99393.0,314.4,305.71,298.27,292.77,288.78,286.78,285.46,283.34
99530.0,314.4,305.71,298.34,292.77,288.71,286.78,285.46,283.34
99668.0,314.4,305.71,298.34,292.77,288.71,286.78,285.46,283.34
99806.0,314.34,305.71,298.34,292.71,288.71,286.78,285.46,283.34
99943.0,314.34,305.65,298.27,292.71,288.71,286.78,285.46,283.34
100080.0,314.34,305.65,298.27,292.71,288.71,286.78,285.46,283.34
100217.0,314.34,305.65,298.34,292.71,288.71,286.78,285.46,283.4
100355.0,314.28,305.65,298.34,292.71,288.78,286.84,285.46,283.4
100493.0,314.28,305.65,298.27,292.71,288.78,286.84,285.4,283.4
100630.0,314.21,305.65,298.27,292.71,288.78,286.78,285.4,283.4
100767.0,314.15,305.65,298.27,292.77,288.71,286.78,285.4,283.4
100904.0,314.15,305.65,298.34,292.77,288.71,286.78,285.4,283.4
101042.0,314.15,305.65,298.34,292.71,288.71,286.78,285.4,283.34
101180.0,314.15,305.59,298.27,292.71,288.71,286.78,285.4,283.34
101317.0,314.15,305.59,298.27,292.71,288.71,286.78,285.4,283.34
101454.0,314.15,305.59,298.27,292.71,288.71,286.78,285.46,283.4
101592.0,314.09,305.59,298.27,292.77,288.78,286.78,285.46,283.4
101729.0,314.03,305.59,298.27,292.77,288.78,286.78,285.46,283.4
101867.0,314.03,305.53,298.27,292.71,288.78,286.78,285.46,283.4
102004.0,313.96,305.53,298.27,292.71,288.78,286.78,285.4,283.4
102141.0,313.96,305.53,298.27,292.77,288.78,286.78,285.4,283.34
102279.0,313.96,305.53,298.27,292.77,288.78,286.78,285.4,283.34
102416.0,313.96,305.53,298.27,292.77,288.78,286.78,285.46,283.34
102554.0,313.96,305.53,298.27,292.77,288.78,286.78,285.46,283.34
102691.0,313.96,305.53,298.27,292.77,288.78,286.84,285.46,283.4
102829.0,313.96,305.53,298.27,292.71,288.78,286.78,285.46,283.4
102966.0,313.9,305.53,298.27,292.71,288.78,286.78,285.4,283.34
103104.0,313.9,305.46,298.27,292.71,288.78,286.78,285.4,283.34
103241.0,313.84,305.46,298.21,292.71,288.78,286.78,285.46,283.34
103378.0,313.84,305.46,298.21,292.71,288.78,286.84,285.46,283.34
103516.0,313.84,305.46,298.21,292.71,288.71,286.84,285.46,283.34
103653.0,313.84,305.46,298.21,292.77,288.71,286.78,285.46,283.4
103791.0,313.78,305.4,298.27,292.77,288.78,286.78,285.46,283.4
103928.0,313.78,305.4,298.27,292.77,288.78,286.78,285.46,283.34
104066.0,313.78,305.46,298.27,292.77,288.78,286.84,285.46,283.34
104203.0,313.71,305.4,298.21,292.77,288.78,286.84,285.46,283.34
104340.0,313.71,305.4,298.21,292.77,288.78,286.84,285.46,283.4
104478.0,313.65,305.4,298.27,292.71,288.78,286.84,285.46,283.4
104615.0,313.65,305.4,298.27,292.71,288.84,286.84,285.46,283.4
104753.0,313.65,305.4,298.27,292.71,288.78,286.84,285.46,283.4
104890.0,313.65,305.4,298.27,292.77,288.78,286.84,285.46,283.34
105027.0,313.59,305.34,298.27,292.77,288.78,286.78,285.46,283.34
105165.0,313.59,305.34,298.27,292.77,288.78,286.78,285.46,283.34
105303.0,313.59,305.34,298.27,292.77,288.78,286.78,285.46,283.4
105440.0,313.53,305.34,298.21,292.77,288.78,286.78,285.46,283.4
105577.0,313.53,305.34,298.21,292.77,288.78,286.78,285.46,283.34
105714.0,313.53,305.34,298.27,292.77,288.78,286.78,285.46,283.34
105852.0,313.53,305.34,298.27,292.77,288.78,286.84,285.46,283.34
105990.0,313.46,305.34,298.21,292.71,288.78,286.84,285.46,283.34
106127.0,313.46,305.34,298.21,292.71,288.78,286.84,285.53,283.34
106264.0,313.4,305.34,298.21,292.77,288.78,286.78,285.53,283.34
106401.0,313.4,305.28,298.21,292.77,288.78,286.78,285.53,283.34
106540.0,313.4,305.28,298.21,292.77,288.78,286.84,285.53,283.4
106677.0,313.34,305.28,298.21,292.77,288.78,286.84,285.46,283.4
106814.0,313.34,305.28,298.21,292.77,288.78,286.84,285.46,283.4
106951.0,313.34,305.21,298.27,292.77,288.78,286.84,285.46,283.34
107088.0,313.34,305.21,298.21,292.77,288.84,286.84,285.46,283.34
107227.0,313.34,305.21,298.21,292.77,288.84,286.84,285.46,283.4
107364.0,313.28,305.21,298.21,292.77,288.78,286.84,285.53,283.4
107501.0,313.28,305.21,298.21,292.84,288.78,286.84,285.53,283.4
107638.0,313.21,305.21,298.21,292.84,288.78,286.84,285.46,283.4
107776.0,313.21,305.21,298.21,292.77,288.84,286.84,285.46,283.4
107914.0,313.21,305.21,298.21,292.77,288.84,286.84,285.46,283.34
108051.0,313.21,305.21,298.21,292.84,288.78,286.84,285.46,283.34
108188.0,313.15,305.21,298.21,292.84,288.78,286.84,285.46,283.4
108325.0,313.15,305.15,298.21,292.77,288.78,286.84,285.46,283.4
