Date,01/02/2020,Material,Brass
Time,TempOne,TempTwo,TempThree,TempFour,TempFive,TempSix,TempSeven,Atmospheric
166417.0,331.71,296.4,284.9,282.46,281.59,281.65,281.28,280.53
166554.0,331.71,296.4,284.9,282.46,281.59,281.65,281.34,280.53
166691.0,331.78,296.4,284.9,282.46,281.59,281.65,281.34,280.59
166829.0,331.78,296.4,284.9,282.46,281.53,281.65,281.28,280.53
166966.0,331.84,296.46,284.9,282.46,281.53,281.65,281.28,280.53
167103.0,331.84,296.46,284.9,282.53,281.59,281.65,281.28,280.53
167240.0,331.84,296.46,284.9,282.53,281.53,281.65,281.28,280.53
167377.0,331.84,296.46,284.96,282.46,281.53,281.65,281.28,280.53
167515.0,331.84,296.46,284.96,282.46,281.53,281.65,281.28,280.53
167652.0,331.9,296.46,284.96,282.46,281.53,281.65,281.28,280.53
167789.0,331.9,296.52,284.96,282.46,281.53,281.65,281.28,280.46
167926.0,331.9,296.52,284.96,282.53,281.53,281.65,281.28,280.46
168064.0,331.9,296.52,284.96,282.53,281.59,281.65,281.28,280.53
168201.0,331.9,296.59,285.03,282.46,281.59,281.59,281.28,280.53
168338.0,331.9,296.59,284.96,282.46,281.59,281.65,281.28,280.46
168475.0,331.9,296.59,284.96,282.46,281.59,281.65,281.28,280.46
168612.0,331.9,296.59,285.03,282.46,281.59,281.59,281.28,280.46
168750.0,331.9,296.65,285.03,282.46,281.53,281.59,281.34,280.53
168887.0,331.96,296.65,285.03,282.46,281.53,281.59,281.34,280.53
169024.0,331.96,296.65,285.03,282.46,281.53,281.59,281.28,280.46
169161.0,332.03,296.71,284.96,282.53,281.53,281.59,281.28,280.46
169298.0,332.03,296.71,285.09,282.53,281.59,281.59,281.28,280.59
169436.0,331.96,296.77,285.09,282.46,281.59,281.65,281.28,280.59
169573.0,331.96,296.77,285.03,282.46,281.59,281.59,281.28,280.53
169710.0,331.96,296.71,285.03,282.46,281.59,281.59,281.28,280.59
169847.0,332.03,296.77,285.03,282.46,281.53,281.59,281.28,280.59
169985.0,332.03,296.77,285.03,282.46,281.53,281.59,281.21,280.53
170122.0,332.03,296.77,285.03,282.46,281.53,281.59,281.21,280.53
170258.0,332.03,296.77,285.09,282.53,281.53,281.59,281.28,280.53
170395.0,332.03,296.77,285.09,282.53,281.53,281.65,281.28,280.53
170532.0,332.03,296.77,285.09,282.53,281.59,281.65,281.28,280.59
170670.0,332.15,296.84,285.09,282.53,281.59,281.59,281.28,280.59
170807.0,332.15,296.9,285.09,282.46,281.59,281.59,281.28,280.59
170944.0,332.09,296.9,285.09,282.46,281.59,281.59,281.21,280.53
171081.0,332.09,296.84,285.09,282.53,281.59,281.59,281.21,280.53
171218.0,332.09,296.84,285.09,282.53,281.59,281.59,281.28,280.53
171356.0,332.15,296.9,285.09,282.53,281.59,281.59,281.28,280.53
171493.0,332.15,296.9,285.09,282.53,281.53,281.59,281.28,280.53
171630.0,332.15,296.9,285.09,282.53,281.53,281.59,281.28,280.53
171767.0,332.15,296.96,285.09,282.46,281.59,281.59,281.21,280.53
171905.0,332.15,296.96,285.09,282.46,281.59,281.59,281.21,280.53
172042.0,332.15,296.96,285.15,282.53,281.53,281.65,281.21,280.53
172179.0,332.21,296.96,285.15,282.53,281.53,281.65,281.28,280.53
172316.0,332.21,296.96,285.15,282.53,281.59,281.59,281.28,280.53
172453.0,332.21,297.02,285.09,282.53,281.59,281.59,281.28,280.53
172591.0,332.21,297.02,285.09,282.53,281.59,281.65,281.28,280.53
172728.0,332.21,297.02,285.15,282.53,281.59,281.65,281.28,280.53
172865.0,332.21,297.02,285.15,282.53,281.59,281.59,281.28,280.59
173002.0,332.21,297.09,285.15,282.53,281.59,281.59,281.28,280.59
173139.0,332.21,297.09,285.15,282.53,281.59,281.65,281.28,280.53
173277.0,332.21,297.09,285.15,282.53,281.59,281.59,281.21,280.53
173414.0,332.28,297.15,285.21,282.59,281.59,281.59,281.28,280.53
173551.0,332.28,297.15,285.21,282.53,281.53,281.65,281.28,280.53
173688.0,332.28,297.15,285.21,282.53,281.53,281.65,281.28,280.53
173826.0,332.28,297.15,285.15,282.53,281.59,281.65,281.28,280.53
173963.0,332.28,297.15,285.15,282.53,281.59,281.65,281.21,280.53
174100.0,332.28,297.15,285.21,282.59,281.59,281.59,281.21,280.53
174237.0,332.28,297.21,285.21,282.59,281.59,281.59,281.28,280.53
174374.0,332.34,297.27,285.21,282.59,281.59,281.59,281.28,280.53
174512.0,332.34,297.27,285.21,282.59,281.59,281.59,281.28,280.53
174649.0,332.34,297.27,285.21,282.59,281.59,281.59,281.21,280.53
174786.0,332.34,297.27,285.21,282.59,281.59,281.59,281.21,280.53
174923.0,332.4,297.27,285.21,282.53,281.59,281.59,281.21,280.53
175060.0,332.34,297.27,285.28,282.53,281.59,281.59,281.21,280.53
175198.0,332.34,297.27,285.28,282.59,281.59,281.59,281.28,280.53
175335.0,332.4,297.34,285.21,282.59,281.59,281.59,281.28,280.53
175472.0,332.4,297.34,285.21,282.53,281.59,281.59,281.21,280.53
175608.0,332.4,297.34,285.21,282.53,281.59,281.59,281.28,280.53
175746.0,332.4,297.34,285.28,282.59,281.59,281.59,281.28,280.53
175883.0,332.4,297.4,285.28,282.59,281.59,281.59,281.21,280.53
176020.0,332.4,297.4,285.34,282.59,281.53,281.59,281.21,280.53
176157.0,332.46,297.46,285.34,282.59,281.53,281.59,281.28,280.53
176294.0,332.53,297.4,285.28,282.59,281.59,281.59,281.28,280.53
176432.0,332.53,297.4,285.28,282.59,281.59,281.59,281.28,280.53
176569.0,332.46,297.46,285.28,282.59,281.65,281.59,281.28,280.53
176706.0,332.46,297.46,285.28,282.59,281.65,281.59,281.21,280.53
176843.0,332.46,297.46,285.28,282.59,281.59,281.59,281.21,280.53
176980.0,332.46,297.46,285.28,282.59,281.59,281.65,281.21,280.46
177118.0,332.53,297.52,285.28,282.59,281.59,281.65,281.21,280.46
177255.0,332.53,297.59,285.34,282.59,281.59,281.59,281.21,280.53
177392.0,332.53,297.59,285.34,282.59,281.59,281.59,281.28,280.53
177529.0,332.53,297.59,285.34,282.65,281.59,281.59,281.28,280.53
177667.0,332.53,297.59,285.4,282.65,281.59,281.59,281.21,280.46
177804.0,332.59,297.59,285.4,282.59,281.53,281.59,281.21,280.46
177941.0,332.59,297.59,285.34,282.59,281.53,281.59,281.21,280.53
178078.0,332.59,297.65,285.34,282.59,281.59,281.59,281.28,280.53
178215.0,332.59,297.65,285.4,282.59,281.53,281.59,281.28,280.53
178353.0,332.59,297.65,285.34,282.59,281.53,281.59,281.21,280.53
178490.0,332.59,297.65,285.34,282.59,281.53,281.59,281.21,280.53
178627.0,332.59,297.65,285.4,282.59,281.53,281.59,281.21,280.53
178764.0,332.59,297.71,285.4,282.59,281.53,281.59,281.21,280.53
178902.0,332.65,297.71,285.4,282.59,281.53,281.59,281.28,280.53
179039.0,332.65,297.71,285.4,282.65,281.59,281.59,281.28,280.53
179176.0,332.65,297.71,285.4,282.65,281.59,281.59,281.21,280.53
179313.0,332.71,297.71,285.4,282.59,281.59,281.59,281.21,280.46
179450.0,332.71,297.71,285.4,282.59,281.59,281.59,281.21,280.46
179588.0,332.71,297.71,285.4,282.65,281.59,281.59,281.21,280.53
179725.0,332.71,297.71,285.4,282.65,281.59,281.59,281.21,280.53
179862.0,332.71,297.77,285.4,282.59,281.59,281.59,281.21,280.46
179999.0,332.71,297.77,285.4,282.59,281.59,281.59,281.21,280.46
180136.0,332.71,297.84,285.46,282.59,281.59,281.59,281.15,280.53
180274.0,332.71,297.84,285.46,282.59,281.59,281.59,281.15,280.46
180411.0,332.71,297.84,285.46,282.59,281.59,281.59,281.15,280.46
180548.0,332.78,297.84,285.46,282.65,281.59,281.59,281.28,280.46
180685.0,332.78,297.9,285.46,282.65,281.59,281.59,281.28,280.46
180823.0,332.78,297.84,285.4,282.65,281.59,281.59,281.15,280.46
180960.0,332.78,297.84,285.4,282.65,281.65,281.59,281.15,280.46
181097.0,332.78,297.9,285.4,282.65,281.65,281.59,281.15,280.46
181234.0,332.78,297.9,285.46,282.65,281.59,281.59,281.15,280.46
181371.0,332.78,297.9,285.46,282.59,281.59,281.59,281.21,280.46
181509.0,332.78,297.9,285.46,282.59,281.59,281.59,281.15,280.46
181646.0,332.78,297.9,285.46,282.65,281.59,281.59,281.15,280.46
181783.0,332.84,297.9,285.46,282.65,281.59,281.59,281.21,280.53
181920.0,332.84,297.9,285.46,282.65,281.59,281.59,281.21,280.53
182057.0,332.84,297.96,285.53,282.65,281.59,281.59,281.15,280.46
182195.0,332.84,297.96,285.53,282.59,281.59,281.59,281.15,280.53
182332.0,332.84,297.96,285.53,282.65,281.59,281.59,281.15,280.53
182468.0,332.84,297.96,285.53,282.65,281.59,281.59,281.15,280.53
182605.0,332.78,297.96,285.53,282.65,281.59,281.53,281.09,280.53
182743.0,332.78,298.02,285.53,282.65,281.59,281.53,281.21,280.46
182880.0,332.84,298.02,285.53,282.65,281.59,281.59,281.21,280.46
183017.0,332.84,298.02,285.53,282.65,281.53,281.59,281.21,280.46
183154.0,332.84,298.02,285.53,282.65,281.53,281.59,281.21,280.53
183291.0,332.9,298.02,285.53,282.65,281.59,281.59,281.15,280.53
183429.0,332.9,298.02,285.53,282.65,281.59,281.59,281.15,280.53
183566.0,332.84,298.15,285.53,282.65,281.59,281.59,281.15,280.53
183703.0,332.84,298.09,285.59,282.71,281.59,281.53,281.21,280.53
183840.0,332.9,298.09,285.59,282.71,281.59,281.53,281.21,280.53
183977.0,332.9,298.15,285.59,282.71,281.59,281.53,281.15,280.53
184115.0,332.9,298.15,285.59,282.71,281.59,281.59,281.15,280.53
184252.0,332.9,298.15,285.59,282.65,281.65,281.59,281.15,280.53
184389.0,332.9,298.15,285.59,282.65,281.65,281.59,281.15,280.46
184526.0,332.96,298.15,285.59,282.71,281.59,281.59,281.21,280.46
184664.0,332.96,298.21,285.65,282.71,281.59,281.59,281.21,280.53
184801.0,333.03,298.21,285.65,282.71,281.65,281.59,281.21,280.53
184938.0,333.03,298.21,285.65,282.71,281.65,281.59,281.15,280.46
185075.0,333.03,298.21,285.65,282.71,281.59,281.59,281.15,280.46
185212.0,333.03,298.21,285.65,282.71,281.59,281.59,281.15,280.46
185350.0,333.03,298.21,285.59,282.71,281.59,281.59,281.15,280.53
185487.0,333.09,298.27,285.59,282.71,281.65,281.59,281.21,280.53
185624.0,333.09,298.34,285.65,282.71,281.65,281.59,281.21,280.46
185761.0,333.03,298.34,285.65,282.71,281.59,281.59,281.15,280.46
185899.0,333.03,298.34,285.65,282.71,281.59,281.53,281.15,280.46
186036.0,333.09,298.34,285.71,282.71,281.65,281.53,281.15,280.46
186173.0,333.09,298.34,285.71,282.71,281.65,281.53,281.15,280.46
186310.0,333.09,298.34,285.65,282.71,281.59,281.53,281.15,280.46
186447.0,333.09,298.34,285.65,282.71,281.59,281.53,281.15,280.46
186585.0,333.03,298.4,285.71,282.78,281.59,281.59,281.15,280.46
186722.0,333.03,298.4,285.71,282.78,281.65,281.59,281.15,280.46
186859.0,333.09,298.4,285.71,282.71,281.65,281.59,281.15,280.53
186996.0,333.09,298.4,285.65,282.71,281.59,281.59,281.15,280.53
187133.0,333.09,298.46,285.65,282.71,281.59,281.59,281.15,280.53
187271.0,333.09,298.46,285.71,282.71,281.59,281.59,281.15,280.53
187407.0,333.09,298.46,285.71,282.71,281.59,281.53,281.15,280.53
187544.0,333.09,298.46,285.71,282.71,281.59,281.59,281.15,280.46
187681.0,333.09,298.46,285.71,282.71,281.59,281.59,281.15,280.46
187819.0,333.15,298.52,285.71,282.71,281.59,281.53,281.15,280.46
187956.0,333.15,298.52,285.71,282.71,281.59,281.53,281.15,280.46
188093.0,333.15,298.52,285.71,282.78,281.59,281.53,281.15,280.46
188230.0,333.21,298.52,285.71,282.78,281.59,281.53,281.15,280.46
188367.0,333.21,298.52,285.71,282.71,281.59,281.65,281.15,280.46
188505.0,333.21,298.52,285.78,282.71,281.65,281.65,281.15,280.46
188642.0,333.21,298.52,285.78,282.78,281.65,281.53,281.15,280.46
188779.0,333.21,298.59,285.78,282.78,281.65,281.59,281.15,280.46
188916.0,333.21,298.59,285.78,282.71,281.65,281.59,281.15,280.46
189053.0,333.28,298.65,285.78,282.71,281.59,281.59,281.15,280.46
189191.0,333.28,298.65,285.78,282.78,281.59,281.59,281.15,280.53
189328.0,333.21,298.65,285.78,282.78,281.65,281.53,281.15,280.53
189465.0,333.28,298.71,285.84,282.78,281.59,281.53,281.15,280.46
189602.0,333.28,298.71,285.78,282.78,281.59,281.53,281.15,280.46
189740.0,333.28,298.65,285.78,282.78,281.59,281.53,281.15,280.53
189877.0,333.28,298.65,285.78,282.84,281.59,281.59,281.15,280.53
190014.0,333.34,298.71,285.78,282.84,281.59,281.59,281.15,280.46
190151.0,333.34,298.71,285.78,282.78,281.59,281.59,281.15,280.46
190288.0,333.34,298.77,285.78,282.78,281.65,281.53,281.15,280.46
190426.0,333.34,298.77,285.78,282.78,281.65,281.53,281.15,280.53
190563.0,333.4,298.77,285.78,282.78,281.59,281.59,281.15,280.53
190700.0,333.4,298.77,285.78,282.78,281.65,281.59,281.15,280.53
190837.0,333.34,298.77,285.84,282.78,281.65,281.53,281.15,280.53
190974.0,333.34,298.77,285.84,282.78,281.59,281.53,281.15,280.46
191112.0,333.34,298.77,285.9,282.78,281.59,281.53,281.15,280.46
191249.0,333.34,298.84,285.9,282.84,281.59,281.59,281.15,280.46
191386.0,333.34,298.9,285.9,282.78,281.59,281.59,281.15,280.53
191523.0,333.34,298.9,285.84,282.78,281.65,281.53,281.15,280.53
191661.0,333.34,298.84,285.84,282.78,281.65,281.53,281.09,280.46
191798.0,333.34,298.84,285.84,282.78,281.65,281.59,281.09,280.46
191935.0,333.34,298.9,285.84,282.84,281.65,281.59,281.15,280.53
192072.0,333.4,298.9,285.84,282.84,281.59,281.53,281.15,280.46
192209.0,333.34,298.9,285.84,282.78,281.53,281.53,281.15,280.46
192347.0,333.34,298.96,285.84,282.78,281.53,281.59,281.15,280.46
192483.0,333.34,298.96,285.9,282.78,281.59,281.53,281.15,280.46
192620.0,333.34,298.96,285.9,282.78,281.59,281.53,281.15,280.46
192757.0,333.34,298.96,285.9,282.84,281.59,281.53,281.15,280.46
192894.0,333.34,298.96,285.9,282.84,281.59,281.53,281.09,280.4
193032.0,333.34,298.96,285.9,282.84,281.65,281.59,281.09,280.53
193169.0,333.34,299.02,285.9,282.84,281.65,281.59,281.15,280.53
193306.0,333.34,299.02,285.9,282.84,281.65,281.53,281.15,280.53
193443.0,333.34,299.02,285.96,282.84,281.59,281.53,281.15,280.53
193581.0,333.34,299.09,285.96,282.84,281.59,281.53,281.09,280.46
193718.0,333.34,299.09,285.9,282.84,281.65,281.53,281.09,280.46
193855.0,333.34,299.09,285.9,282.84,281.65,281.53,281.09,280.46
193992.0,333.34,299.09,285.9,282.84,281.65,281.53,281.09,280.4
194129.0,333.34,299.09,285.96,282.84,281.65,281.53,281.09,280.4
194267.0,333.28,299.09,285.96,282.84,281.65,281.59,281.09,280.53
194404.0,333.28,299.09,285.96,282.84,281.65,281.59,281.09,280.53
194541.0,333.34,299.15,285.96,282.84,281.65,281.53,281.15,280.46
194678.0,333.34,299.15,285.96,282.84,281.65,281.53,281.15,280.46
194816.0,333.34,299.15,285.96,282.9,281.59,281.53,281.15,280.46
194953.0,333.28,299.15,286.03,282.9,281.59,281.53,281.15,280.46
195090.0,333.28,299.15,285.96,282.84,281.59,281.53,281.15,280.46
195227.0,333.34,299.21,285.96,282.84,281.59,281.53,281.15,280.46
195364.0,333.34,299.21,285.96,282.84,281.59,281.53,281.09,280.46
195502.0,333.28,299.21,285.96,282.84,281.65,281.53,281.09,280.46
195639.0,333.28,299.21,286.03,282.84,281.65,281.53,281.09,280.46
195776.0,333.28,299.27,286.03,282.84,281.65,281.59,281.09,280.46
195913.0,333.28,299.27,286.03,282.84,281.65,281.53,281.09,280.46
196050.0,333.34,299.27,286.03,282.9,281.65,281.53,281.15,280.46
196188.0,333.28,299.34,286.03,282.9,281.65,281.53,281.15,280.46
196325.0,333.28,299.34,286.03,282.9,281.65,281.53,281.15,280.46
196462.0,333.28,299.34,286.03,282.9,281.65,281.53,281.15,280.46
196599.0,333.28,299.34,286.03,282.9,281.65,281.53,281.15,280.46
196737.0,333.21,299.4,286.03,282.9,281.65,281.59,281.09,280.46
196874.0,333.21,299.4,286.09,282.9,281.65,281.59,281.09,280.46
197011.0,333.28,299.4,286.09,282.9,281.65,281.53,281.15,280.46
197148.0,333.28,299.4,286.09,282.9,281.65,281.53,281.15,280.4
197285.0,333.21,299.4,286.09,282.9,281.65,281.53,281.15,280.4
197423.0,333.21,299.46,286.09,282.9,281.65,281.53,281.15,280.46
197560.0,333.21,299.46,286.09,282.9,281.65,281.53,281.15,280.46
197697.0,333.21,299.46,286.09,282.96,281.65,281.53,281.15,280.53
197834.0,333.21,299.46,286.09,282.96,281.65,281.53,281.15,280.4
197971.0,333.15,299.46,286.09,282.9,281.65,281.59,281.09,280.4
198109.0,333.15,299.52,286.09,282.9,281.65,281.59,281.09,280.46
198246.0,333.21,299.52,286.15,282.9,281.65,281.53,281.15,280.46
198382.0,333.21,299.52,286.15,282.96,281.65,281.53,281.15,280.46
198519.0,333.21,299.52,286.15,282.96,281.65,281.53,281.15,280.46
198657.0,333.21,299.52,286.09,282.96,281.65,281.53,281.15,280.46
198794.0,333.21,299.59,286.09,282.96,281.65,281.53,281.15,280.4
198931.0,333.15,299.59,286.09,282.9,281.65,281.53,281.15,280.4
199068.0,333.15,299.59,286.09,282.9,281.65,281.53,281.09,280.46
199205.0,333.15,299.59,286.21,282.9,281.65,281.53,281.09,280.46
199343.0,333.15,299.59,286.21,282.9,281.65,281.53,281.09,280.46
199480.0,333.15,299.59,286.15,282.96,281.65,281.53,281.15,280.46
199617.0,333.15,299.65,286.15,282.96,281.65,281.59,281.15,280.46
199754.0,333.09,299.65,286.15,282.96,281.65,281.59,281.15,280.46
199891.0,333.09,299.65,286.21,282.96,281.65,281.53,281.15,280.46
200029.0,333.15,299.71,286.21,282.96,281.65,281.53,281.15,280.46
200166.0,333.09,299.71,286.21,282.96,281.65,281.59,281.15,280.46
200303.0,333.09,299.71,286.21,282.96,281.71,281.59,281.09,280.46
200440.0,333.15,299.71,286.15,282.96,281.65,281.59,281.09,280.46
200578.0,333.15,299.71,286.21,282.96,281.65,281.59,281.09,280.46
200715.0,333.09,299.77,286.21,282.96,281.71,281.53,281.15,280.46
200852.0,333.09,299.77,286.21,282.96,281.71,281.53,281.15,280.46
200989.0,333.03,299.71,286.21,282.96,281.65,281.53,281.09,280.46
201126.0,333.03,299.71,286.28,282.96,281.65,281.53,281.09,280.46
201264.0,333.03,299.77,286.28,282.96,281.71,281.53,281.09,280.46
201401.0,333.09,299.77,286.28,282.96,281.71,281.53,281.09,280.46
201538.0,333.09,299.84,286.21,283.03,281.65,281.53,281.09,280.46
201675.0,333.03,299.84,286.21,283.03,281.65,281.53,281.09,280.46
201812.0,333.03,299.84,286.21,282.96,281.65,281.53,281.09,280.46
201950.0,333.09,299.84,286.21,282.96,281.65,281.53,281.09,280.53
202087.0,333.09,299.84,286.28,282.96,281.65,281.53,281.09,280.53
202224.0,333.03,299.9,286.28,282.96,281.65,281.53,281.15,280.46
202361.0,333.03,299.9,286.28,282.96,281.65,281.53,281.15,280.46
202499.0,333.03,299.9,286.28,282.96,281.71,281.53,281.09,280.46
202636.0,333.03,299.9,286.28,283.03,281.71,281.53,281.09,280.46
202773.0,333.03,299.9,286.28,282.96,281.65,281.53,281.09,280.46
202910.0,333.03,299.9,286.28,282.96,281.65,281.53,281.15,280.46
203047.0,333.03,299.9,286.34,282.96,281.65,281.59,281.15,280.46
203185.0,332.96,299.9,286.34,282.96,281.65,281.59,281.09,280.46
203322.0,332.96,299.9,286.28,283.03,281.65,281.53,281.09,280.46
203459.0,333.03,299.96,286.34,283.03,281.71,281.53,281.15,280.46
203596.0,333.03,300.02,286.34,283.03,281.71,281.53,281.15,280.46
203734.0,332.96,300.02,286.28,283.03,281.71,281.53,281.15,280.46
203870.0,332.96,300.09,286.28,283.03,281.71,281.53,281.09,280.46
204007.0,332.96,300.09,286.34,283.03,281.71,281.53,281.09,280.46
204144.0,332.96,300.02,286.34,283.03,281.71,281.53,281.09,280.53
204281.0,332.96,300.02,286.34,283.03,281.65,281.59,281.09,280.53
204419.0,333.03,300.09,286.34,283.03,281.65,281.59,281.15,280.53
204556.0,333.03,300.09,286.34,283.03,281.71,281.53,281.15,280.46
204693.0,332.9,300.09,286.34,283.03,281.71,281.53,281.15,280.46
204830.0,332.9,300.09,286.34,283.03,281.71,281.59,281.15,280.46
204967.0,332.9,300.09,286.34,283.03,281.71,281.59,281.09,280.46
205105.0,332.9,300.09,286.4,283.03,281.71,281.53,281.15,280.53
205242.0,332.96,300.09,286.4,283.03,281.71,281.53,281.15,280.53
205379.0,332.9,300.15,286.4,283.03,281.71,281.59,281.09,280.46
205516.0,332.9,300.21,286.4,283.03,281.71,281.53,281.09,280.53
205654.0,332.9,300.21,286.4,283.09,281.71,281.53,281.09,280.53
205791.0,332.9,300.15,286.4,283.09,281.71,281.53,281.09,280.46
205928.0,332.9,300.15,286.4,283.09,281.71,281.53,281.15,280.46
206065.0,332.9,300.21,286.4,283.09,281.71,281.59,281.15,280.53
206202.0,332.9,300.21,286.4,283.03,281.71,281.59,281.09,280.53
206340.0,332.9,300.21,286.4,283.03,281.71,281.53,281.09,280.46
206477.0,332.9,300.21,286.4,283.09,281.71,281.53,281.09,280.53
206614.0,332.9,300.21,286.46,283.09,281.71,281.53,281.15,280.53
206751.0,332.9,300.27,286.46,283.03,281.71,281.53,281.15,280.46
206888.0,332.9,300.27,286.46,283.03,281.71,281.53,281.09,280.46
207026.0,332.9,300.27,286.53,283.09,281.78,281.53,281.09,280.46
207163.0,332.9,300.27,286.53,283.03,281.78,281.53,281.15,280.46
207300.0,332.9,300.27,286.46,283.03,281.71,281.59,281.09,280.46
207437.0,332.9,300.27,286.46,283.09,281.71,281.59,281.09,280.53
207575.0,332.9,300.27,286.53,283.09,281.71,281.53,281.09,280.53
207712.0,332.9,300.34,286.53,283.09,281.71,281.53,281.09,280.53
207849.0,332.9,300.34,286.46,283.09,281.71,281.53,281.09,280.53
207986.0,332.96,300.34,286.46,283.09,281.71,281.53,281.09,280.46
208123.0,333.03,300.34,286.46,283.09,281.71,281.53,281.15,280.46
208261.0,333.03,300.4,286.46,283.09,281.78,281.59,281.15,280.46
208398.0,333.03,300.4,286.46,283.09,281.78,281.59,281.09,280.53
208535.0,333.03,300.4,286.53,283.15,281.71,281.59,281.15,280.53
208672.0,333.09,300.46,286.53,283.15,281.78,281.59,281.15,280.46
208809.0,333.09,300.46,286.53,283.09,281.78,281.53,281.15,280.46
208947.0,333.09,300.46,286.59,283.09,281.65,281.53,281.15,280.46
209084.0,333.09,300.46,286.59,283.09,281.65,281.59,281.09,280.46
209221.0,333.15,300.52,286.53,283.09,281.71,281.59,281.09,280.46
209358.0,333.15,300.52,286.53,283.09,281.71,281.59,281.15,280.46
209496.0,333.15,300.52,286.59,283.15,281.71,281.53,281.15,280.46
209633.0,333.21,300.52,286.59,283.15,281.71,281.53,281.15,280.46
209770.0,333.21,300.52,286.59,283.15,281.71,281.59,281.09,280.46
209907.0,333.15,300.52,286.65,283.15,281.71,281.59,281.09,280.53
210044.0,333.15,300.52,286.65,283.15,281.71,281.53,281.15,280.53
210182.0,333.28,300.52,286.65,283.15,281.71,281.53,281.15,280.53
210319.0,333.28,300.59,286.65,283.15,281.71,281.53,281.09,280.46
210456.0,333.21,300.59,286.59,283.15,281.78,281.59,281.09,280.46
210593.0,333.34,300.65,286.71,283.15,281.78,281.59,281.15,280.53
210731.0,333.34,300.65,286.71,283.15,281.84,281.59,281.15,280.53
210868.0,333.28,300.65,286.71,283.28,281.84,281.59,281.21,280.53
211005.0,333.28,300.65,286.71,283.28,281.84,281.59,281.15,280.53
211142.0,333.28,300.65,286.71,283.21,281.84,281.59,281.15,280.53
211279.0,333.28,300.65,286.71,283.21,281.78,281.59,281.15,280.53
211417.0,333.28,300.65,286.65,283.21,281.78,281.59,281.15,280.53
211554.0,333.28,300.71,286.65,283.21,281.78,281.59,281.21,280.46
211691.0,333.34,300.71,286.65,283.21,281.78,281.59,281.21,280.46
211828.0,333.34,300.71,286.65,283.21,281.78,281.59,281.15,280.53
211965.0,333.34,300.71,286.65,283.21,281.78,281.59,281.15,280.53
212103.0,333.34,300.71,286.71,283.15,281.78,281.59,281.15,280.53
212240.0,333.34,300.71,286.71,283.15,281.78,281.59,281.15,280.53
212377.0,333.4,300.71,286.71,283.15,281.78,281.59,281.15,280.53
212514.0,333.4,300.71,286.71,283.15,281.78,281.59,281.15,280.53
212652.0,333.46,300.71,286.71,283.21,281.78,281.59,281.15,280.53
212789.0,333.46,300.71,286.71,283.21,281.78,281.59,281.15,280.59
212926.0,333.59,300.71,286.71,283.21,281.78,281.59,281.15,280.59
213063.0,333.59,300.71,286.78,283.21,281.78,281.59,281.15,280.53
213200.0,333.59,300.77,286.78,283.28,281.78,281.65,281.15,280.53
213338.0,333.71,300.77,286.78,283.28,281.78,281.65,281.21,280.53
213475.0,333.71,300.84,286.84,283.21,281.84,281.65,281.15,280.53
213612.0,333.9,300.84,286.84,283.21,281.84,281.65,281.15,280.53
213749.0,333.9,300.77,286.78,283.28,281.78,281.59,281.21,280.53
213886.0,333.96,300.77,286.78,283.28,281.78,281.59,281.21,280.53
214024.0,333.96,300.77,286.78,283.21,281.84,281.59,281.15,280.53
214161.0,334.09,300.84,286.78,283.28,281.84,281.59,281.15,280.53
214298.0,334.09,300.84,286.78,283.28,281.78,281.59,281.15,280.53
214435.0,334.15,300.84,286.84,283.21,281.84,281.59,281.15,280.53
214573.0,334.15,300.84,286.84,283.21,281.84,281.59,281.15,280.53
214710.0,334.28,300.84,286.78,283.21,281.78,281.59,281.15,280.46
214847.0,334.4,300.84,286.78,283.21,281.78,281.59,281.15,280.46
214984.0,334.4,300.9,286.84,283.28,281.78,281.59,281.15,280.53
215121.0,334.53,300.9,286.84,283.28,281.78,281.59,281.15,280.53
215259.0,334.53,300.9,286.84,283.28,281.78,281.59,281.15,280.46
215396.0,334.65,300.9,286.9,283.28,281.78,281.65,281.15,280.53
215533.0,334.65,300.9,286.9,283.21,281.84,281.65,281.15,280.53
215670.0,334.71,300.9,286.84,283.21,281.84,281.59,281.15,280.53
215808.0,334.71,300.9,286.84,283.28,281.78,281.59,281.15,280.53
215945.0,334.9,300.96,286.9,283.28,281.78,281.59,281.15,280.59
216082.0,335.03,300.96,286.9,283.28,281.78,281.59,281.15,280.59
216219.0,335.03,300.96,286.84,283.28,281.84,281.59,281.15,280.46
216356.0,335.09,300.96,286.84,283.28,281.84,281.59,281.15,280.46
216494.0,335.09,300.96,286.84,283.28,281.84,281.59,281.09,280.53
216631.0,335.21,300.96,286.96,283.28,281.84,281.59,281.09,280.46
216768.0,335.21,300.96,286.96,283.34,281.84,281.59,281.15,280.46
216905.0,335.34,300.96,286.9,283.34,281.84,281.65,281.15,280.46
217042.0,335.34,300.96,286.9,283.28,281.78,281.65,281.15,280.46
217180.0,335.53,300.96,286.9,283.28,281.78,281.59,281.15,280.46
217317.0,335.53,301.02,286.9,283.34,281.84,281.59,281.15,280.46
217454.0,335.59,301.02,286.9,283.34,281.78,281.59,281.15,280.46
217591.0,335.65,301.02,286.9,283.28,281.78,281.59,281.15,280.46
217729.0,335.65,301.02,286.9,283.28,281.84,281.59,281.15,280.46
217866.0,335.78,301.02,286.9,283.28,281.84,281.59,281.15,280.46
