Date,21/02/2020,Material,Brass
Time,TempOne,TempTwo,TempThree,TempFour,TempFive,TempSix,TempSeven,Atmospheric
63400.0,318.78,305.46,297.15,291.46,288.4,286.84,285.71,283.71
63538.0,318.78,305.4,297.15,291.46,288.34,286.84,285.71,283.71
63675.0,318.78,305.4,297.15,291.46,288.34,286.84,285.71,283.71
63812.0,318.78,305.4,297.15,291.46,288.4,286.84,285.71,283.71
63949.0,318.78,305.4,297.15,291.46,288.4,286.84,285.71,283.71
64088.0,318.65,305.46,297.21,291.46,288.4,286.84,285.71,283.71
64225.0,318.65,305.4,297.21,291.46,288.4,286.84,285.78,283.71
64362.0,318.59,305.4,297.21,291.46,288.4,286.84,285.71,283.65
64499.0,318.59,305.46,297.21,291.52,288.4,286.78,285.71,283.65
64636.0,318.59,305.46,297.15,291.52,288.4,286.84,285.78,283.71
64774.0,318.59,305.4,297.15,291.52,288.4,286.84,285.78,283.71
64912.0,318.59,305.4,297.15,291.46,288.4,286.84,285.78,283.71
65049.0,318.53,305.4,297.21,291.46,288.4,286.84,285.78,283.71
65186.0,318.53,305.4,297.21,291.46,288.4,286.84,285.71,283.65
65324.0,318.53,305.4,297.15,291.46,288.46,286.84,285.71,283.71
65461.0,318.53,305.4,297.15,291.52,288.46,286.84,285.78,283.71
65598.0,318.46,305.4,297.21,291.52,288.4,286.84,285.71,283.71
65735.0,318.4,305.4,297.21,291.46,288.4,286.78,285.71,283.71
65873.0,318.4,305.4,297.21,291.46,288.46,286.84,285.78,283.71
66011.0,318.28,305.34,297.21,291.52,288.4,286.84,285.78,283.71
66148.0,318.28,305.4,297.21,291.52,288.4,286.78,285.78,283.71
66285.0,318.34,305.4,297.21,291.52,288.4,286.78,285.78,283.71
66422.0,318.34,305.4,297.21,291.52,288.4,286.84,285.71,283.71
66560.0,318.21,305.4,297.21,291.46,288.46,286.84,285.71,283.71
66698.0,318.21,305.34,297.21,291.46,288.46,286.84,285.71,283.71
66835.0,318.21,305.34,297.21,291.52,288.4,286.84,285.71,283.71
66972.0,318.21,305.4,297.21,291.52,288.4,286.78,285.71,283.71
67109.0,318.21,305.34,297.21,291.52,288.4,286.84,285.71,283.71
67247.0,318.21,305.34,297.21,291.52,288.46,286.84,285.71,283.71
67384.0,318.21,305.34,297.21,291.52,288.46,286.84,285.78,283.71
67521.0,318.15,305.34,297.21,291.52,288.46,286.84,285.78,283.65
67659.0,318.15,305.34,297.21,291.52,288.46,286.84,285.71,283.65
67796.0,318.09,305.34,297.21,291.52,288.4,286.84,285.78,283.65
67934.0,318.09,305.34,297.21,291.52,288.4,286.84,285.78,283.65
68071.0,318.03,305.34,297.21,291.52,288.4,286.84,285.78,283.71
68208.0,318.03,305.34,297.21,291.52,288.4,286.84,285.78,283.65
68345.0,318.03,305.34,297.21,291.52,288.4,286.84,285.71,283.65
68484.0,317.96,305.34,297.21,291.52,288.4,286.84,285.71,283.65
68621.0,317.96,305.34,297.27,291.59,288.46,286.84,285.71,283.65
68758.0,317.9,305.34,297.27,291.59,288.46,286.84,285.71,283.65
68895.0,317.9,305.34,297.21,291.59,288.46,286.84,285.71,283.65
69032.0,317.9,305.34,297.21,291.59,288.46,286.84,285.78,283.65
69170.0,317.9,305.34,297.21,291.52,288.46,286.84,285.78,283.65
69308.0,317.84,305.34,297.21,291.52,288.46,286.84,285.78,283.65
69445.0,317.84,305.34,297.27,291.52,288.46,286.84,285.78,283.65
69582.0,317.84,305.28,297.21,291.52,288.46,286.84,285.78,283.65
69720.0,317.84,305.28,297.21,291.52,288.46,286.84,285.78,283.65
69857.0,317.84,305.28,297.21,291.59,288.46,286.84,285.71,283.65
69994.0,317.78,305.28,297.21,291.59,288.46,286.84,285.71,283.71
70131.0,317.78,305.28,297.27,291.59,288.4,286.78,285.71,283.65
70269.0,317.71,305.28,297.27,291.59,288.46,286.78,285.71,283.65
70407.0,317.59,305.28,297.21,291.52,288.46,286.78,285.71,283.65
70544.0,317.59,305.28,297.21,291.52,288.46,286.78,285.78,283.65
70681.0,317.65,305.28,297.21,291.59,288.46,286.84,285.78,283.71
70818.0,317.65,305.28,297.21,291.59,288.4,286.84,285.71,283.71
70956.0,317.59,305.28,297.21,291.59,288.4,286.84,285.71,283.65
71094.0,317.59,305.28,297.21,291.59,288.4,286.84,285.78,283.65
71231.0,317.53,305.28,297.21,291.59,288.4,286.84,285.78,283.65
71368.0,317.53,305.28,297.21,291.59,288.4,286.84,285.78,283.71
71505.0,317.46,305.28,297.27,291.59,288.46,286.84,285.78,283.71
71643.0,317.53,305.28,297.27,291.59,288.46,286.84,285.78,283.71
71780.0,317.53,305.21,297.21,291.59,288.46,286.84,285.71,283.71
71918.0,317.46,305.21,297.21,291.59,288.46,286.84,285.71,283.71
72055.0,317.46,305.21,297.21,291.59,288.46,286.84,285.71,283.65
72193.0,317.4,305.21,297.21,291.59,288.46,286.84,285.71,283.65
72330.0,317.4,305.21,297.27,291.59,288.46,286.9,285.78,283.71
72467.0,317.34,305.21,297.27,291.59,288.46,286.9,285.78,283.71
72604.0,317.34,305.21,297.27,291.59,288.46,286.78,285.78,283.71
72742.0,317.34,305.21,297.21,291.65,288.46,286.78,285.71,283.71
72880.0,317.28,305.21,297.21,291.65,288.46,286.84,285.71,283.65
73017.0,317.28,305.21,297.21,291.59,288.46,286.84,285.71,283.65
73154.0,317.21,305.28,297.21,291.59,288.46,286.84,285.71,283.65
73291.0,317.21,305.28,297.27,291.65,288.46,286.78,285.71,283.71
73428.0,317.21,305.21,297.27,291.65,288.46,286.78,285.71,283.71
73566.0,317.21,305.21,297.27,291.59,288.46,286.78,285.78,283.65
73704.0,317.15,305.21,297.27,291.59,288.46,286.78,285.78,283.65
73841.0,317.15,305.21,297.27,291.65,288.46,286.78,285.78,283.65
73978.0,317.09,305.21,297.27,291.65,288.46,286.78,285.78,283.65
74116.0,317.09,305.15,297.27,291.65,288.46,286.84,285.78,283.65
74253.0,317.09,305.15,297.21,291.59,288.46,286.84,285.71,283.65
74390.0,317.03,305.15,297.21,291.59,288.46,286.84,285.71,283.65
74528.0,317.03,305.15,297.21,291.59,288.46,286.84,285.71,283.71
74665.0,316.96,305.15,297.27,291.59,288.46,286.84,285.71,283.71
74803.0,316.96,305.15,297.27,291.65,288.46,286.84,285.78,283.65
74940.0,316.96,305.15,297.21,291.65,288.46,286.84,285.78,283.59
75077.0,316.96,305.15,297.21,291.59,288.4,286.84,285.78,283.59
75214.0,316.96,305.15,297.21,291.59,288.4,286.84,285.78,283.65
75352.0,316.9,305.15,297.21,291.65,288.4,286.84,285.78,283.65
75490.0,316.9,305.15,297.21,291.65,288.4,286.84,285.71,283.65
75627.0,316.84,305.15,297.27,291.65,288.46,286.78,285.71,283.65
75764.0,316.84,305.15,297.27,291.65,288.46,286.84,285.71,283.65
75901.0,316.78,305.15,297.27,291.65,288.46,286.84,285.71,283.65
76039.0,316.78,305.15,297.27,291.65,288.46,286.78,285.78,283.65
76176.0,316.71,305.15,297.27,291.65,288.46,286.78,285.78,283.71
76314.0,316.65,305.15,297.27,291.65,288.46,286.78,285.78,283.71
76451.0,316.65,305.15,297.27,291.65,288.46,286.78,285.71,283.59
76589.0,316.65,305.09,297.21,291.65,288.46,286.84,285.71,283.59
76726.0,316.65,305.09,297.21,291.65,288.46,286.84,285.71,283.65
76863.0,316.59,305.09,297.21,291.71,288.46,286.78,285.71,283.65
77000.0,316.59,305.09,297.21,291.71,288.46,286.84,285.71,283.65
77138.0,316.53,305.09,297.27,291.65,288.46,286.84,285.71,283.65
77276.0,316.53,305.09,297.27,291.65,288.46,286.84,285.78,283.65
77413.0,316.46,305.09,297.27,291.65,288.46,286.84,285.71,283.71
77550.0,316.4,305.09,297.27,291.65,288.46,286.84,285.71,283.71
77687.0,316.4,305.09,297.27,291.65,288.46,286.84,285.71,283.59
77825.0,316.4,305.09,297.21,291.65,288.46,286.84,285.71,283.71
77962.0,316.4,305.09,297.21,291.71,288.46,286.84,285.71,283.71
78100.0,316.4,305.09,297.21,291.71,288.46,286.84,285.71,283.65
78237.0,316.4,305.02,297.21,291.65,288.46,286.78,285.78,283.65
78374.0,316.34,305.02,297.21,291.65,288.46,286.78,285.78,283.65
78512.0,316.28,305.02,297.27,291.65,288.4,286.78,285.78,283.65
78649.0,316.28,304.96,297.27,291.65,288.4,286.78,285.78,283.71
78786.0,316.21,304.96,297.27,291.71,288.46,286.78,285.78,283.65
78924.0,316.21,305.02,297.27,291.71,288.46,286.78,285.78,283.65
79062.0,316.15,305.02,297.27,291.71,288.46,286.84,285.78,283.65
79199.0,316.15,305.02,297.21,291.65,288.46,286.84,285.78,283.65
79336.0,316.09,305.02,297.21,291.65,288.46,286.84,285.78,283.65
79473.0,316.09,305.02,297.21,291.71,288.46,286.84,285.71,283.65
79610.0,316.09,304.96,297.21,291.71,288.46,286.84,285.71,283.65
79749.0,315.96,304.96,297.21,291.65,288.46,286.84,285.78,283.65
79886.0,315.96,304.96,297.21,291.65,288.4,286.84,285.78,283.65
80023.0,315.96,304.96,297.21,291.65,288.46,286.84,285.78,283.65
80160.0,315.96,304.96,297.21,291.65,288.46,286.84,285.78,283.65
80297.0,315.96,304.96,297.21,291.65,288.46,286.84,285.78,283.59
80435.0,315.96,304.96,297.27,291.65,288.46,286.84,285.78,283.59
80572.0,315.9,304.96,297.27,291.65,288.46,286.84,285.78,283.65
80710.0,315.9,304.96,297.21,291.65,288.46,286.84,285.71,283.65
80847.0,315.84,304.96,297.21,291.65,288.4,286.84,285.78,283.65
80985.0,315.78,304.96,297.21,291.65,288.4,286.84,285.78,283.65
81122.0,315.78,304.96,297.21,291.65,288.46,286.84,285.78,283.65
81259.0,315.71,304.96,297.21,291.65,288.46,286.78,285.78,283.65
81396.0,315.71,304.9,297.21,291.65,288.46,286.78,285.78,283.65
81534.0,315.71,304.84,297.21,291.71,288.4,286.84,285.78,283.65
81672.0,315.71,304.84,297.27,291.71,288.4,286.84,285.78,283.65
81809.0,315.65,304.9,297.27,291.71,288.46,286.84,285.78,283.65
81946.0,315.65,304.9,297.21,291.71,288.46,286.84,285.78,283.65
82083.0,315.65,304.84,297.21,291.65,288.46,286.84,285.78,283.65
82221.0,315.59,304.84,297.21,291.65,288.46,286.84,285.78,283.59
82358.0,315.59,304.84,297.21,291.71,288.46,286.84,285.78,283.59
82496.0,315.53,304.84,297.21,291.71,288.46,286.84,285.78,283.59
82633.0,315.53,304.84,297.27,291.71,288.46,286.84,285.78,283.59
82770.0,315.46,304.84,297.27,291.71,288.46,286.84,285.78,283.65
82908.0,315.46,304.84,297.21,291.71,288.46,286.84,285.78,283.65
83045.0,315.4,304.84,297.21,291.71,288.46,286.84,285.78,283.65
83182.0,315.4,304.84,297.21,291.71,288.46,286.84,285.78,283.65
83320.0,315.4,304.84,297.27,291.71,288.46,286.84,285.78,283.65
83458.0,315.34,304.77,297.27,291.71,288.46,286.84,285.78,283.65
83595.0,315.34,304.77,297.21,291.71,288.46,286.84,285.71,283.65
83732.0,315.34,304.84,297.21,291.71,288.46,286.84,285.71,283.59
83869.0,315.34,304.84,297.21,291.71,288.46,286.84,285.71,283.71
84006.0,315.28,304.77,297.21,291.71,288.46,286.84,285.71,283.71
84145.0,315.28,304.77,297.21,291.77,288.4,286.84,285.71,283.65
84282.0,315.21,304.77,297.21,291.77,288.4,286.84,285.71,283.65
84419.0,315.21,304.77,297.21,291.71,288.4,286.84,285.71,283.65
84556.0,315.21,304.77,297.27,291.71,288.46,286.84,285.78,283.65
84694.0,315.15,304.77,297.27,291.71,288.46,286.84,285.78,283.65
84831.0,315.15,304.77,297.21,291.71,288.46,286.84,285.78,283.65
84968.0,315.09,304.77,297.21,291.77,288.46,286.78,285.78,283.65
85106.0,315.09,304.77,297.21,291.77,288.4,286.78,285.78,283.65
85243.0,315.03,304.71,297.21,291.71,288.4,286.84,285.78,283.65
85381.0,314.96,304.71,297.21,291.71,288.4,286.84,285.78,283.71
85518.0,314.96,304.71,297.21,291.71,288.4,286.84,285.78,283.71
85655.0,314.9,304.71,297.21,291.71,288.4,286.84,285.78,283.65
85792.0,314.9,304.71,297.21,291.71,288.46,286.84,285.78,283.65
85931.0,314.9,304.71,297.21,291.71,288.46,286.84,285.78,283.65
86068.0,314.9,304.71,297.21,291.71,288.4,286.84,285.78,283.65
86205.0,314.84,304.71,297.21,291.71,288.4,286.84,285.78,283.65
86342.0,314.84,304.65,297.21,291.71,288.4,286.84,285.78,283.65
86479.0,314.78,304.65,297.21,291.71,288.4,286.84,285.78,283.65
86617.0,314.78,304.71,297.21,291.71,288.4,286.84,285.78,283.65
86755.0,314.78,304.71,297.21,291.71,288.4,286.84,285.78,283.65
86892.0,314.71,304.71,297.21,291.71,288.4,286.84,285.78,283.65
87029.0,314.71,304.71,297.21,291.71,288.4,286.84,285.78,283.65
87166.0,314.65,304.65,297.21,291.71,288.4,286.84,285.78,283.65
87304.0,314.65,304.71,297.21,291.71,288.4,286.84,285.78,283.65
87441.0,314.65,304.71,297.21,291.71,288.4,286.84,285.78,283.65
87578.0,314.59,304.65,297.21,291.77,288.46,286.84,285.78,283.65
87716.0,314.59,304.65,297.21,291.77,288.46,286.84,285.78,283.65
87854.0,314.53,304.65,297.21,291.71,288.46,286.84,285.78,283.65
87991.0,314.53,304.65,297.21,291.71,288.46,286.84,285.78,283.65
88128.0,314.53,304.65,297.15,291.71,288.46,286.84,285.78,283.65
88265.0,314.53,304.59,297.15,291.77,288.46,286.84,285.78,283.65
88402.0,314.53,304.59,297.21,291.77,288.4,286.84,285.78,283.65
88541.0,314.53,304.59,297.21,291.77,288.4,286.84,285.84,283.65
88678.0,314.4,304.59,297.21,291.77,288.4,286.84,285.84,283.65
88815.0,314.4,304.59,297.21,291.71,288.4,286.84,285.78,283.65
88952.0,314.4,304.59,297.21,291.71,288.4,286.84,285.78,283.65
89090.0,314.34,304.52,297.21,291.71,288.4,286.84,285.84,283.65
89227.0,314.34,304.59,297.21,291.71,288.4,286.84,285.84,283.65
89365.0,314.28,304.59,297.21,291.71,288.4,286.84,285.84,283.65
89502.0,314.28,304.52,297.21,291.71,288.4,286.84,285.78,283.65
89639.0,314.21,304.52,297.21,291.71,288.46,286.84,285.78,283.59
89777.0,314.21,304.52,297.15,291.71,288.4,286.84,285.78,283.59
89914.0,314.21,304.52,297.15,291.71,288.4,286.78,285.78,283.65
90051.0,314.15,304.52,297.15,291.71,288.4,286.84,285.78,283.65
90188.0,314.15,304.52,297.15,291.77,288.4,286.84,285.78,283.65
90327.0,314.09,304.52,297.21,291.71,288.4,286.78,285.78,283.65
90464.0,314.09,304.52,297.21,291.71,288.4,286.78,285.78,283.65
90601.0,314.09,304.52,297.21,291.71,288.4,286.84,285.78,283.65
90738.0,314.09,304.46,297.21,291.71,288.4,286.84,285.78,283.65
90875.0,314.03,304.46,297.21,291.71,288.4,286.84,285.78,283.59
91013.0,313.96,304.52,297.15,291.71,288.4,286.84,285.84,283.59
91151.0,313.96,304.52,297.15,291.71,288.4,286.84,285.84,283.65
91288.0,313.96,304.52,297.21,291.71,288.4,286.84,285.78,283.65
91425.0,313.96,304.46,297.15,291.77,288.4,286.84,285.78,283.59
91563.0,313.9,304.46,297.15,291.77,288.4,286.84,285.78,283.59
91700.0,313.9,304.46,297.15,291.77,288.4,286.84,285.84,283.59
91837.0,313.9,304.46,297.15,291.77,288.4,286.84,285.84,283.65
91974.0,313.9,304.52,297.15,291.77,288.4,286.84,285.84,283.65
92112.0,313.84,304.4,297.15,291.77,288.4,286.84,285.84,283.59
92250.0,313.84,304.4,297.15,291.77,288.4,286.84,285.78,283.59
92387.0,313.84,304.4,297.21,291.77,288.4,286.84,285.78,283.65
92524.0,313.78,304.4,297.21,291.77,288.4,286.9,285.78,283.65
92661.0,313.78,304.4,297.15,291.77,288.4,286.9,285.78,283.65
92798.0,313.78,304.4,297.15,291.77,288.4,286.84,285.78,283.65
92937.0,313.78,304.34,297.21,291.77,288.4,286.84,285.78,283.65
93074.0,313.71,304.4,297.21,291.77,288.4,286.9,285.78,283.59
93211.0,313.65,304.4,297.21,291.77,288.4,286.9,285.84,283.59
93348.0,313.65,304.4,297.15,291.77,288.4,286.84,285.84,283.65
93486.0,313.65,304.4,297.15,291.77,288.4,286.84,285.78,283.65
93623.0,313.65,304.4,297.21,291.77,288.4,286.84,285.78,283.65
93761.0,313.59,304.4,297.21,291.71,288.4,286.9,285.84,283.65
93898.0,313.59,304.34,297.15,291.71,288.4,286.9,285.78,283.65
94035.0,313.53,304.34,297.15,291.77,288.46,286.84,285.78,283.59
94173.0,313.53,304.34,297.15,291.77,288.46,286.84,285.84,283.59
94310.0,313.46,304.34,297.21,291.84,288.46,286.78,285.84,283.65
94447.0,313.46,304.34,297.21,291.84,288.46,286.78,285.84,283.65
94584.0,313.46,304.34,297.21,291.77,288.46,286.84,285.84,283.65
94723.0,313.4,304.34,297.21,291.77,288.46,286.84,285.84,283.59
94860.0,313.4,304.34,297.15,291.84,288.4,286.84,285.84,283.59
94997.0,313.34,304.34,297.15,291.77,288.4,286.84,285.78,283.59
95134.0,313.34,304.34,297.15,291.77,288.4,286.84,285.78,283.59
95271.0,313.34,304.27,297.15,291.84,288.4,286.84,285.78,283.65
95409.0,313.34,304.27,297.15,291.84,288.4,286.84,285.78,283.65
95547.0,313.34,304.21,297.15,291.77,288.46,286.84,285.78,283.65
95684.0,313.28,304.21,297.15,291.77,288.46,286.84,285.84,283.65
95821.0,313.28,304.27,297.15,291.77,288.46,286.9,285.84,283.65
95959.0,313.28,304.27,297.15,291.77,288.46,286.9,285.84,283.59
96096.0,313.28,304.27,297.15,291.77,288.4,286.84,285.84,283.59
96233.0,313.21,304.27,297.15,291.77,288.4,286.9,285.84,283.59
96371.0,313.21,304.27,297.15,291.77,288.4,286.9,285.78,283.59
96508.0,313.15,304.21,297.15,291.77,288.4,286.84,285.78,283.59
96646.0,313.09,304.21,297.15,291.77,288.46,286.84,285.84,283.59
96783.0,313.09,304.21,297.15,291.77,288.46,286.9,285.84,283.59
96920.0,313.09,304.21,297.15,291.77,288.46,286.9,285.78,283.65
97057.0,313.09,304.21,297.15,291.77,288.46,286.84,285.78,283.65
97195.0,313.03,304.15,297.15,291.84,288.46,286.9,285.84,283.59
97333.0,313.03,304.15,297.15,291.77,288.46,286.9,285.84,283.59
97470.0,313.03,304.15,297.15,291.77,288.46,286.84,285.78,283.59
97607.0,313.03,304.15,297.15,291.77,288.46,286.84,285.78,283.59
97744.0,312.96,304.15,297.15,291.77,288.46,286.9,285.78,283.59
97882.0,312.9,304.15,297.15,291.77,288.46,286.9,285.84,283.65
98019.0,312.9,304.15,297.15,291.77,288.46,286.9,285.84,283.65
98157.0,312.9,304.15,297.15,291.84,288.53,286.9,285.84,283.59
98294.0,312.9,304.15,297.15,291.84,288.46,286.84,285.84,283.59
98432.0,312.84,304.09,297.15,291.77,288.46,286.9,285.84,283.59
98569.0,312.84,304.09,297.15,291.77,288.53,286.9,285.84,283.65
98706.0,312.84,304.09,297.15,291.84,288.53,286.84,285.84,283.65
98843.0,312.78,304.09,297.15,291.84,288.46,286.84,285.78,283.65
98980.0,312.78,304.09,297.21,291.84,288.46,286.84,285.78,283.65
99119.0,312.78,304.02,297.15,291.84,288.46,286.84,285.84,283.59
99256.0,312.78,304.02,297.15,291.84,288.46,286.9,285.84,283.59
99393.0,312.78,304.09,297.09,291.84,288.53,286.9,285.78,283.59
99530.0,312.78,304.09,297.09,291.84,288.46,286.84,285.78,283.59
99667.0,312.71,304.09,297.15,291.84,288.46,286.9,285.84,283.59
99805.0,312.71,304.09,297.15,291.84,288.46,286.9,285.84,283.59
99943.0,312.65,304.09,297.15,291.84,288.46,286.9,285.84,283.59
100080.0,312.59,304.02,297.15,291.84,288.46,286.9,285.84,283.59
100217.0,312.59,304.02,297.15,291.84,288.46,286.9,285.84,283.65
100355.0,312.59,304.02,297.15,291.84,288.53,286.9,285.84,283.65
100492.0,312.59,303.96,297.15,291.84,288.53,286.84,285.84,283.59
100629.0,312.53,303.96,297.15,291.84,288.46,286.84,285.78,283.59
100767.0,312.53,304.02,297.15,291.84,288.46,286.9,285.78,283.59
100904.0,312.53,304.02,297.15,291.84,288.46,286.9,285.84,283.59
101042.0,312.46,304.02,297.15,291.84,288.46,286.9,285.84,283.65
101179.0,312.46,304.02,297.15,291.84,288.46,286.84,285.84,283.59
101316.0,312.46,303.96,297.15,291.84,288.53,286.84,285.84,283.59
101454.0,312.46,303.96,297.15,291.84,288.53,286.9,285.84,283.65
101592.0,312.4,303.96,297.15,291.9,288.53,286.9,285.84,283.65
101729.0,312.4,303.96,297.15,291.9,288.53,286.9,285.84,283.65
101866.0,312.4,303.96,297.15,291.84,288.53,286.9,285.84,283.65
102003.0,312.4,303.96,297.15,291.9,288.53,286.9,285.84,283.59
102141.0,312.34,303.96,297.15,291.9,288.53,286.84,285.84,283.65
102279.0,312.34,303.9,297.09,291.84,288.53,286.84,285.84,283.65
102416.0,312.34,303.9,297.09,291.84,288.53,286.84,285.84,283.59
102553.0,312.34,303.9,297.09,291.9,288.46,286.84,285.84,283.59
102690.0,312.34,303.9,297.09,291.9,288.46,286.84,285.84,283.65
102829.0,312.28,303.9,297.09,291.84,288.53,286.84,285.84,283.65
102966.0,312.28,303.9,297.09,291.84,288.53,286.84,285.84,283.59
103103.0,312.21,303.9,297.09,291.84,288.53,286.84,285.84,283.65
103240.0,312.21,303.9,297.09,291.84,288.53,286.9,285.84,283.65
103377.0,312.21,303.9,297.09,291.84,288.59,286.84,285.84,283.59
103516.0,312.15,303.9,297.09,291.84,288.59,286.84,285.84,283.59
103653.0,312.15,303.84,297.09,291.84,288.53,286.84,285.84,283.65
103790.0,312.15,303.84,297.09,291.84,288.46,286.84,285.84,283.65
103927.0,312.15,303.84,297.09,291.9,288.46,286.84,285.84,283.59
104065.0,312.09,303.84,297.09,291.9,288.53,286.84,285.84,283.59
104202.0,312.09,303.84,297.09,291.84,288.53,286.84,285.84,283.65
104340.0,312.09,303.84,297.09,291.9,288.46,286.9,285.84,283.59
104477.0,312.03,303.84,297.09,291.9,288.46,286.9,285.84,283.59
104614.0,312.03,303.84,297.09,291.9,288.53,286.9,285.84,283.65
104752.0,311.96,303.84,297.09,291.9,288.53,286.9,285.84,283.65
104889.0,311.96,303.84,297.09,291.9,288.53,286.9,285.84,283.59
105027.0,311.96,303.84,297.09,291.9,288.53,286.9,285.84,283.59
105164.0,311.96,303.77,297.09,291.84,288.53,286.9,285.84,283.65
105302.0,311.96,303.77,297.09,291.84,288.53,286.9,285.84,283.59
105439.0,311.9,303.77,297.15,291.9,288.53,286.96,285.84,283.59
105576.0,311.9,303.77,297.15,291.9,288.53,286.9,285.84,283.65
105714.0,311.9,303.77,297.09,291.9,288.53,286.9,285.84,283.65
105851.0,311.9,303.77,297.09,291.9,288.59,286.9,285.84,283.59
105989.0,311.84,303.77,297.09,291.9,288.59,286.9,285.84,283.59
106126.0,311.84,303.77,297.09,291.9,288.53,286.9,285.84,283.59
106263.0,311.84,303.71,297.09,291.9,288.53,286.9,285.84,283.59
106401.0,311.84,303.71,297.09,291.84,288.53,286.9,285.84,283.59
106539.0,311.84,303.71,297.09,291.84,288.59,286.9,285.84,283.59
106676.0,311.71,303.71,297.09,291.9,288.59,286.9,285.84,283.59
106813.0,311.71,303.71,297.09,291.9,288.59,286.84,285.9,283.59
106950.0,311.71,303.71,297.09,291.9,288.59,286.84,285.84,283.59
107088.0,311.71,303.65,297.09,291.9,288.53,286.9,285.84,283.65
107226.0,311.71,303.65,297.09,291.9,288.53,286.9,285.9,283.65
107363.0,311.71,303.65,297.09,291.9,288.53,286.9,285.9,283.65
107500.0,311.71,303.65,297.09,291.9,288.53,286.9,285.84,283.59
107637.0,311.71,303.65,297.09,291.9,288.59,286.9,285.84,283.59
107776.0,311.65,303.65,297.09,291.84,288.53,286.9,285.84,283.65
107913.0,311.65,303.65,297.09,291.84,288.53,286.96,285.84,283.65
