Date,20/02/2020,Material,Aluminum
Time,TempOne,TempTwo,TempThree,TempFour,TempFive,TempSix,TempSeven,Atmospheric
63385.0,306.65,300.34,295.71,291.15,288.59,286.78,285.78,281.46
63522.0,306.59,300.34,295.71,291.15,288.59,286.84,285.78,281.46
63660.0,306.59,300.34,295.71,291.15,288.59,286.84,285.78,281.4
63797.0,306.59,300.27,295.71,291.15,288.59,286.84,285.78,281.4
63934.0,306.59,300.27,295.71,291.21,288.59,286.78,285.78,281.4
64071.0,306.59,300.27,295.65,291.21,288.59,286.78,285.84,281.46
64208.0,306.53,300.27,295.65,291.15,288.53,286.78,285.84,281.46
64346.0,306.53,300.27,295.65,291.15,288.53,286.78,285.78,281.46
64484.0,306.46,300.27,295.65,291.15,288.59,286.84,285.78,281.46
64621.0,306.46,300.27,295.71,291.15,288.59,286.84,285.84,281.46
64758.0,306.46,300.27,295.65,291.15,288.59,286.84,285.84,281.46
64896.0,306.46,300.27,295.65,291.21,288.59,286.84,285.84,281.46
65033.0,306.46,300.27,295.71,291.21,288.59,286.84,285.84,281.46
65170.0,306.46,300.27,295.71,291.21,288.59,286.84,285.84,281.46
65307.0,306.4,300.21,295.65,291.21,288.59,286.78,285.84,281.4
65444.0,306.4,300.21,295.65,291.21,288.59,286.78,285.84,281.4
65583.0,306.4,300.27,295.65,291.21,288.59,286.78,285.84,281.46
65720.0,306.4,300.27,295.65,291.21,288.59,286.84,285.84,281.46
65857.0,306.4,300.21,295.65,291.21,288.59,286.84,285.84,281.46
65994.0,306.34,300.21,295.65,291.27,288.59,286.84,285.84,281.46
66131.0,306.34,300.21,295.65,291.27,288.59,286.84,285.84,281.46
66269.0,306.34,300.15,295.65,291.21,288.59,286.84,285.84,281.46
66406.0,306.34,300.15,295.65,291.21,288.59,286.84,285.84,281.46
66543.0,306.28,300.15,295.65,291.21,288.59,286.84,285.84,281.46
66680.0,306.28,300.15,295.65,291.21,288.59,286.84,285.84,281.46
66819.0,306.28,300.15,295.65,291.21,288.59,286.84,285.78,281.46
66956.0,306.28,300.21,295.59,291.21,288.59,286.84,285.78,281.46
67093.0,306.28,300.21,295.59,291.21,288.59,286.84,285.84,281.46
67230.0,306.21,300.15,295.59,291.21,288.59,286.78,285.84,281.46
67367.0,306.21,300.15,295.59,291.21,288.59,286.78,285.84,281.46
67505.0,306.15,300.15,295.59,291.27,288.59,286.84,285.84,281.4
67642.0,306.15,300.15,295.59,291.27,288.65,286.84,285.84,281.4
67779.0,306.15,300.15,295.59,291.21,288.65,286.84,285.84,281.4
67916.0,306.09,300.15,295.59,291.21,288.59,286.84,285.84,281.4
68055.0,306.09,300.15,295.59,291.21,288.59,286.84,285.84,281.46
68192.0,306.09,300.09,295.59,291.21,288.65,286.84,285.84,281.4
68329.0,306.09,300.09,295.59,291.21,288.65,286.84,285.84,281.4
68466.0,306.09,300.09,295.59,291.21,288.59,286.84,285.84,281.4
68603.0,306.09,300.09,295.59,291.27,288.59,286.84,285.9,281.4
68741.0,306.03,300.09,295.59,291.27,288.65,286.9,285.84,281.46
68878.0,306.03,300.09,295.59,291.21,288.65,286.9,285.84,281.46
69015.0,306.03,300.09,295.59,291.21,288.65,286.84,285.84,281.46
69152.0,305.96,300.02,295.59,291.27,288.65,286.84,285.84,281.46
69291.0,305.96,300.02,295.59,291.27,288.65,286.9,285.84,281.46
69428.0,305.96,300.02,295.59,291.21,288.65,286.9,285.84,281.46
69565.0,305.96,300.02,295.59,291.21,288.65,286.84,285.84,281.46
69702.0,305.9,300.02,295.52,291.21,288.65,286.9,285.84,281.53
69839.0,305.9,300.02,295.52,291.27,288.65,286.9,285.84,281.53
69977.0,305.9,300.02,295.52,291.27,288.65,286.84,285.84,281.46
70114.0,305.9,300.02,295.59,291.27,288.65,286.84,285.84,281.46
70251.0,305.9,300.02,295.59,291.27,288.65,286.84,285.9,281.46
70388.0,305.84,300.02,295.59,291.27,288.65,286.84,285.9,281.46
70526.0,305.84,300.02,295.59,291.27,288.65,286.9,285.9,281.46
70664.0,305.84,299.96,295.52,291.27,288.65,286.9,285.9,281.46
70801.0,305.84,299.96,295.52,291.27,288.65,286.84,285.84,281.46
70938.0,305.84,299.96,295.52,291.27,288.65,286.84,285.84,281.46
71075.0,305.84,299.96,295.52,291.27,288.65,286.84,285.9,281.46
71213.0,305.78,299.96,295.52,291.27,288.65,286.9,285.9,281.46
71350.0,305.71,299.96,295.52,291.27,288.65,286.9,285.84,281.46
71487.0,305.71,299.96,295.52,291.27,288.65,286.84,285.84,281.46
71625.0,305.71,299.9,295.59,291.27,288.65,286.84,285.84,281.53
71762.0,305.71,299.9,295.59,291.27,288.71,286.9,285.84,281.53
71900.0,305.65,299.9,295.52,291.27,288.71,286.9,285.84,281.46
72037.0,305.65,299.9,295.59,291.27,288.71,286.9,285.9,281.46
72174.0,305.65,299.9,295.59,291.27,288.71,286.9,285.9,281.46
72311.0,305.65,299.9,295.52,291.34,288.65,286.9,285.84,281.46
72449.0,305.65,299.9,295.52,291.34,288.65,286.9,285.84,281.46
72586.0,305.59,299.84,295.52,291.27,288.65,286.9,285.9,281.4
72723.0,305.59,299.84,295.52,291.27,288.71,286.9,285.9,281.4
72861.0,305.53,299.9,295.52,291.27,288.71,286.9,285.9,281.46
72998.0,305.53,299.84,295.52,291.27,288.71,286.9,285.9,281.46
73136.0,305.59,299.84,295.52,291.27,288.71,286.9,285.9,281.46
73273.0,305.59,299.84,295.46,291.27,288.65,286.96,285.84,281.46
73410.0,305.53,299.84,295.46,291.27,288.65,286.96,285.84,281.46
73547.0,305.46,299.84,295.52,291.21,288.65,286.9,285.9,281.46
73684.0,305.46,299.84,295.52,291.21,288.65,286.9,285.9,281.46
73822.0,305.46,299.84,295.52,291.27,288.65,286.9,285.9,281.46
73960.0,305.46,299.84,295.52,291.27,288.65,286.9,285.9,281.46
74097.0,305.46,299.84,295.46,291.34,288.71,286.9,285.9,281.46
74234.0,305.46,299.77,295.46,291.34,288.71,286.96,285.9,281.46
74372.0,305.4,299.77,295.46,291.27,288.71,286.96,285.9,281.4
74509.0,305.4,299.77,295.52,291.27,288.71,286.9,285.9,281.4
74646.0,305.4,299.77,295.52,291.27,288.71,286.9,285.9,281.46
74783.0,305.34,299.77,295.46,291.27,288.71,286.96,285.9,281.46
74920.0,305.34,299.77,295.46,291.27,288.71,286.96,285.9,281.46
75059.0,305.34,299.77,295.46,291.27,288.71,286.9,285.9,281.46
75196.0,305.34,299.77,295.52,291.34,288.71,286.9,285.9,281.46
75333.0,305.28,299.77,295.52,291.34,288.71,286.9,285.9,281.53
75470.0,305.28,299.71,295.46,291.27,288.71,286.9,285.9,281.53
75608.0,305.28,299.71,295.46,291.34,288.71,286.9,285.9,281.46
75745.0,305.28,299.71,295.46,291.34,288.71,286.9,285.9,281.46
75882.0,305.28,299.71,295.46,291.27,288.71,286.9,285.9,281.46
76019.0,305.21,299.71,295.46,291.27,288.71,286.9,285.9,281.46
76156.0,305.21,299.65,295.46,291.27,288.71,286.9,285.9,281.46
76295.0,305.15,299.65,295.46,291.27,288.71,286.96,285.9,281.46
76432.0,305.15,299.65,295.46,291.27,288.71,286.9,285.9,281.46
76569.0,305.15,299.65,295.46,291.27,288.71,286.9,285.9,281.46
76706.0,305.15,299.65,295.46,291.34,288.71,286.96,285.9,281.46
76844.0,305.09,299.65,295.46,291.34,288.71,286.96,285.9,281.46
76981.0,305.09,299.65,295.46,291.27,288.71,286.96,285.9,281.46
77118.0,305.15,299.65,295.46,291.27,288.78,286.96,285.9,281.46
77255.0,305.09,299.65,295.46,291.34,288.71,286.9,285.9,281.46
77393.0,305.09,299.65,295.4,291.34,288.71,286.9,285.9,281.46
77531.0,305.09,299.65,295.4,291.34,288.78,286.96,285.96,281.46
77668.0,305.09,299.59,295.4,291.34,288.78,286.96,285.96,281.46
77805.0,305.02,299.59,295.4,291.27,288.78,286.9,285.9,281.46
77942.0,305.02,299.59,295.46,291.27,288.78,286.9,285.9,281.46
78080.0,304.96,299.59,295.46,291.34,288.78,286.9,285.96,281.46
78217.0,304.96,299.59,295.4,291.34,288.78,286.96,285.9,281.4
78354.0,304.96,299.59,295.4,291.34,288.71,286.96,285.9,281.4
78492.0,304.96,299.59,295.4,291.34,288.71,286.9,285.9,281.46
78629.0,304.96,299.52,295.4,291.34,288.78,286.9,285.9,281.46
78767.0,304.96,299.52,295.4,291.34,288.78,286.96,285.9,281.46
78904.0,304.96,299.52,295.4,291.34,288.78,286.96,285.9,281.46
79041.0,304.9,299.52,295.4,291.34,288.78,286.9,285.9,281.46
79178.0,304.9,299.52,295.4,291.34,288.78,286.9,285.9,281.46
79315.0,304.84,299.52,295.4,291.34,288.78,286.9,285.96,281.46
79453.0,304.84,299.52,295.4,291.34,288.78,286.96,285.96,281.46
79590.0,304.84,299.46,295.4,291.34,288.78,286.96,285.96,281.46
79728.0,304.84,299.46,295.4,291.34,288.78,286.96,285.96,281.46
79865.0,304.84,299.46,295.4,291.34,288.78,286.96,285.96,281.46
80003.0,304.84,299.46,295.4,291.34,288.78,286.96,285.9,281.4
80140.0,304.84,299.46,295.34,291.34,288.78,286.96,285.9,281.4
80277.0,304.77,299.4,295.34,291.34,288.78,286.96,285.9,281.46
80414.0,304.77,299.4,295.34,291.34,288.78,286.96,285.9,281.46
80551.0,304.77,299.46,295.4,291.34,288.78,286.96,285.9,281.46
80689.0,304.71,299.46,295.4,291.27,288.78,286.96,285.9,281.46
80827.0,304.71,299.4,295.4,291.27,288.84,286.96,285.9,281.46
80964.0,304.65,299.4,295.4,291.27,288.84,286.96,285.9,281.46
81101.0,304.65,299.46,295.34,291.27,288.78,286.96,285.9,281.46
81239.0,304.65,299.4,295.34,291.27,288.78,286.96,285.96,281.46
81376.0,304.65,299.4,295.34,291.34,288.78,286.96,285.96,281.46
81513.0,304.65,299.4,295.34,291.34,288.78,286.96,285.96,281.46
81650.0,304.65,299.4,295.34,291.34,288.78,286.96,285.96,281.46
81787.0,304.59,299.4,295.34,291.34,288.78,286.96,285.96,281.46
81926.0,304.59,299.4,295.34,291.34,288.78,287.03,285.96,281.46
82063.0,304.59,299.34,295.34,291.34,288.78,287.03,285.96,281.46
82200.0,304.59,299.34,295.34,291.34,288.78,286.96,285.96,281.46
82337.0,304.59,299.34,295.4,291.34,288.78,286.96,285.96,281.46
82475.0,304.52,299.34,295.34,291.34,288.78,286.96,285.9,281.46
82612.0,304.52,299.34,295.34,291.34,288.78,286.96,285.9,281.4
82749.0,304.52,299.4,295.34,291.34,288.78,286.96,285.96,281.4
82886.0,304.52,299.4,295.34,291.34,288.84,286.96,285.96,281.46
83023.0,304.52,299.27,295.34,291.34,288.84,286.96,285.96,281.46
83162.0,304.46,299.27,295.34,291.34,288.78,286.96,285.96,281.46
83299.0,304.46,299.27,295.27,291.27,288.78,287.03,285.96,281.46
83436.0,304.4,299.34,295.34,291.27,288.78,286.96,285.96,281.4
83573.0,304.4,299.34,295.34,291.34,288.84,286.96,286.03,281.46
83710.0,304.4,299.27,295.27,291.34,288.84,286.96,285.96,281.46
83848.0,304.4,299.27,295.27,291.34,288.78,286.96,285.96,281.46
83985.0,304.34,299.21,295.27,291.34,288.78,287.03,285.96,281.46
84122.0,304.34,299.21,295.27,291.34,288.78,287.03,285.96,281.4
84260.0,304.34,299.21,295.27,291.34,288.78,287.03,285.96,281.4
84398.0,304.27,299.27,295.27,291.34,288.84,287.03,285.96,281.46
84535.0,304.27,299.27,295.27,291.34,288.84,287.03,285.96,281.4
84672.0,304.27,299.21,295.27,291.34,288.84,287.03,285.96,281.4
84809.0,304.27,299.21,295.27,291.34,288.84,287.03,285.96,281.46
84946.0,304.27,299.15,295.27,291.34,288.84,287.03,285.96,281.46
85084.0,304.27,299.15,295.27,291.34,288.84,287.03,285.96,281.4
85221.0,304.21,299.15,295.27,291.34,288.84,287.03,285.96,281.4
85358.0,304.21,299.15,295.27,291.27,288.84,287.03,285.96,281.4
85496.0,304.21,299.15,295.21,291.27,288.84,287.03,285.96,281.4
85634.0,304.15,299.15,295.21,291.34,288.84,287.03,285.96,281.4
85771.0,304.15,299.15,295.21,291.34,288.84,287.03,286.03,281.4
85908.0,304.15,299.15,295.27,291.4,288.84,287.03,286.03,281.4
86045.0,304.15,299.15,295.27,291.4,288.84,287.03,286.03,281.4
86182.0,304.09,299.09,295.21,291.34,288.84,287.03,286.03,281.4
86320.0,304.09,299.09,295.21,291.34,288.84,287.03,285.96,281.4
86457.0,304.09,299.09,295.21,291.34,288.84,287.03,285.96,281.4
86594.0,304.09,299.09,295.21,291.34,288.84,287.03,285.96,281.4
86732.0,304.09,299.09,295.21,291.34,288.84,287.03,286.03,281.46
86870.0,304.02,299.09,295.21,291.34,288.84,287.03,286.03,281.46
87007.0,304.02,299.09,295.21,291.34,288.84,287.03,286.03,281.46
87144.0,304.02,299.09,295.21,291.34,288.84,287.03,286.03,281.46
87281.0,304.02,299.02,295.21,291.34,288.84,287.03,285.96,281.46
87418.0,303.96,299.02,295.15,291.27,288.84,287.03,285.96,281.46
87556.0,303.9,299.09,295.15,291.27,288.84,287.03,285.96,281.46
87693.0,303.9,299.09,295.15,291.34,288.84,287.03,286.03,281.46
87830.0,303.9,299.02,295.21,291.34,288.84,287.03,286.03,281.4
87968.0,303.9,299.02,295.21,291.34,288.84,287.03,286.03,281.4
88105.0,303.9,299.02,295.15,291.34,288.84,287.03,286.03,281.4
88243.0,303.9,298.96,295.15,291.34,288.9,287.09,286.03,281.46
88380.0,303.9,298.96,295.15,291.34,288.9,287.09,286.03,281.46
88517.0,303.9,298.96,295.15,291.34,288.9,287.03,286.03,281.4
88654.0,303.84,298.96,295.15,291.34,288.84,287.03,286.03,281.4
88792.0,303.77,298.9,295.15,291.34,288.84,287.09,286.03,281.4
88929.0,303.77,298.9,295.15,291.34,288.84,287.03,286.03,281.4
89066.0,303.77,298.96,295.15,291.27,288.84,287.03,286.03,281.4
89204.0,303.77,298.9,295.15,291.27,288.9,287.09,286.03,281.4
89341.0,303.77,298.9,295.09,291.27,288.9,287.09,286.03,281.4
89479.0,303.77,298.96,295.09,291.34,288.9,287.09,286.03,281.46
89616.0,303.71,298.96,295.15,291.34,288.9,287.09,286.03,281.46
89753.0,303.71,298.9,295.09,291.34,288.9,287.09,286.03,281.4
89890.0,303.71,298.9,295.09,291.34,288.84,287.09,286.03,281.4
90028.0,303.71,298.9,295.09,291.34,288.84,287.03,286.03,281.4
90165.0,303.71,298.9,295.09,291.34,288.84,287.03,286.03,281.46
90302.0,303.65,298.9,295.09,291.34,288.84,287.03,286.03,281.46
90440.0,303.65,298.9,295.09,291.34,288.84,287.03,286.03,281.4
90577.0,303.59,298.9,295.09,291.34,288.84,287.03,286.03,281.4
90715.0,303.59,298.84,295.09,291.34,288.84,287.09,286.03,281.46
90852.0,303.59,298.84,295.09,291.34,288.84,287.09,286.03,281.46
90989.0,303.59,298.84,295.09,291.34,288.9,287.03,286.03,281.4
91126.0,303.59,298.77,295.09,291.27,288.9,287.03,286.03,281.4
91264.0,303.52,298.77,295.02,291.27,288.9,287.09,286.03,281.4
91401.0,303.52,298.84,295.02,291.27,288.9,287.09,286.03,281.4
91539.0,303.52,298.84,295.09,291.27,288.9,287.09,286.03,281.4
91676.0,303.52,298.84,295.02,291.34,288.84,287.09,286.03,281.4
91813.0,303.52,298.84,295.02,291.34,288.84,287.09,286.03,281.4
91951.0,303.52,298.77,295.02,291.34,288.9,287.09,286.03,281.46
92088.0,303.46,298.77,295.02,291.34,288.9,287.09,286.03,281.46
92225.0,303.46,298.77,295.02,291.34,288.84,287.09,286.09,281.46
92362.0,303.46,298.77,295.02,291.34,288.84,287.09,286.09,281.4
92499.0,303.4,298.77,295.09,291.34,288.9,287.09,286.03,281.4
92637.0,303.4,298.77,295.02,291.34,288.9,287.09,286.03,281.46
92775.0,303.4,298.77,295.02,291.34,288.9,287.09,286.03,281.46
92912.0,303.4,298.71,295.02,291.34,288.9,287.09,286.03,281.4
93049.0,303.4,298.71,295.02,291.34,288.9,287.09,286.09,281.4
93187.0,303.4,298.71,295.02,291.34,288.9,287.09,286.09,281.46
93324.0,303.34,298.65,295.02,291.34,288.9,287.09,286.09,281.46
93461.0,303.27,298.65,294.96,291.34,288.9,287.15,286.03,281.46
93598.0,303.27,298.71,294.96,291.34,288.9,287.15,286.03,281.46
93735.0,303.27,298.71,294.96,291.34,288.9,287.09,286.03,281.46
93873.0,303.27,298.65,294.96,291.34,288.9,287.09,286.03,281.4
94011.0,303.27,298.65,294.96,291.27,288.9,287.09,286.09,281.4
94148.0,303.27,298.65,294.96,291.27,288.9,287.09,286.09,281.46
94285.0,303.21,298.59,294.96,291.27,288.9,287.15,286.09,281.46
94423.0,303.21,298.59,294.96,291.27,288.9,287.09,286.03,281.46
94560.0,303.21,298.59,294.96,291.34,288.9,287.09,286.03,281.46
94697.0,303.15,298.59,294.96,291.34,288.9,287.09,286.03,281.46
94834.0,303.15,298.59,294.96,291.34,288.9,287.09,286.03,281.46
94971.0,303.15,298.59,294.96,291.34,288.9,287.15,286.09,281.46
95110.0,303.15,298.59,294.96,291.27,288.9,287.15,286.09,281.46
95247.0,303.15,298.52,294.96,291.27,288.9,287.09,286.03,281.46
95384.0,303.15,298.52,294.96,291.27,288.9,287.09,286.03,281.4
95521.0,303.09,298.52,294.96,291.34,288.9,287.15,286.03,281.46
95659.0,303.09,298.52,294.96,291.34,288.9,287.15,286.03,281.46
95796.0,303.09,298.52,294.9,291.34,288.84,287.15,286.03,281.4
95933.0,303.02,298.52,294.9,291.34,288.84,287.09,286.09,281.4
96070.0,303.02,298.52,294.9,291.34,288.9,287.09,286.09,281.46
96207.0,303.02,298.52,294.9,291.34,288.9,287.15,286.09,281.46
96346.0,303.02,298.52,294.9,291.34,288.9,287.15,286.09,281.46
96483.0,303.02,298.52,294.9,291.34,288.96,287.09,286.09,281.46
96620.0,303.02,298.52,294.9,291.27,288.96,287.09,286.09,281.46
96757.0,302.96,298.46,294.9,291.27,288.9,287.15,286.09,281.46
96894.0,302.96,298.46,294.9,291.27,288.9,287.15,286.09,281.46
97032.0,302.96,298.46,294.9,291.27,288.96,287.15,286.09,281.4
97169.0,302.9,298.4,294.9,291.27,288.96,287.15,286.09,281.4
97306.0,302.9,298.4,294.9,291.27,288.96,287.15,286.09,281.4
97443.0,302.9,298.4,294.9,291.34,288.96,287.15,286.09,281.4
97582.0,302.9,298.4,294.9,291.34,288.9,287.15,286.09,281.46
97719.0,302.84,298.4,294.9,291.27,288.9,287.15,286.09,281.4
97856.0,302.84,298.4,294.9,291.27,288.96,287.15,286.09,281.4
97993.0,302.77,298.4,294.84,291.27,288.96,287.15,286.09,281.46
98130.0,302.77,298.4,294.84,291.27,288.96,287.15,286.09,281.46
98268.0,302.77,298.4,294.84,291.27,288.9,287.09,286.09,281.46
98405.0,302.77,298.34,294.84,291.27,288.9,287.09,286.09,281.46
98542.0,302.77,298.34,294.84,291.27,288.96,287.15,286.15,281.4
98679.0,302.77,298.34,294.84,291.34,288.96,287.15,286.03,281.4
98818.0,302.77,298.34,294.84,291.34,288.9,287.15,286.03,281.4
98955.0,302.71,298.27,294.84,291.27,288.9,287.15,286.09,281.46
99092.0,302.65,298.27,294.84,291.27,288.9,287.15,286.09,281.46
99229.0,302.65,298.27,294.84,291.27,288.9,287.15,286.15,281.46
99366.0,302.65,298.27,294.84,291.27,288.9,287.15,286.15,281.46
99504.0,302.65,298.27,294.77,291.34,288.9,287.15,286.09,281.46
99641.0,302.59,298.27,294.77,291.34,288.9,287.15,286.09,281.46
99778.0,302.59,298.27,294.77,291.27,288.96,287.15,286.15,281.4
99915.0,302.59,298.27,294.77,291.27,288.96,287.21,286.09,281.4
100054.0,302.59,298.27,294.77,291.27,288.9,287.21,286.09,281.4
100191.0,302.59,298.27,294.84,291.27,288.9,287.15,286.15,281.46
100328.0,302.59,298.21,294.84,291.27,288.9,287.15,286.15,281.46
100465.0,302.59,298.21,294.84,291.27,288.9,287.15,286.09,281.46
100602.0,302.52,298.21,294.84,291.34,288.9,287.15,286.09,281.46
100740.0,302.52,298.21,294.77,291.27,288.9,287.15,286.15,281.46
100877.0,302.52,298.21,294.77,291.27,288.9,287.15,286.15,281.46
101015.0,302.52,298.21,294.77,291.27,288.9,287.15,286.09,281.46
101152.0,302.46,298.15,294.71,291.27,288.9,287.15,286.09,281.46
101289.0,302.46,298.15,294.71,291.34,288.9,287.15,286.09,281.46
101427.0,302.4,298.15,294.71,291.34,288.9,287.21,286.09,281.46
101564.0,302.4,298.15,294.71,291.34,288.9,287.21,286.09,281.46
101701.0,302.4,298.15,294.71,291.34,288.9,287.15,286.15,281.4
101838.0,302.4,298.15,294.71,291.27,288.9,287.15,286.15,281.4
101977.0,302.4,298.15,294.71,291.27,288.9,287.21,286.15,281.4
102114.0,302.4,298.09,294.77,291.34,288.96,287.21,286.15,281.46
102251.0,302.4,298.09,294.77,291.34,288.96,287.15,286.09,281.46
102388.0,302.34,298.09,294.71,291.27,288.96,287.15,286.09,281.46
102525.0,302.34,298.02,294.71,291.27,288.96,287.21,286.15,281.46
102663.0,302.34,298.02,294.77,291.27,288.96,287.15,286.09,281.46
102801.0,302.34,298.09,294.77,291.27,288.96,287.15,286.09,281.46
102938.0,302.34,298.09,294.71,291.27,288.96,287.15,286.09,281.4
103075.0,302.27,298.09,294.71,291.27,288.96,287.15,286.09,281.46
103213.0,302.27,298.02,294.71,291.34,288.96,287.21,286.09,281.46
103350.0,302.21,298.02,294.71,291.34,288.96,287.21,286.09,281.46
103487.0,302.21,298.02,294.71,291.27,288.96,287.15,286.09,281.46
103624.0,302.21,298.02,294.71,291.27,288.96,287.15,286.09,281.46
103762.0,302.21,298.02,294.71,291.27,288.96,287.15,286.09,281.46
103900.0,302.21,298.02,294.71,291.27,288.96,287.15,286.15,281.46
104037.0,302.15,298.02,294.65,291.27,288.96,287.15,286.15,281.46
104174.0,302.15,297.96,294.65,291.27,288.96,287.15,286.15,281.46
104311.0,302.15,297.96,294.65,291.27,288.96,287.15,286.15,281.4
104449.0,302.15,297.96,294.65,291.27,288.96,287.21,286.15,281.4
104586.0,302.15,297.96,294.65,291.27,288.96,287.21,286.15,281.4
104724.0,302.15,297.96,294.65,291.27,288.96,287.21,286.15,281.4
104861.0,302.09,297.96,294.65,291.27,288.96,287.21,286.15,281.4
104998.0,302.09,297.96,294.65,291.27,288.96,287.21,286.15,281.4
105136.0,302.09,297.96,294.65,291.27,288.96,287.21,286.15,281.4
105273.0,302.02,297.9,294.65,291.27,288.96,287.21,286.15,281.4
105410.0,302.02,297.96,294.65,291.27,288.96,287.21,286.15,281.4
105547.0,302.02,297.96,294.65,291.27,288.96,287.21,286.15,281.4
105686.0,302.02,297.9,294.65,291.27,288.96,287.21,286.15,281.4
105823.0,302.02,297.9,294.65,291.27,288.96,287.21,286.15,281.46
105960.0,301.96,297.9,294.65,291.27,288.96,287.21,286.15,281.46
106097.0,301.96,297.9,294.65,291.27,288.96,287.21,286.15,281.46
106234.0,301.96,297.84,294.59,291.27,288.96,287.21,286.15,281.46
106372.0,301.96,297.84,294.59,291.27,288.96,287.21,286.15,281.4
106509.0,301.9,297.84,294.59,291.27,288.96,287.21,286.15,281.4
106647.0,301.9,297.84,294.59,291.27,288.96,287.21,286.21,281.4
106784.0,301.9,297.84,294.59,291.21,288.96,287.21,286.21,281.4
106921.0,301.9,297.9,294.59,291.21,288.96,287.21,286.15,281.4
107059.0,301.84,297.9,294.59,291.21,288.96,287.21,286.15,281.4
107196.0,301.84,297.77,294.59,291.21,288.96,287.21,286.21,281.4
107333.0,301.84,297.77,294.59,291.21,288.96,287.21,286.21,281.4
107470.0,301.84,297.77,294.59,291.21,288.96,287.21,286.15,281.4
107609.0,301.84,297.77,294.59,291.27,288.96,287.21,286.15,281.4
107746.0,301.77,297.77,294.59,291.27,288.96,287.21,286.15,281.4
107883.0,301.77,297.77,294.59,291.21,288.96,287.21,286.15,281.4
108020.0,301.77,297.77,294.59,291.21,288.96,287.21,286.15,281.4
108157.0,301.77,297.71,294.52,291.21,288.96,287.21,286.15,281.4
108295.0,301.77,297.71,294.52,291.21,288.96,287.21,286.15,281.46
