Date,19/02/2020,Material,Aluminum
Time,TempOne,TempTwo,TempThree,TempFour,TempFive,TempSix,TempSeven,Atmospheric
63385.0,332.21,319.96,310.53,302.65,297.02,292.34,290.34,280.15
63523.0,332.21,319.96,310.53,302.65,297.02,292.34,290.34,280.09
63661.0,332.15,319.96,310.46,302.65,297.02,292.34,290.34,280.09
63798.0,332.09,319.96,310.46,302.65,297.02,292.34,290.34,280.15
63935.0,332.09,319.96,310.53,302.65,297.02,292.4,290.34,280.09
64072.0,332.09,319.9,310.53,302.65,297.02,292.4,290.34,280.09
64209.0,332.09,319.9,310.53,302.65,297.02,292.4,290.34,280.09
64347.0,332.03,319.84,310.53,302.65,297.02,292.4,290.34,280.09
64484.0,332.03,319.84,310.46,302.65,297.02,292.4,290.27,280.09
64622.0,331.96,319.9,310.46,302.65,297.02,292.34,290.34,280.09
64759.0,331.96,319.9,310.46,302.65,297.02,292.34,290.34,280.09
64897.0,331.84,319.84,310.46,302.65,297.02,292.34,290.34,280.09
65034.0,331.78,319.84,310.46,302.65,297.02,292.34,290.34,280.09
65171.0,331.78,319.84,310.46,302.65,297.02,292.34,290.27,280.15
65308.0,331.78,319.78,310.46,302.65,297.09,292.34,290.27,280.15
65445.0,331.78,319.78,310.46,302.65,297.09,292.4,290.34,280.15
65583.0,331.71,319.71,310.4,302.65,297.02,292.4,290.34,280.09
65720.0,331.71,319.71,310.4,302.65,297.02,292.4,290.34,280.09
65858.0,331.65,319.71,310.4,302.65,297.02,292.46,290.34,280.09
65995.0,331.65,319.71,310.4,302.71,297.02,292.46,290.34,280.09
66132.0,331.59,319.65,310.4,302.71,297.02,292.4,290.27,280.15
66270.0,331.53,319.59,310.4,302.71,297.09,292.4,290.27,280.15
66407.0,331.53,319.59,310.34,302.71,297.09,292.46,290.27,280.15
66544.0,331.46,319.65,310.4,302.71,297.09,292.46,290.27,280.15
66681.0,331.46,319.65,310.4,302.71,297.09,292.4,290.27,280.15
66819.0,331.4,319.59,310.4,302.71,297.09,292.4,290.27,280.09
66957.0,331.4,319.59,310.4,302.71,297.09,292.4,290.27,280.09
67094.0,331.34,319.59,310.4,302.65,297.09,292.4,290.27,280.15
67231.0,331.34,319.59,310.4,302.65,297.02,292.4,290.27,280.15
67368.0,331.28,319.59,310.34,302.65,297.02,292.4,290.34,280.15
67506.0,331.21,319.53,310.34,302.65,297.09,292.4,290.34,280.15
67643.0,331.21,319.53,310.34,302.71,297.09,292.46,290.34,280.15
67780.0,331.15,319.46,310.28,302.71,297.09,292.46,290.34,280.15
67917.0,331.15,319.46,310.28,302.71,297.09,292.46,290.27,280.15
68055.0,331.09,319.46,310.34,302.71,297.15,292.46,290.27,280.09
68193.0,331.09,319.4,310.34,302.71,297.15,292.46,290.27,280.09
68330.0,331.09,319.4,310.34,302.65,297.09,292.46,290.27,280.09
68467.0,331.09,319.4,310.28,302.65,297.09,292.46,290.27,280.09
68604.0,330.96,319.4,310.28,302.65,297.09,292.4,290.34,280.09
68742.0,330.96,319.4,310.28,302.65,297.15,292.4,290.34,280.09
68879.0,330.96,319.4,310.28,302.65,297.15,292.46,290.27,280.09
69016.0,330.9,319.34,310.28,302.65,297.15,292.46,290.27,280.15
69153.0,330.9,319.34,310.28,302.65,297.15,292.4,290.27,280.15
69292.0,330.84,319.34,310.28,302.65,297.15,292.46,290.27,280.09
69429.0,330.84,319.28,310.28,302.65,297.15,292.46,290.27,280.09
69566.0,330.71,319.28,310.28,302.65,297.09,292.46,290.27,280.09
69703.0,330.71,319.21,310.28,302.71,297.09,292.46,290.27,280.09
69840.0,330.71,319.21,310.28,302.71,297.09,292.46,290.27,280.09
69978.0,330.71,319.21,310.28,302.65,297.09,292.46,290.27,280.09
70115.0,330.71,319.21,310.28,302.65,297.09,292.52,290.27,280.15
70252.0,330.59,319.21,310.21,302.71,297.15,292.52,290.27,280.15
70390.0,330.59,319.15,310.21,302.71,297.15,292.46,290.27,280.09
70528.0,330.53,319.15,310.21,302.71,297.15,292.52,290.27,280.09
70665.0,330.53,319.15,310.15,302.71,297.15,292.52,290.27,280.15
70802.0,330.46,319.15,310.15,302.71,297.15,292.52,290.27,280.15
70939.0,330.46,319.09,310.15,302.71,297.15,292.52,290.27,280.09
71076.0,330.4,319.09,310.15,302.71,297.21,292.52,290.27,280.15
71214.0,330.34,319.09,310.15,302.71,297.21,292.52,290.27,280.15
71351.0,330.34,319.03,310.15,302.71,297.15,292.52,290.34,280.09
71488.0,330.28,319.03,310.15,302.65,297.21,292.52,290.34,280.09
71626.0,330.28,319.03,310.15,302.65,297.21,292.52,290.27,280.09
71763.0,330.21,319.03,310.15,302.65,297.15,292.52,290.27,280.09
71901.0,330.21,318.96,310.15,302.65,297.15,292.52,290.27,280.15
72038.0,330.21,318.96,310.15,302.65,297.15,292.52,290.27,280.09
72175.0,330.21,318.96,310.15,302.65,297.15,292.52,290.27,280.09
72312.0,330.09,318.96,310.15,302.71,297.21,292.59,290.27,280.15
72450.0,330.09,318.96,310.15,302.71,297.21,292.59,290.27,280.15
72587.0,330.09,318.9,310.09,302.65,297.21,292.52,290.34,280.09
72724.0,329.96,318.9,310.09,302.71,297.21,292.52,290.27,280.09
72862.0,329.96,318.84,310.09,302.71,297.21,292.52,290.27,280.09
72999.0,329.96,318.84,310.09,302.71,297.15,292.59,290.27,280.15
73137.0,329.96,318.84,310.09,302.71,297.15,292.59,290.27,280.15
73274.0,329.84,318.78,310.09,302.65,297.21,292.52,290.27,280.09
73411.0,329.84,318.78,310.03,302.65,297.21,292.52,290.27,280.09
73548.0,329.84,318.78,310.03,302.65,297.21,292.52,290.27,280.15
73686.0,329.78,318.78,310.03,302.65,297.21,292.52,290.27,280.15
73823.0,329.78,318.71,310.03,302.65,297.21,292.52,290.27,280.15
73960.0,329.71,318.71,310.03,302.65,297.21,292.52,290.34,280.15
74098.0,329.71,318.71,310.03,302.65,297.21,292.46,290.34,280.15
74235.0,329.65,318.71,310.03,302.65,297.21,292.52,290.27,280.15
74373.0,329.65,318.65,310.03,302.65,297.21,292.52,290.27,280.15
74510.0,329.59,318.65,310.03,302.65,297.21,292.52,290.34,280.09
74647.0,329.59,318.65,310.03,302.65,297.21,292.52,290.34,280.15
74784.0,329.59,318.65,310.03,302.65,297.21,292.52,290.27,280.15
74921.0,329.46,318.65,310.03,302.65,297.21,292.52,290.27,280.15
75059.0,329.46,318.59,309.96,302.65,297.27,292.52,290.27,280.15
75196.0,329.4,318.59,309.96,302.65,297.27,292.59,290.27,280.09
75334.0,329.4,318.59,309.96,302.65,297.21,292.59,290.27,280.09
75471.0,329.34,318.46,309.96,302.65,297.21,292.59,290.34,280.15
75609.0,329.34,318.46,309.96,302.59,297.27,292.59,290.34,280.15
75746.0,329.28,318.53,309.9,302.59,297.21,292.59,290.27,280.15
75883.0,329.28,318.53,309.9,302.65,297.21,292.59,290.27,280.09
76020.0,329.28,318.46,309.9,302.65,297.21,292.59,290.34,280.09
76157.0,329.15,318.46,309.9,302.65,297.21,292.59,290.27,280.15
76295.0,329.15,318.46,309.9,302.65,297.21,292.65,290.27,280.15
76433.0,329.15,318.4,309.84,302.65,297.21,292.59,290.34,280.15
76570.0,329.15,318.4,309.84,302.65,297.27,292.59,290.34,280.15
76707.0,329.09,318.4,309.84,302.65,297.27,292.59,290.27,280.15
76845.0,329.09,318.4,309.84,302.65,297.27,292.59,290.27,280.15
76982.0,329.03,318.4,309.84,302.59,297.27,292.59,290.34,280.15
77119.0,329.03,318.4,309.84,302.59,297.27,292.59,290.34,280.15
77256.0,328.96,318.34,309.84,302.59,297.21,292.65,290.27,280.15
77393.0,328.9,318.28,309.78,302.59,297.21,292.65,290.34,280.09
77531.0,328.9,318.28,309.78,302.59,297.27,292.59,290.34,280.09
77669.0,328.84,318.28,309.78,302.59,297.27,292.59,290.34,280.09
77806.0,328.84,318.28,309.78,302.59,297.27,292.59,290.34,280.15
77943.0,328.71,318.21,309.78,302.59,297.27,292.65,290.27,280.15
78081.0,328.71,318.21,309.78,302.59,297.27,292.65,290.27,280.15
78218.0,328.71,318.15,309.78,302.59,297.27,292.65,290.27,280.15
78355.0,328.71,318.15,309.71,302.59,297.27,292.65,290.27,280.15
78492.0,328.59,318.15,309.71,302.59,297.27,292.59,290.34,280.15
78629.0,328.53,318.09,309.71,302.59,297.27,292.59,290.27,280.15
78768.0,328.53,318.09,309.71,302.52,297.27,292.65,290.27,280.09
78905.0,328.53,318.09,309.71,302.52,297.27,292.59,290.27,280.09
79042.0,328.53,318.09,309.71,302.59,297.27,292.59,290.27,280.15
79179.0,328.46,318.03,309.65,302.59,297.27,292.65,290.27,280.15
79316.0,328.46,318.03,309.65,302.52,297.27,292.65,290.27,280.09
79454.0,328.4,318.03,309.65,302.52,297.27,292.65,290.27,280.15
79591.0,328.4,318.03,309.59,302.52,297.27,292.65,290.27,280.15
79728.0,328.4,318.03,309.59,302.52,297.27,292.65,290.27,280.09
79865.0,328.28,317.96,309.59,302.52,297.27,292.65,290.34,280.09
80004.0,328.28,317.96,309.59,302.52,297.27,292.65,290.34,280.15
80141.0,328.28,317.9,309.65,302.52,297.27,292.65,290.34,280.09
80278.0,328.28,317.9,309.59,302.52,297.27,292.65,290.34,280.09
80415.0,328.15,317.9,309.59,302.52,297.27,292.65,290.27,280.15
80552.0,328.15,317.9,309.59,302.52,297.27,292.65,290.27,280.15
80690.0,328.15,317.9,309.59,302.52,297.27,292.65,290.27,280.09
80827.0,328.15,317.84,309.59,302.52,297.34,292.65,290.27,280.09
80964.0,328.03,317.84,309.59,302.52,297.34,292.65,290.27,280.09
81102.0,327.96,317.78,309.59,302.46,297.27,292.65,290.34,280.15
81240.0,327.96,317.78,309.59,302.46,297.27,292.65,290.34,280.15
81377.0,327.96,317.78,309.59,302.52,297.27,292.65,290.34,280.15
81514.0,327.96,317.71,309.53,302.52,297.27,292.65,290.34,280.15
81651.0,327.96,317.71,309.53,302.52,297.27,292.71,290.27,280.09
81788.0,327.96,317.71,309.46,302.52,297.27,292.71,290.27,280.09
81926.0,327.84,317.71,309.46,302.46,297.27,292.65,290.27,280.15
82063.0,327.84,317.65,309.46,302.46,297.34,292.65,290.27,280.15
82201.0,327.78,317.65,309.46,302.46,297.34,292.65,290.27,280.15
82338.0,327.78,317.65,309.4,302.52,297.27,292.65,290.27,280.15
82476.0,327.78,317.59,309.46,302.52,297.27,292.65,290.27,280.15
82613.0,327.65,317.59,309.46,302.46,297.34,292.71,290.27,280.15
82750.0,327.65,317.59,309.46,302.46,297.34,292.71,290.27,280.15
82887.0,327.65,317.59,309.46,302.46,297.34,292.65,290.27,280.15
83024.0,327.65,317.53,309.4,302.46,297.27,292.65,290.27,280.09
83162.0,327.59,317.53,309.4,302.46,297.27,292.65,290.34,280.09
83299.0,327.59,317.53,309.4,302.46,297.27,292.65,290.27,280.15
83437.0,327.53,317.46,309.34,302.46,297.27,292.71,290.27,280.15
83574.0,327.4,317.46,309.34,302.46,297.34,292.65,290.27,280.15
83712.0,327.4,317.4,309.34,302.46,297.34,292.65,290.27,280.15
83849.0,327.34,317.4,309.34,302.46,297.34,292.71,290.34,280.15
83986.0,327.34,317.4,309.34,302.4,297.34,292.71,290.34,280.15
84123.0,327.34,317.4,309.34,302.4,297.27,292.71,290.34,280.15
84260.0,327.34,317.34,309.34,302.4,297.27,292.71,290.27,280.15
84398.0,327.21,317.28,309.28,302.4,297.27,292.71,290.27,280.15
84536.0,327.21,317.28,309.28,302.4,297.34,292.71,290.34,280.09
84673.0,327.21,317.34,309.28,302.46,297.34,292.77,290.34,280.09
84810.0,327.15,317.34,309.28,302.46,297.34,292.71,290.27,280.09
84947.0,327.15,317.21,309.28,302.4,297.34,292.71,290.27,280.15
85085.0,327.09,317.21,309.28,302.4,297.27,292.71,290.27,280.15
85222.0,327.09,317.21,309.28,302.4,297.27,292.71,290.27,280.15
85359.0,327.03,317.21,309.21,302.4,297.27,292.71,290.27,280.15
85496.0,327.03,317.21,309.21,302.4,297.27,292.71,290.34,280.09
85634.0,326.96,317.15,309.21,302.4,297.34,292.77,290.34,280.09
85772.0,326.9,317.15,309.21,302.4,297.34,292.71,290.27,280.09
85909.0,326.9,317.09,309.21,302.4,297.34,292.71,290.27,280.15
86046.0,326.9,317.09,309.21,302.34,297.27,292.71,290.27,280.15
86183.0,326.9,317.15,309.21,302.34,297.27,292.71,290.27,280.15
86321.0,326.84,317.15,309.15,302.34,297.34,292.77,290.34,280.15
86458.0,326.84,317.03,309.15,302.34,297.34,292.77,290.34,280.15
86595.0,326.78,317.03,309.15,302.4,297.34,292.71,290.27,280.15
86732.0,326.78,317.03,309.15,302.4,297.34,292.71,290.34,280.15
86870.0,326.71,317.03,309.09,302.4,297.27,292.71,290.34,280.15
87008.0,326.59,317.03,309.09,302.34,297.27,292.71,290.27,280.15
87145.0,326.59,316.9,309.09,302.34,297.34,292.71,290.27,280.09
87282.0,326.53,316.9,309.09,302.34,297.27,292.71,290.27,280.09
87419.0,326.53,316.9,309.09,302.34,297.27,292.71,290.27,280.15
87557.0,326.53,316.84,309.09,302.34,297.34,292.77,290.27,280.09
87694.0,326.53,316.84,309.09,302.34,297.34,292.77,290.27,280.09
87831.0,326.46,316.84,309.03,302.34,297.34,292.71,290.27,280.09
87968.0,326.46,316.84,309.03,302.34,297.34,292.71,290.27,280.09
88107.0,326.4,316.78,309.09,302.34,297.34,292.71,290.27,280.09
88244.0,326.34,316.78,309.03,302.34,297.34,292.71,290.27,280.09
88381.0,326.34,316.78,309.03,302.34,297.27,292.71,290.27,280.09
88518.0,326.28,316.78,308.96,302.34,297.27,292.71,290.27,280.09
88655.0,326.28,316.78,308.96,302.27,297.27,292.71,290.27,280.09
88793.0,326.21,316.65,308.96,302.27,297.27,292.77,290.27,280.09
88930.0,326.21,316.65,308.96,302.27,297.27,292.77,290.27,280.09
89067.0,326.21,316.71,308.96,302.27,297.34,292.77,290.27,280.03
89205.0,326.21,316.71,308.96,302.27,297.34,292.77,290.27,280.03
89342.0,326.09,316.65,308.96,302.27,297.34,292.77,290.27,280.15
89480.0,326.03,316.59,308.96,302.27,297.34,292.71,290.27,280.09
89617.0,326.03,316.59,308.96,302.27,297.34,292.71,290.27,280.09
89754.0,325.96,316.53,308.96,302.27,297.34,292.77,290.34,280.09
89891.0,325.96,316.53,308.96,302.27,297.34,292.77,290.34,280.09
90029.0,325.9,316.53,308.9,302.27,297.34,292.77,290.27,280.09
90166.0,325.9,316.53,308.84,302.27,297.34,292.77,290.27,280.09
90304.0,325.9,316.53,308.84,302.27,297.34,292.77,290.27,280.09
90441.0,325.9,316.4,308.84,302.27,297.34,292.77,290.34,280.09
90578.0,325.78,316.4,308.84,302.27,297.34,292.77,290.34,280.09
90716.0,325.78,316.4,308.84,302.27,297.34,292.77,290.34,280.09
90853.0,325.78,316.4,308.84,302.27,297.34,292.77,290.34,280.09
90990.0,325.65,316.34,308.84,302.27,297.34,292.77,290.27,280.09
91127.0,325.65,316.34,308.78,302.27,297.34,292.77,290.27,280.09
91265.0,325.65,316.34,308.78,302.21,297.27,292.71,290.27,280.09
91402.0,325.65,316.34,308.78,302.21,297.27,292.71,290.34,280.09
91540.0,325.59,316.34,308.78,302.21,297.34,292.71,290.34,280.09
91677.0,325.59,316.28,308.71,302.27,297.34,292.77,290.27,280.15
91814.0,325.46,316.28,308.71,302.27,297.27,292.77,290.27,280.15
91952.0,325.46,316.21,308.78,302.21,297.27,292.77,290.34,280.15
92089.0,325.46,316.21,308.78,302.21,297.34,292.77,290.34,280.09
92226.0,325.4,316.21,308.78,302.21,297.34,292.77,290.34,280.09
92363.0,325.4,316.21,308.71,302.21,297.34,292.77,290.34,280.09
92500.0,325.34,316.09,308.71,302.21,297.34,292.77,290.34,280.09
92639.0,325.34,316.09,308.71,302.21,297.27,292.77,290.34,280.09
92776.0,325.28,316.09,308.71,302.21,297.27,292.84,290.34,280.09
92913.0,325.28,316.03,308.71,302.21,297.27,292.77,290.34,280.09
93050.0,325.28,316.03,308.71,302.21,297.27,292.77,290.34,280.09
93188.0,325.15,316.03,308.65,302.21,297.27,292.77,290.34,280.09
93325.0,325.15,316.03,308.65,302.15,297.27,292.77,290.34,280.15
93462.0,325.09,316.03,308.65,302.15,297.27,292.77,290.34,280.15
93599.0,325.09,315.96,308.65,302.15,297.27,292.77,290.34,280.09
93737.0,325.03,315.96,308.65,302.15,297.27,292.77,290.34,280.09
93875.0,325.03,315.9,308.59,302.15,297.27,292.77,290.34,280.03
94012.0,325.03,315.9,308.59,302.15,297.27,292.77,290.34,280.09
94149.0,324.9,315.9,308.59,302.15,297.27,292.77,290.34,280.09
94286.0,324.9,315.9,308.53,302.21,297.27,292.77,290.34,280.09
94424.0,324.9,315.9,308.53,302.21,297.27,292.84,290.34,280.09
94561.0,324.9,315.78,308.59,302.15,297.27,292.84,290.27,280.09
94698.0,324.84,315.78,308.59,302.15,297.27,292.77,290.27,280.03
94835.0,324.84,315.84,308.59,302.15,297.34,292.77,290.34,280.03
94973.0,324.78,315.84,308.59,302.15,297.34,292.77,290.34,280.09
95111.0,324.78,315.78,308.53,302.15,297.27,292.77,290.34,280.09
95248.0,324.71,315.78,308.46,302.15,297.27,292.84,290.34,280.09
95385.0,324.59,315.71,308.46,302.09,297.27,292.77,290.34,280.09
95522.0,324.59,315.65,308.46,302.09,297.27,292.77,290.34,280.09
95660.0,324.59,315.65,308.46,302.09,297.27,292.77,290.34,280.09
95797.0,324.59,315.65,308.46,302.09,297.34,292.77,290.34,280.09
95934.0,324.59,315.65,308.46,302.09,297.34,292.84,290.34,280.09
96072.0,324.59,315.59,308.46,302.02,297.27,292.84,290.34,280.09
96209.0,324.46,315.59,308.4,302.02,297.27,292.77,290.34,280.03
96347.0,324.46,315.59,308.4,302.09,297.27,292.77,290.34,280.03
96484.0,324.46,315.53,308.4,302.09,297.27,292.77,290.34,280.09
96621.0,324.4,315.53,308.4,302.02,297.34,292.77,290.4,280.03
96758.0,324.4,315.53,308.4,302.02,297.34,292.77,290.4,280.03
96896.0,324.28,315.53,308.4,302.09,297.27,292.84,290.34,280.09
97033.0,324.28,315.46,308.34,302.09,297.27,292.84,290.4,280.09
97171.0,324.21,315.46,308.34,302.09,297.27,292.84,290.4,280.09
97308.0,324.21,315.46,308.34,302.09,297.34,292.84,290.34,280.09
97445.0,324.21,315.4,308.34,302.02,297.34,292.84,290.34,280.09
97583.0,324.21,315.4,308.34,302.02,297.34,292.84,290.4,280.09
97720.0,324.09,315.4,308.28,302.02,297.34,292.84,290.4,280.09
97857.0,324.09,315.4,308.28,302.02,297.27,292.84,290.4,280.09
97994.0,324.09,315.34,308.28,302.02,297.27,292.84,290.4,280.09
98131.0,324.03,315.34,308.28,302.02,297.27,292.84,290.34,280.09
98269.0,324.03,315.34,308.28,302.02,297.27,292.84,290.46,280.09
98407.0,323.96,315.34,308.21,302.09,297.34,292.84,290.46,280.09
98544.0,323.96,315.28,308.21,302.09,297.34,292.84,290.4,280.09
98681.0,323.9,315.28,308.21,302.02,297.34,292.84,290.4,280.09
98819.0,323.84,315.28,308.21,302.02,297.27,292.84,290.4,280.03
98956.0,323.84,315.21,308.15,301.96,297.27,292.84,290.4,280.03
99093.0,323.78,315.21,308.15,301.96,297.34,292.84,290.4,280.09
99230.0,323.78,315.15,308.15,301.96,297.34,292.84,290.4,280.09
99367.0,323.71,315.15,308.15,301.96,297.27,292.84,290.4,280.09
99506.0,323.71,315.15,308.15,301.96,297.27,292.84,290.4,280.03
99643.0,323.65,315.09,308.09,301.96,297.21,292.77,290.4,280.03
99780.0,323.65,315.09,308.09,301.96,297.34,292.77,290.4,280.03
99917.0,323.59,315.03,308.09,301.96,297.34,292.84,290.4,280.03
100055.0,323.53,315.03,308.09,301.96,297.27,292.84,290.4,280.09
100192.0,323.53,315.03,308.09,301.96,297.27,292.84,290.4,280.03
100329.0,323.53,315.03,308.03,301.96,297.27,292.84,290.4,280.03
100467.0,323.53,315.03,308.03,301.96,297.27,292.84,290.4,280.03
100604.0,323.4,314.96,308.03,301.96,297.27,292.84,290.4,280.03
100742.0,323.4,314.96,308.03,301.96,297.27,292.84,290.4,280.03
100879.0,323.34,314.96,308.03,301.96,297.27,292.84,290.4,280.03
101016.0,323.34,314.96,307.96,301.96,297.27,292.84,290.4,280.03
101153.0,323.34,314.9,307.96,301.96,297.27,292.84,290.4,280.03
101291.0,323.21,314.9,307.96,301.9,297.21,292.84,290.46,280.03
101429.0,323.21,314.84,307.96,301.9,297.21,292.84,290.46,280.03
101566.0,323.21,314.78,307.96,301.9,297.27,292.9,290.4,280.03
101703.0,323.21,314.78,307.96,301.9,297.27,292.9,290.46,280.03
101840.0,323.15,314.78,307.96,301.9,297.27,292.84,290.46,280.03
101978.0,323.15,314.78,307.9,301.9,297.27,292.84,290.46,280.03
102115.0,323.15,314.71,307.9,301.9,297.27,292.84,290.46,279.96
102253.0,323.15,314.71,307.84,301.9,297.27,292.84,290.4,279.96
102390.0,323.03,314.71,307.84,301.84,297.27,292.84,290.4,280.03
102528.0,322.96,314.71,307.9,301.84,297.27,292.77,290.4,280.03
102665.0,322.96,314.71,307.9,301.9,297.27,292.77,290.46,280.09
102802.0,322.9,314.65,307.84,301.9,297.27,292.84,290.46,280.09
102939.0,322.9,314.65,307.84,301.9,297.27,292.84,290.46,280.03
103077.0,322.9,314.65,307.84,301.84,297.27,292.9,290.46,280.03
103215.0,322.9,314.65,307.78,301.84,297.27,292.9,290.46,280.03
103352.0,322.84,314.59,307.78,301.84,297.27,292.84,290.46,280.03
103489.0,322.78,314.59,307.78,301.84,297.27,292.84,290.46,280.03
103626.0,322.78,314.59,307.78,301.9,297.27,292.84,290.46,279.96
103763.0,322.71,314.53,307.78,301.9,297.27,292.84,290.46,279.96
103902.0,322.71,314.53,307.78,301.84,297.27,292.84,290.46,280.03
104039.0,322.59,314.46,307.78,301.84,297.27,292.84,290.46,280.03
104176.0,322.59,314.46,307.71,301.84,297.27,292.84,290.52,280.03
104313.0,322.59,314.4,307.71,301.84,297.27,292.84,290.52,279.96
104451.0,322.59,314.4,307.71,301.84,297.27,292.84,290.46,279.96
104588.0,322.53,314.4,307.71,301.84,297.27,292.9,290.46,280.03
104726.0,322.46,314.4,307.65,301.77,297.27,292.84,290.46,280.03
104863.0,322.46,314.4,307.65,301.77,297.21,292.84,290.46,280.03
105000.0,322.46,314.34,307.65,301.77,297.21,292.84,290.52,280.03
105138.0,322.46,314.34,307.65,301.77,297.21,292.84,290.52,280.03
105275.0,322.34,314.28,307.65,301.84,297.21,292.84,290.52,279.96
105412.0,322.34,314.21,307.59,301.77,297.21,292.84,290.46,279.96
105550.0,322.34,314.21,307.59,301.77,297.21,292.9,290.46,280.03
105688.0,322.34,314.21,307.59,301.84,297.21,292.9,290.46,280.03
105825.0,322.28,314.21,307.59,301.84,297.21,292.84,290.46,280.03
105962.0,322.15,314.21,307.59,301.77,297.21,292.9,290.52,279.96
106099.0,322.15,314.21,307.53,301.77,297.21,292.9,290.52,279.96
106236.0,322.15,314.15,307.53,301.77,297.21,292.9,290.52,280.03
106374.0,322.15,314.15,307.46,301.77,297.21,292.9,290.52,280.03
106512.0,322.09,314.15,307.46,301.77,297.21,292.9,290.52,280.03
106649.0,322.09,314.09,307.53,301.77,297.21,292.9,290.46,280.03
106786.0,321.96,314.09,307.53,301.77,297.21,292.9,290.46,280.03
106924.0,321.96,314.03,307.53,301.77,297.21,292.9,290.52,280.03
107061.0,321.96,314.03,307.46,301.71,297.21,292.84,290.52,280.03
107198.0,321.9,313.96,307.46,301.71,297.21,292.84,290.52,280.03
107335.0,321.9,313.96,307.4,301.71,297.27,292.84,290.52,280.03
107473.0,321.84,313.96,307.4,301.71,297.27,292.84,290.52,279.96
107611.0,321.84,313.96,307.4,301.71,297.21,292.84,290.52,280.03
107748.0,321.78,313.96,307.4,301.71,297.21,292.84,290.52,280.03
107885.0,321.78,313.96,307.4,301.71,297.21,292.84,290.52,280.03
