Date,20/02/2020,Material,Aluminum
Time,TempOne,TempTwo,TempThree,TempFour,TempFive,TempSix,TempSeven,Atmospheric
169151.0,299.84,297.52,295.84,293.71,291.84,290.21,288.9,282.03
169288.0,299.84,297.52,295.84,293.71,291.84,290.21,288.9,282.03
169425.0,299.84,297.52,295.84,293.71,291.84,290.21,288.9,282.03
169563.0,299.77,297.52,295.84,293.65,291.84,290.21,288.9,282.03
169701.0,299.77,297.46,295.84,293.65,291.84,290.21,288.96,282.09
169838.0,299.71,297.46,295.84,293.65,291.84,290.21,288.9,282.03
169975.0,299.71,297.46,295.84,293.65,291.84,290.21,288.9,282.03
170113.0,299.71,297.46,295.84,293.65,291.84,290.21,288.9,282.03
170250.0,299.77,297.46,295.77,293.65,291.84,290.15,288.9,282.03
170387.0,299.77,297.46,295.77,293.65,291.84,290.15,288.9,282.03
170525.0,299.71,297.46,295.77,293.65,291.84,290.21,288.9,282.03
170662.0,299.71,297.46,295.77,293.59,291.84,290.15,288.9,281.96
170800.0,299.71,297.46,295.77,293.59,291.77,290.15,288.9,282.03
170937.0,299.71,297.46,295.77,293.65,291.77,290.21,288.9,282.03
171074.0,299.65,297.46,295.77,293.59,291.77,290.21,288.9,282.03
171211.0,299.65,297.4,295.71,293.59,291.77,290.21,288.9,282.03
171348.0,299.65,297.4,295.71,293.59,291.84,290.21,288.84,282.03
171487.0,299.59,297.4,295.77,293.59,291.84,290.21,288.84,282.03
171624.0,299.59,297.34,295.77,293.59,291.84,290.21,288.9,282.03
171761.0,299.59,297.34,295.71,293.59,291.84,290.15,288.9,282.03
171898.0,299.59,297.4,295.71,293.65,291.77,290.21,288.9,282.03
172036.0,299.52,297.4,295.65,293.65,291.77,290.21,288.96,282.03
172173.0,299.52,297.4,295.71,293.59,291.77,290.21,288.96,282.03
172311.0,299.52,297.4,295.71,293.59,291.77,290.21,288.9,281.96
172448.0,299.52,297.34,295.71,293.59,291.77,290.21,288.9,281.96
172585.0,299.52,297.34,295.71,293.59,291.77,290.21,288.9,282.03
172723.0,299.52,297.34,295.65,293.59,291.77,290.21,288.9,282.03
172860.0,299.52,297.27,295.65,293.59,291.77,290.21,288.9,282.03
172997.0,299.46,297.27,295.65,293.59,291.77,290.15,288.9,282.09
173134.0,299.46,297.27,295.65,293.59,291.84,290.15,288.9,282.09
173273.0,299.46,297.21,295.65,293.52,291.84,290.15,288.9,282.09
173410.0,299.46,297.21,295.65,293.52,291.77,290.21,288.9,282.09
173547.0,299.46,297.21,295.65,293.52,291.71,290.21,288.84,282.03
173684.0,299.46,297.21,295.65,293.59,291.71,290.21,288.84,282.03
173821.0,299.46,297.27,295.65,293.59,291.77,290.21,288.9,282.03
173959.0,299.4,297.27,295.65,293.52,291.77,290.15,288.9,282.03
174096.0,299.34,297.21,295.59,293.52,291.71,290.15,288.9,282.03
174234.0,299.34,297.21,295.59,293.52,291.71,290.15,288.9,282.03
174371.0,299.34,297.21,295.59,293.52,291.71,290.15,288.9,282.03
174509.0,299.34,297.21,295.59,293.52,291.71,290.15,288.9,281.96
174646.0,299.27,297.21,295.52,293.52,291.77,290.15,288.9,281.96
174783.0,299.27,297.21,295.59,293.52,291.71,290.15,288.9,281.96
174920.0,299.34,297.21,295.59,293.52,291.71,290.15,288.9,282.03
175057.0,299.27,297.15,295.52,293.52,291.71,290.15,288.9,282.03
175196.0,299.27,297.15,295.52,293.52,291.71,290.21,288.9,282.09
175333.0,299.27,297.15,295.52,293.52,291.71,290.21,288.9,282.09
175470.0,299.27,297.15,295.52,293.52,291.71,290.15,288.9,282.03
175607.0,299.27,297.15,295.52,293.46,291.71,290.15,288.84,282.03
175745.0,299.27,297.09,295.52,293.46,291.71,290.15,288.84,282.03
175882.0,299.21,297.09,295.52,293.46,291.77,290.21,288.84,282.03
176019.0,299.21,297.09,295.46,293.46,291.77,290.21,288.9,282.03
176157.0,299.21,297.09,295.46,293.46,291.71,290.15,288.9,282.03
176294.0,299.15,297.09,295.46,293.46,291.71,290.15,288.9,282.03
176432.0,299.15,297.09,295.46,293.46,291.71,290.15,288.9,281.96
176569.0,299.15,297.09,295.46,293.46,291.71,290.15,288.9,281.96
176706.0,299.15,297.02,295.46,293.46,291.71,290.15,288.9,281.96
176843.0,299.15,297.02,295.46,293.46,291.71,290.15,288.9,282.09
176982.0,299.15,297.02,295.4,293.46,291.71,290.15,288.9,282.09
177119.0,299.15,296.96,295.4,293.4,291.71,290.15,288.9,282.03
177256.0,299.09,296.96,295.46,293.4,291.71,290.15,288.9,282.03
177393.0,299.09,296.96,295.46,293.4,291.71,290.15,288.9,282.03
177530.0,299.09,296.96,295.4,293.4,291.71,290.15,288.84,281.96
177668.0,299.09,297.02,295.4,293.46,291.71,290.15,288.84,281.96
177805.0,299.09,296.96,295.4,293.4,291.65,290.15,288.84,282.03
177943.0,299.09,296.96,295.4,293.4,291.65,290.15,288.9,282.03
178080.0,299.02,296.96,295.4,293.4,291.65,290.15,288.9,282.03
178217.0,299.02,296.96,295.4,293.4,291.65,290.15,288.9,281.96
178355.0,299.02,296.96,295.4,293.4,291.65,290.15,288.9,281.96
178492.0,299.02,296.96,295.34,293.4,291.65,290.15,288.9,282.03
178629.0,299.02,296.9,295.4,293.4,291.65,290.15,288.9,282.03
178766.0,298.96,296.9,295.4,293.4,291.65,290.15,288.84,281.96
178905.0,298.96,296.9,295.34,293.4,291.71,290.15,288.84,281.96
179042.0,298.96,296.9,295.34,293.4,291.65,290.09,288.84,282.03
179179.0,298.96,296.9,295.27,293.34,291.65,290.09,288.9,282.03
179316.0,298.96,296.84,295.27,293.34,291.65,290.09,288.9,282.03
179453.0,298.96,296.84,295.34,293.4,291.65,290.09,288.9,282.03
179591.0,298.96,296.84,295.27,293.4,291.65,290.15,288.9,282.03
179729.0,298.96,296.84,295.27,293.34,291.65,290.15,288.9,282.03
179866.0,298.96,296.84,295.27,293.34,291.65,290.15,288.9,282.03
180003.0,298.9,296.84,295.27,293.4,291.65,290.15,288.9,282.03
180141.0,298.84,296.84,295.27,293.27,291.71,290.15,288.9,282.03
180278.0,298.84,296.77,295.27,293.27,291.71,290.09,288.9,282.03
180415.0,298.84,296.77,295.27,293.34,291.65,290.09,288.84,282.03
180552.0,298.84,296.84,295.27,293.34,291.65,290.09,288.84,282.03
180690.0,298.84,296.77,295.27,293.34,291.65,290.09,288.9,282.03
180828.0,298.84,296.77,295.27,293.34,291.59,290.09,288.9,282.03
180965.0,298.77,296.77,295.27,293.27,291.59,290.09,288.9,282.03
181102.0,298.77,296.77,295.21,293.27,291.65,290.15,288.9,282.03
181239.0,298.77,296.77,295.21,293.34,291.65,290.15,288.84,282.03
181377.0,298.77,296.77,295.21,293.34,291.65,290.15,288.84,281.96
181515.0,298.77,296.77,295.21,293.34,291.65,290.15,288.9,281.96
181652.0,298.77,296.71,295.21,293.34,291.59,290.15,288.9,282.03
181789.0,298.77,296.71,295.21,293.27,291.65,290.09,288.9,282.03
181926.0,298.77,296.65,295.21,293.27,291.65,290.09,288.9,282.03
182064.0,298.77,296.65,295.21,293.27,291.59,290.15,288.9,282.03
182201.0,298.71,296.65,295.15,293.27,291.59,290.15,288.9,282.03
182338.0,298.65,296.65,295.15,293.27,291.65,290.09,288.9,281.96
182476.0,298.65,296.65,295.15,293.27,291.65,290.09,288.9,281.96
182614.0,298.65,296.65,295.15,293.27,291.59,290.09,288.9,282.03
182751.0,298.65,296.65,295.15,293.21,291.59,290.09,288.9,282.03
182888.0,298.71,296.65,295.15,293.21,291.59,290.09,288.9,282.03
183025.0,298.71,296.65,295.09,293.21,291.59,290.15,288.9,281.96
183162.0,298.65,296.65,295.09,293.21,291.65,290.15,288.9,281.96
183300.0,298.59,296.65,295.09,293.27,291.59,290.09,288.9,281.96
183438.0,298.59,296.65,295.15,293.27,291.59,290.09,288.84,281.96
183575.0,298.59,296.52,295.15,293.21,291.59,290.09,288.84,282.03
183712.0,298.59,296.52,295.09,293.21,291.59,290.09,288.84,282.03
183849.0,298.52,296.52,295.09,293.27,291.59,290.09,288.84,281.96
183987.0,298.52,296.52,295.09,293.27,291.59,290.09,288.84,282.03
184124.0,298.52,296.52,295.09,293.21,291.52,290.09,288.9,282.03
184262.0,298.52,296.52,295.09,293.21,291.52,290.09,288.9,281.96
184399.0,298.52,296.52,295.09,293.21,291.52,290.09,288.9,281.96
184537.0,298.52,296.52,295.09,293.21,291.52,290.09,288.9,282.03
184674.0,298.52,296.52,295.02,293.21,291.59,290.09,288.84,282.03
184811.0,298.52,296.52,295.02,293.15,291.52,290.15,288.84,282.03
184948.0,298.52,296.52,295.02,293.15,291.52,290.02,288.84,282.03
185085.0,298.46,296.52,295.09,293.15,291.52,290.02,288.9,282.03
185224.0,298.46,296.46,295.09,293.15,291.52,290.09,288.9,282.03
185361.0,298.46,296.46,295.02,293.15,291.52,290.09,288.84,282.03
185498.0,298.4,296.4,295.02,293.15,291.52,290.02,288.84,281.96
185635.0,298.4,296.4,295.02,293.15,291.52,290.02,288.9,281.96
185773.0,298.4,296.4,295.02,293.15,291.52,290.09,288.9,281.96
185910.0,298.4,296.4,295.02,293.15,291.52,290.09,288.84,282.03
186047.0,298.4,296.4,295.02,293.15,291.52,290.02,288.84,282.03
186185.0,298.4,296.4,295.02,293.15,291.52,290.09,288.9,282.03
186322.0,298.4,296.4,294.96,293.15,291.52,290.09,288.84,282.03
186460.0,298.34,296.4,294.96,293.15,291.52,290.02,288.84,282.03
186597.0,298.34,296.4,294.96,293.15,291.52,290.02,288.9,282.03
186734.0,298.34,296.4,294.96,293.15,291.52,290.02,288.9,282.03
186871.0,298.34,296.34,294.96,293.15,291.52,290.02,288.9,281.96
187010.0,298.34,296.34,294.96,293.15,291.52,290.02,288.9,281.96
187147.0,298.34,296.27,294.96,293.09,291.52,290.02,288.84,281.96
187284.0,298.27,296.27,294.9,293.09,291.52,290.09,288.84,281.96
187421.0,298.27,296.34,294.9,293.09,291.52,290.09,288.9,282.03
187558.0,298.27,296.34,294.9,293.09,291.52,290.09,288.9,282.03
187696.0,298.27,296.27,294.9,293.09,291.52,290.09,288.9,281.96
187834.0,298.27,296.27,294.9,293.09,291.46,290.09,288.9,281.96
187971.0,298.21,296.27,294.9,293.09,291.46,290.09,288.9,281.96
188108.0,298.21,296.27,294.9,293.09,291.52,290.09,288.9,282.03
188246.0,298.21,296.27,294.84,293.09,291.52,290.02,288.9,282.03
188383.0,298.21,296.21,294.84,293.09,291.46,290.02,288.84,282.03
188520.0,298.21,296.21,294.84,293.09,291.46,290.02,288.9,282.03
188657.0,298.15,296.21,294.84,293.09,291.52,290.02,288.9,282.09
188795.0,298.15,296.21,294.84,293.02,291.46,290.02,288.84,281.96
188933.0,298.15,296.21,294.84,293.02,291.46,290.02,288.84,281.96
189070.0,298.15,296.21,294.84,293.02,291.46,290.02,288.84,281.96
189207.0,298.15,296.21,294.84,293.02,291.46,290.02,288.84,281.96
189344.0,298.15,296.15,294.84,293.02,291.46,290.02,288.84,282.03
189481.0,298.15,296.15,294.84,293.02,291.46,289.96,288.84,282.03
189619.0,298.09,296.15,294.77,293.02,291.52,289.96,288.84,282.03
189757.0,298.09,296.09,294.77,292.96,291.52,290.02,288.84,282.03
189894.0,298.09,296.09,294.77,292.96,291.52,290.02,288.84,282.03
190031.0,298.09,296.09,294.77,293.02,291.52,290.02,288.84,282.03
190169.0,298.02,296.09,294.84,293.02,291.46,289.96,288.84,282.03
190306.0,298.02,296.09,294.84,293.02,291.4,289.96,288.9,282.03
190443.0,298.02,296.09,294.77,293.02,291.4,289.96,288.9,282.03
190581.0,298.02,296.09,294.71,293.02,291.46,289.96,288.84,282.03
190718.0,298.02,296.02,294.71,293.02,291.46,290.02,288.84,281.96
190856.0,298.02,296.02,294.71,293.02,291.4,290.09,288.84,281.96
190993.0,298.02,296.09,294.71,293.02,291.4,290.09,288.84,282.03
191130.0,298.02,296.09,294.71,292.96,291.46,290.02,288.84,282.03
191267.0,297.96,296.02,294.71,292.96,291.46,290.02,288.84,281.96
191406.0,297.96,296.02,294.71,292.96,291.46,290.02,288.84,282.03
191543.0,297.96,296.02,294.71,292.96,291.4,290.02,288.84,282.03
191680.0,297.96,296.02,294.71,292.96,291.4,290.02,288.84,282.03
191817.0,297.96,296.02,294.65,292.96,291.4,290.02,288.84,282.03
191954.0,297.96,296.02,294.65,292.96,291.4,290.02,288.84,282.03
192092.0,297.9,296.02,294.71,292.96,291.46,290.02,288.9,282.03
192229.0,297.9,295.96,294.71,292.96,291.46,290.02,288.84,282.03
192367.0,297.9,295.96,294.71,292.96,291.46,290.02,288.84,281.96
192504.0,297.84,295.96,294.65,292.96,291.46,290.02,288.84,281.96
192642.0,297.84,295.96,294.65,292.96,291.4,290.02,288.84,281.96
192779.0,297.84,295.96,294.65,292.96,291.4,290.02,288.84,281.96
192916.0,297.84,295.96,294.65,292.96,291.46,289.96,288.84,281.96
193053.0,297.84,295.96,294.65,292.96,291.4,289.96,288.84,281.96
193191.0,297.77,295.9,294.65,292.9,291.4,289.96,288.84,281.96
193329.0,297.77,295.9,294.65,292.9,291.4,290.02,288.84,281.96
193466.0,297.77,295.9,294.59,292.9,291.4,290.02,288.84,281.96
193603.0,297.77,295.84,294.59,292.84,291.4,290.02,288.84,281.96
193740.0,297.77,295.84,294.65,292.84,291.4,290.02,288.84,281.96
193878.0,297.77,295.84,294.65,292.9,291.4,290.02,288.84,281.96
194015.0,297.77,295.84,294.59,292.9,291.4,290.02,288.84,281.96
194153.0,297.77,295.84,294.59,292.9,291.34,290.02,288.84,281.96
194290.0,297.71,295.84,294.65,292.9,291.34,290.02,288.84,281.96
194427.0,297.71,295.84,294.59,292.84,291.34,290.02,288.84,281.96
194565.0,297.71,295.84,294.59,292.84,291.34,289.96,288.84,281.96
194702.0,297.71,295.84,294.59,292.84,291.34,289.96,288.84,281.96
194839.0,297.71,295.84,294.59,292.84,291.34,290.02,288.84,281.96
194977.0,297.65,295.77,294.52,292.84,291.34,290.02,288.84,281.96
195115.0,297.65,295.77,294.59,292.84,291.34,289.96,288.84,281.96
195252.0,297.65,295.77,294.59,292.84,291.34,289.96,288.84,281.96
195389.0,297.65,295.77,294.52,292.84,291.34,290.02,288.84,281.96
195526.0,297.65,295.77,294.52,292.84,291.34,290.02,288.84,281.96
195663.0,297.59,295.77,294.52,292.84,291.34,289.96,288.84,281.96
195802.0,297.59,295.71,294.52,292.9,291.34,289.96,288.84,281.96
195939.0,297.59,295.71,294.52,292.84,291.34,289.96,288.84,281.96
196076.0,297.59,295.71,294.52,292.84,291.4,289.96,288.84,281.96
196213.0,297.59,295.77,294.52,292.84,291.4,289.96,288.84,281.96
196350.0,297.59,295.77,294.52,292.84,291.34,289.96,288.84,281.96
196488.0,297.59,295.71,294.52,292.84,291.34,289.96,288.84,281.96
196625.0,297.59,295.71,294.52,292.84,291.34,289.96,288.84,281.96
196763.0,297.59,295.71,294.52,292.84,291.34,289.96,288.9,281.96
196900.0,297.52,295.71,294.46,292.84,291.34,289.96,288.84,281.96
197038.0,297.52,295.71,294.46,292.84,291.34,289.96,288.84,282.03
197175.0,297.52,295.65,294.46,292.84,291.34,289.96,288.84,281.96
197312.0,297.46,295.65,294.46,292.77,291.34,290.02,288.84,281.96
197449.0,297.46,295.71,294.46,292.77,291.34,290.02,288.84,281.96
197587.0,297.52,295.65,294.46,292.77,291.34,289.96,288.84,281.96
197725.0,297.52,295.65,294.46,292.77,291.34,289.96,288.84,281.9
197862.0,297.4,295.65,294.4,292.77,291.34,289.96,288.84,281.9
197999.0,297.4,295.65,294.4,292.77,291.34,289.96,288.84,281.96
198136.0,297.46,295.65,294.4,292.77,291.27,289.96,288.84,281.96
198274.0,297.4,295.65,294.46,292.77,291.27,289.96,288.84,281.96
198412.0,297.4,295.65,294.46,292.77,291.27,289.96,288.84,281.96
198549.0,297.4,295.59,294.4,292.71,291.27,289.96,288.84,281.96
198686.0,297.4,295.59,294.4,292.71,291.27,289.96,288.84,281.96
198823.0,297.34,295.59,294.4,292.71,291.34,289.96,288.84,281.96
198961.0,297.34,295.59,294.4,292.71,291.34,289.96,288.78,281.96
199098.0,297.34,295.59,294.4,292.71,291.27,289.96,288.78,281.96
199236.0,297.34,295.59,294.4,292.71,291.27,289.96,288.78,281.96
199373.0,297.34,295.52,294.4,292.77,291.27,289.96,288.78,281.9
199511.0,297.34,295.52,294.34,292.77,291.27,289.96,288.78,281.9
199648.0,297.34,295.52,294.34,292.71,291.27,289.96,288.78,281.96
199785.0,297.27,295.59,294.4,292.71,291.27,289.96,288.78,281.96
199922.0,297.27,295.59,294.34,292.71,291.27,289.96,288.84,281.96
200060.0,297.27,295.52,294.34,292.71,291.27,289.96,288.84,281.96
200198.0,297.27,295.52,294.34,292.71,291.27,289.96,288.84,281.96
200335.0,297.27,295.46,294.34,292.71,291.34,289.9,288.84,281.96
200472.0,297.27,295.46,294.34,292.71,291.34,289.9,288.84,281.96
200609.0,297.27,295.46,294.34,292.71,291.27,289.9,288.84,281.96
200747.0,297.21,295.52,294.34,292.71,291.27,289.96,288.84,281.96
200885.0,297.21,295.52,294.34,292.71,291.27,289.96,288.84,281.96
201022.0,297.21,295.46,294.34,292.71,291.27,289.9,288.84,281.96
201159.0,297.21,295.46,294.34,292.65,291.21,289.9,288.78,281.96
201296.0,297.21,295.46,294.34,292.65,291.21,289.9,288.78,281.96
201434.0,297.15,295.4,294.34,292.65,291.21,289.9,288.78,281.96
201571.0,297.15,295.4,294.27,292.65,291.21,289.9,288.78,281.96
201709.0,297.15,295.4,294.27,292.71,291.21,289.9,288.78,281.96
201846.0,297.15,295.4,294.27,292.71,291.27,289.9,288.84,281.96
201984.0,297.15,295.4,294.27,292.65,291.27,289.9,288.84,281.96
202121.0,297.15,295.46,294.21,292.65,291.21,289.9,288.78,281.96
202258.0,297.09,295.46,294.21,292.65,291.21,289.9,288.78,281.9
202395.0,297.09,295.4,294.21,292.65,291.21,289.9,288.78,281.9
202532.0,297.09,295.4,294.27,292.65,291.21,289.9,288.84,281.9
202671.0,297.09,295.34,294.27,292.65,291.21,289.9,288.84,281.9
202808.0,297.09,295.34,294.21,292.65,291.21,289.9,288.78,281.9
202945.0,297.09,295.4,294.21,292.59,291.21,289.9,288.78,281.96
203082.0,297.09,295.34,294.21,292.59,291.21,289.9,288.78,281.96
203219.0,297.09,295.34,294.21,292.59,291.21,289.9,288.78,281.96
203357.0,297.02,295.34,294.21,292.59,291.21,289.9,288.84,281.96
203495.0,297.02,295.34,294.21,292.65,291.21,289.9,288.84,281.96
203632.0,297.02,295.34,294.21,292.65,291.21,289.9,288.78,281.96
203769.0,297.02,295.34,294.15,292.59,291.21,289.9,288.78,281.96
203907.0,297.02,295.34,294.15,292.59,291.21,289.9,288.78,281.9
204044.0,297.02,295.34,294.15,292.59,291.21,289.9,288.78,281.9
204181.0,296.96,295.34,294.15,292.59,291.21,289.9,288.78,281.96
204318.0,296.96,295.27,294.15,292.59,291.15,289.9,288.84,281.96
204456.0,296.96,295.27,294.09,292.59,291.15,289.84,288.84,281.96
204594.0,296.9,295.34,294.09,292.59,291.21,289.84,288.78,281.9
204731.0,296.9,295.34,294.09,292.59,291.21,289.84,288.78,281.9
204868.0,296.9,295.27,294.09,292.59,291.15,289.84,288.84,281.9
205005.0,296.9,295.27,294.09,292.52,291.15,289.84,288.78,281.9
205143.0,296.9,295.27,294.09,292.52,291.21,289.84,288.78,281.96
205280.0,296.9,295.21,294.09,292.52,291.21,289.84,288.78,281.96
205418.0,296.9,295.21,294.09,292.52,291.21,289.9,288.78,281.96
205555.0,296.9,295.21,294.09,292.52,291.15,289.9,288.78,281.96
205692.0,296.9,295.21,294.09,292.52,291.15,289.9,288.78,281.96
205830.0,296.84,295.21,294.09,292.52,291.21,289.9,288.84,281.96
205967.0,296.84,295.21,294.09,292.52,291.21,289.9,288.84,281.96
206104.0,296.84,295.21,294.09,292.46,291.15,289.9,288.78,281.9
206242.0,296.84,295.15,294.09,292.46,291.15,289.84,288.78,281.9
206380.0,296.84,295.15,294.02,292.46,291.15,289.9,288.78,281.9
206517.0,296.84,295.15,294.02,292.46,291.15,289.9,288.78,281.9
206654.0,296.84,295.15,293.96,292.52,291.15,289.9,288.78,281.9
206791.0,296.77,295.15,293.96,292.52,291.15,289.9,288.78,281.96
206928.0,296.77,295.15,294.02,292.46,291.15,289.84,288.78,281.96
207066.0,296.77,295.15,293.96,292.46,291.15,289.84,288.78,281.96
207204.0,296.77,295.15,293.96,292.46,291.15,289.9,288.78,281.96
207341.0,296.77,295.15,293.96,292.46,291.15,289.9,288.78,281.9
207478.0,296.71,295.15,293.96,292.46,291.15,289.84,288.78,281.96
207616.0,296.71,295.09,293.96,292.46,291.15,289.9,288.78,281.96
207753.0,296.71,295.09,293.96,292.46,291.15,289.9,288.78,281.96
207890.0,296.71,295.09,293.96,292.46,291.09,289.9,288.78,281.96
208028.0,296.71,295.09,293.96,292.46,291.09,289.9,288.78,281.96
208165.0,296.65,295.09,293.96,292.46,291.09,289.84,288.78,281.96
208303.0,296.65,295.09,293.9,292.46,291.15,289.84,288.78,281.96
208440.0,296.65,295.09,293.9,292.4,291.15,289.9,288.78,281.9
208577.0,296.65,295.09,293.9,292.4,291.09,289.9,288.78,281.9
208714.0,296.65,295.09,293.9,292.46,291.09,289.84,288.78,282.03
208851.0,296.65,295.09,293.9,292.46,291.02,289.84,288.78,282.03
208990.0,296.59,295.09,293.84,292.4,291.02,289.84,288.78,282.03
209127.0,296.59,295.09,293.84,292.4,291.09,289.84,288.78,282.03
209264.0,296.59,295.02,293.84,292.4,291.09,289.84,288.78,281.96
209401.0,296.59,295.02,293.84,292.4,291.09,289.77,288.78,281.9
209539.0,296.59,295.02,293.84,292.4,291.09,289.77,288.78,281.9
209676.0,296.59,295.02,293.84,292.4,291.09,289.77,288.78,281.9
209814.0,296.59,295.02,293.84,292.4,291.09,289.77,288.78,281.9
209951.0,296.52,295.02,293.84,292.4,291.09,289.77,288.78,281.96
210088.0,296.52,294.96,293.84,292.4,291.09,289.84,288.78,281.96
210226.0,296.52,294.96,293.84,292.4,291.09,289.84,288.71,281.96
210363.0,296.46,294.96,293.84,292.4,291.09,289.77,288.71,281.96
210500.0,296.46,294.9,293.84,292.34,291.09,289.77,288.71,281.96
210638.0,296.52,294.9,293.84,292.34,291.09,289.77,288.71,281.96
210776.0,296.52,294.96,293.84,292.34,291.09,289.77,288.71,281.96
210913.0,296.46,294.96,293.77,292.34,291.02,289.77,288.78,281.96
211050.0,296.46,294.96,293.77,292.34,291.02,289.84,288.78,281.96
211187.0,296.46,294.9,293.77,292.34,291.02,289.84,288.78,281.9
211324.0,296.46,294.9,293.77,292.34,291.09,289.77,288.78,281.96
211462.0,296.46,294.9,293.77,292.34,291.09,289.77,288.71,281.96
211600.0,296.4,294.9,293.77,292.34,291.02,289.84,288.71,281.96
211737.0,296.4,294.9,293.71,292.27,291.02,289.84,288.71,281.96
211874.0,296.4,294.9,293.71,292.27,291.02,289.84,288.71,281.96
212012.0,296.4,294.9,293.71,292.27,291.02,289.84,288.78,281.96
212149.0,296.4,294.84,293.77,292.27,291.02,289.77,288.78,281.9
212286.0,296.4,294.84,293.77,292.27,291.02,289.77,288.78,281.9
212424.0,296.4,294.84,293.71,292.27,290.96,289.77,288.71,281.9
212561.0,296.34,294.84,293.71,292.34,291.02,289.84,288.71,281.9
212699.0,296.34,294.84,293.71,292.34,291.02,289.84,288.78,281.9
212836.0,296.27,294.84,293.71,292.27,291.02,289.77,288.78,281.96
212973.0,296.27,294.84,293.71,292.27,291.02,289.77,288.71,281.96
213110.0,296.34,294.77,293.77,292.27,291.02,289.77,288.71,281.9
213249.0,296.27,294.77,293.77,292.27,291.02,289.77,288.71,281.96
213386.0,296.27,294.77,293.71,292.27,291.02,289.84,288.71,281.96
213523.0,296.27,294.77,293.65,292.27,291.02,289.77,288.71,281.9
213660.0,296.27,294.77,293.65,292.27,291.02,289.77,288.71,281.9
213797.0,296.27,294.77,293.65,292.27,291.02,289.84,288.71,281.9
213935.0,296.27,294.77,293.65,292.27,291.02,289.84,288.71,281.9
214073.0,296.27,294.77,293.65,292.21,290.96,289.77,288.71,281.96
214210.0,296.27,294.77,293.65,292.21,290.96,289.77,288.78,281.9
214347.0,296.27,294.77,293.65,292.21,290.96,289.77,288.71,281.9
214484.0,296.21,294.77,293.65,292.21,290.96,289.77,288.71,281.9
214622.0,296.21,294.71,293.65,292.21,290.96,289.77,288.78,281.9
214759.0,296.21,294.71,293.59,292.21,290.96,289.77,288.78,281.9
214896.0,296.21,294.71,293.59,292.21,291.02,289.77,288.71,281.9
215034.0,296.15,294.71,293.59,292.21,291.02,289.71,288.71,281.9
215172.0,296.15,294.71,293.59,292.21,290.96,289.71,288.71,281.96
215309.0,296.15,294.65,293.59,292.21,290.96,289.77,288.71,281.96
215446.0,296.15,294.65,293.59,292.27,290.96,289.77,288.71,281.96
215583.0,296.15,294.65,293.59,292.27,291.02,289.77,288.71,281.96
215720.0,296.15,294.65,293.59,292.21,291.02,289.77,288.71,281.9
215859.0,296.15,294.65,293.59,292.15,290.96,289.77,288.71,281.9
215996.0,296.09,294.65,293.59,292.15,290.96,289.77,288.71,281.9
216133.0,296.09,294.65,293.59,292.15,290.96,289.77,288.71,281.9
216270.0,296.09,294.59,293.59,292.15,290.96,289.77,288.71,281.9
216408.0,296.02,294.59,293.52,292.21,290.96,289.77,288.71,281.9
216545.0,296.02,294.59,293.52,292.21,290.96,289.71,288.71,281.9
216682.0,296.09,294.59,293.52,292.21,290.96,289.71,288.71,281.96
216820.0,296.09,294.59,293.52,292.21,290.96,289.77,288.71,281.9
216957.0,296.02,294.59,293.59,292.15,290.96,289.77,288.71,281.9
217095.0,296.02,294.59,293.59,292.15,290.9,289.71,288.65,281.9
217232.0,296.02,294.59,293.46,292.15,290.9,289.71,288.65,281.9
217369.0,296.02,294.52,293.52,292.15,290.9,289.71,288.71,281.9
217506.0,296.02,294.52,293.52,292.15,290.9,289.71,288.71,281.9
217645.0,295.96,294.52,293.46,292.15,290.9,289.71,288.71,281.96
217782.0,295.96,294.52,293.46,292.15,290.9,289.71,288.71,281.9
217919.0,295.96,294.52,293.46,292.15,290.9,289.71,288.71,281.9
218056.0,295.96,294.52,293.46,292.15,290.96,289.77,288.65,281.9
218193.0,295.96,294.52,293.46,292.09,290.96,289.71,288.65,281.9
218331.0,295.96,294.52,293.46,292.09,290.9,289.71,288.65,281.9
218468.0,295.96,294.52,293.46,292.15,290.9,289.71,288.65,281.9
218606.0,295.9,294.52,293.4,292.15,290.9,289.71,288.65,281.96
218743.0,295.9,294.52,293.4,292.15,290.9,289.71,288.65,281.96
218881.0,295.9,294.46,293.4,292.15,290.9,289.71,288.65,281.96
219018.0,295.9,294.46,293.4,292.09,290.9,289.65,288.65,281.9
219155.0,295.9,294.46,293.4,292.09,290.9,289.65,288.65,281.9
219292.0,295.9,294.46,293.4,292.09,290.9,289.71,288.65,281.9
219430.0,295.9,294.46,293.4,292.09,290.9,289.71,288.65,281.9
219568.0,295.84,294.4,293.4,292.02,290.9,289.71,288.65,281.9
219705.0,295.84,294.4,293.4,292.02,290.9,289.71,288.65,281.9
219842.0,295.77,294.4,293.4,292.02,290.9,289.71,288.65,281.9
219979.0,295.77,294.4,293.34,292.02,290.9,289.71,288.65,281.9
220116.0,295.77,294.4,293.34,292.02,290.84,289.71,288.71,281.9
220255.0,295.77,294.4,293.4,292.02,290.84,289.65,288.65,281.9
220392.0,295.77,294.4,293.4,292.02,290.9,289.65,288.65,281.9
220529.0,295.77,294.4,293.34,292.02,290.9,289.65,288.65,281.96
220666.0,295.77,294.4,293.34,292.02,290.9,289.71,288.65,281.84
