Date,07/02/2020,Material,Brass
Time,TempOne,TempTwo,TempThree,TempFour,TempFive,TempSix,TempSeven,Atmospheric
413601.0,288.71,286.46,283.59,282.21,281.21,281.09,280.65,280.03
413739.0,288.71,286.46,283.59,282.21,281.21,281.09,280.65,280.03
413876.0,288.71,286.53,283.59,282.21,281.21,281.09,280.65,280.03
414013.0,288.71,286.53,283.53,282.28,281.21,281.09,280.65,279.96
414149.0,288.71,286.46,283.53,282.28,281.21,281.09,280.65,279.96
414286.0,288.71,286.53,283.59,282.21,281.28,281.09,280.65,279.96
414424.0,288.71,286.53,283.59,282.21,281.28,281.09,280.65,279.96
414561.0,288.65,286.46,283.53,282.21,281.21,281.09,280.65,280.03
414698.0,288.65,286.46,283.53,282.21,281.21,281.09,280.59,280.03
414835.0,288.65,286.46,283.53,282.21,281.21,281.09,280.59,280.03
414972.0,288.65,286.46,283.53,282.28,281.21,281.09,280.59,280.03
415110.0,288.65,286.4,283.53,282.28,281.21,281.09,280.59,280.03
415247.0,288.65,286.4,283.53,282.21,281.21,281.09,280.59,279.96
415384.0,288.65,286.4,283.53,282.21,281.21,281.03,280.59,279.96
415521.0,288.59,286.46,283.53,282.21,281.28,281.03,280.65,280.03
415659.0,288.59,286.46,283.53,282.21,281.28,281.09,280.65,280.03
415796.0,288.59,286.4,283.53,282.21,281.21,281.09,280.59,280.03
415933.0,288.59,286.4,283.53,282.21,281.21,281.09,280.59,280.03
416070.0,288.53,286.46,283.53,282.21,281.21,281.09,280.65,279.96
416207.0,288.53,286.4,283.53,282.21,281.21,281.09,280.65,280.03
416345.0,288.53,286.4,283.53,282.21,281.21,281.09,280.65,280.03
416482.0,288.53,286.34,283.46,282.21,281.21,281.09,280.65,280.03
416619.0,288.53,286.34,283.46,282.15,281.21,281.03,280.65,280.03
416756.0,288.53,286.4,283.46,282.15,281.21,281.03,280.65,280.03
416893.0,288.53,286.4,283.46,282.21,281.21,281.03,280.65,280.03
417031.0,288.53,286.34,283.46,282.21,281.21,281.03,280.65,280.03
417168.0,288.53,286.4,283.46,282.21,281.21,281.03,280.65,280.03
417305.0,288.46,286.4,283.46,282.21,281.21,281.03,280.65,280.09
417442.0,288.46,286.34,283.46,282.21,281.21,281.09,280.65,280.03
417580.0,288.46,286.34,283.46,282.21,281.21,281.09,280.65,280.03
417716.0,288.4,286.34,283.4,282.21,281.21,281.09,280.59,280.03
417853.0,288.4,286.34,283.4,282.21,281.21,281.09,280.59,280.03
417990.0,288.46,286.28,283.4,282.21,281.21,281.09,280.59,280.03
418127.0,288.46,286.28,283.4,282.21,281.21,281.09,280.59,280.03
418265.0,288.4,286.28,283.4,282.21,281.21,281.09,280.65,280.03
418402.0,288.4,286.28,283.4,282.21,281.21,281.09,280.65,279.96
418539.0,288.4,286.28,283.4,282.21,281.21,281.09,280.65,279.96
418676.0,288.34,286.21,283.4,282.15,281.21,281.09,280.65,280.03
418813.0,288.34,286.21,283.4,282.15,281.21,281.09,280.65,280.03
418951.0,288.34,286.21,283.34,282.21,281.21,281.09,280.59,279.96
419088.0,288.34,286.28,283.34,282.21,281.21,281.09,280.59,279.96
419225.0,288.34,286.28,283.34,282.21,281.21,281.09,280.59,280.03
419362.0,288.34,286.28,283.34,282.21,281.21,281.03,280.59,280.03
419500.0,288.34,286.28,283.34,282.15,281.21,281.03,280.65,279.96
419637.0,288.34,286.21,283.34,282.15,281.21,281.09,280.65,280.03
419774.0,288.28,286.21,283.34,282.21,281.21,281.09,280.59,280.03
419911.0,288.28,286.21,283.4,282.21,281.21,281.09,280.59,279.96
420048.0,288.28,286.21,283.4,282.15,281.21,281.09,280.59,279.96
420186.0,288.28,286.21,283.4,282.15,281.21,281.03,280.59,280.03
420323.0,288.28,286.15,283.34,282.15,281.21,281.03,280.59,280.03
420460.0,288.21,286.15,283.34,282.15,281.21,281.03,280.59,280.03
420597.0,288.21,286.21,283.4,282.15,281.21,281.03,280.59,280.03
420734.0,288.21,286.21,283.4,282.15,281.21,281.03,280.65,280.03
420872.0,288.21,286.15,283.34,282.15,281.21,281.03,280.65,279.96
421009.0,288.21,286.21,283.34,282.15,281.21,281.03,280.59,279.96
421145.0,288.15,286.21,283.4,282.15,281.21,281.09,280.59,280.03
421282.0,288.15,286.09,283.34,282.15,281.21,281.09,280.59,280.03
421420.0,288.21,286.09,283.34,282.15,281.15,281.03,280.59,279.96
421557.0,288.21,286.15,283.34,282.15,281.15,281.03,280.65,279.96
421694.0,288.15,286.15,283.34,282.15,281.15,281.09,280.59,280.03
421831.0,288.15,286.09,283.34,282.15,281.15,281.03,280.59,279.96
421968.0,288.15,286.09,283.34,282.15,281.15,281.03,280.59,279.96
422106.0,288.09,286.09,283.34,282.15,281.21,281.09,280.59,279.96
422243.0,288.09,286.15,283.34,282.15,281.21,281.09,280.65,279.96
422380.0,288.09,286.15,283.34,282.15,281.15,281.03,280.65,280.03
422517.0,288.09,286.09,283.34,282.15,281.15,281.03,280.59,280.03
422654.0,288.09,286.09,283.34,282.15,281.21,281.03,280.59,280.03
422792.0,288.09,286.09,283.34,282.15,281.21,281.03,280.59,280.03
422929.0,288.03,286.09,283.34,282.15,281.21,281.03,280.59,279.96
423066.0,287.96,286.09,283.28,282.09,281.15,281.03,280.65,280.03
423203.0,287.96,286.03,283.34,282.09,281.15,281.03,280.59,280.03
423341.0,287.96,286.03,283.34,282.15,281.15,281.03,280.59,279.96
423478.0,287.96,286.03,283.28,282.15,281.15,281.03,280.59,279.96
423615.0,287.96,286.03,283.28,282.15,281.21,281.03,280.59,280.03
423752.0,287.96,286.03,283.34,282.15,281.21,281.03,280.59,280.03
423889.0,287.96,286.03,283.34,282.09,281.15,281.09,280.59,279.96
424027.0,287.96,286.03,283.28,282.09,281.15,281.09,280.59,280.03
424164.0,287.96,285.96,283.28,282.15,281.15,281.03,280.59,280.03
424300.0,287.9,285.96,283.34,282.15,281.15,281.03,280.59,279.96
424437.0,287.9,285.96,283.28,282.09,281.15,281.09,280.59,279.96
424574.0,287.9,285.96,283.28,282.09,281.15,281.09,280.65,280.03
424712.0,287.9,285.96,283.28,282.09,281.15,281.03,280.59,280.03
424849.0,287.9,285.96,283.28,282.09,281.21,281.03,280.59,279.96
424986.0,287.9,285.9,283.28,282.03,281.21,281.03,280.59,279.96
425123.0,287.84,285.9,283.28,282.03,281.15,281.03,280.59,279.96
425261.0,287.84,285.9,283.28,282.09,281.15,281.03,280.59,280.03
425398.0,287.84,285.96,283.21,282.09,281.15,281.09,280.59,280.03
425535.0,287.84,285.96,283.21,282.09,281.15,281.09,280.59,280.03
425672.0,287.84,285.9,283.28,282.09,281.15,281.03,280.59,280.03
425809.0,287.84,285.9,283.28,282.09,281.15,281.03,280.59,279.96
425947.0,287.84,285.9,283.21,282.09,281.15,281.03,280.59,279.96
426084.0,287.84,285.9,283.21,282.09,281.15,281.03,280.59,279.96
426221.0,287.84,285.9,283.15,282.03,281.15,281.03,280.59,279.96
426358.0,287.78,285.9,283.21,282.03,281.09,281.03,280.59,279.96
426496.0,287.78,285.9,283.21,282.09,281.09,281.03,280.59,279.96
426633.0,287.78,285.84,283.21,282.09,281.15,281.03,280.59,279.96
426770.0,287.71,285.84,283.21,282.09,281.15,281.03,280.59,279.96
426907.0,287.71,285.84,283.28,282.09,281.09,281.03,280.59,279.96
427044.0,287.71,285.84,283.28,282.03,281.09,281.03,280.59,279.96
427182.0,287.71,285.84,283.21,282.03,281.15,281.03,280.59,279.96
427319.0,287.71,285.84,283.21,282.09,281.15,281.03,280.59,279.96
427456.0,287.71,285.84,283.21,282.09,281.15,281.03,280.59,279.96
427593.0,287.71,285.84,283.21,282.03,281.15,281.03,280.59,279.96
427730.0,287.71,285.84,283.21,282.03,281.09,281.03,280.59,279.96
427868.0,287.71,285.84,283.21,282.03,281.15,281.03,280.59,279.96
428005.0,287.65,285.78,283.21,282.03,281.15,281.03,280.65,279.96
428142.0,287.65,285.78,283.21,282.09,281.09,281.03,280.65,279.96
428279.0,287.65,285.78,283.21,282.09,281.09,281.03,280.59,279.96
428416.0,287.65,285.78,283.21,282.03,281.09,281.03,280.59,279.96
428553.0,287.65,285.78,283.21,282.03,281.09,281.03,280.65,279.9
428690.0,287.65,285.78,283.21,282.03,281.15,281.03,280.65,279.96
428827.0,287.65,285.78,283.15,282.03,281.15,281.03,280.59,279.96
428964.0,287.59,285.78,283.15,282.03,281.09,281.03,280.59,279.96
429102.0,287.59,285.78,283.15,282.03,281.09,281.03,280.59,279.96
429239.0,287.59,285.78,283.15,282.03,281.15,281.03,280.59,279.96
429376.0,287.59,285.78,283.21,282.03,281.15,281.03,280.59,279.96
429513.0,287.53,285.71,283.21,282.03,281.09,281.03,280.59,279.96
429650.0,287.53,285.71,283.21,282.03,281.09,281.03,280.59,279.96
429788.0,287.53,285.71,283.15,282.03,281.09,281.03,280.59,279.96
429925.0,287.53,285.71,283.15,282.03,281.15,281.03,280.59,279.96
430062.0,287.53,285.71,283.21,282.03,281.15,281.03,280.59,279.96
430199.0,287.53,285.65,283.21,282.03,281.15,281.03,280.59,279.96
430337.0,287.53,285.65,283.15,282.03,281.15,281.03,280.59,279.96
430474.0,287.46,285.65,283.15,282.09,281.15,281.03,280.65,279.96
430611.0,287.46,285.65,283.15,282.09,281.15,281.03,280.65,279.96
430748.0,287.46,285.65,283.21,282.03,281.09,281.03,280.59,279.96
430885.0,287.46,285.65,283.21,282.03,281.09,281.03,280.59,279.96
431023.0,287.46,285.65,283.15,282.03,281.09,281.03,280.59,279.96
431160.0,287.46,285.65,283.15,282.03,281.15,281.03,280.59,279.96
431297.0,287.46,285.65,283.15,282.03,281.15,281.03,280.59,279.96
431434.0,287.4,285.65,283.15,282.03,281.15,281.03,280.59,279.9
431571.0,287.4,285.65,283.15,282.03,281.15,281.03,280.65,279.9
431709.0,287.46,285.65,283.15,282.03,281.09,281.03,280.59,279.96
431846.0,287.46,285.65,283.15,282.03,281.09,281.03,280.59,279.96
431983.0,287.46,285.65,283.15,282.03,281.09,281.03,280.59,280.03
432120.0,287.4,285.59,283.15,282.03,281.09,281.03,280.59,279.96
432257.0,287.4,285.59,283.09,282.03,281.09,281.03,280.59,279.96
432394.0,287.4,285.59,283.09,282.03,281.09,280.96,280.59,279.96
432531.0,287.4,285.59,283.09,282.03,281.09,280.96,280.59,279.96
432668.0,287.34,285.59,283.15,282.03,281.09,281.03,280.59,280.03
432805.0,287.34,285.59,283.15,281.96,281.09,281.03,280.59,280.03
432943.0,287.34,285.59,283.09,281.96,281.15,281.03,280.59,279.96
433080.0,287.28,285.59,283.09,282.03,281.15,281.03,280.59,279.96
433217.0,287.28,285.59,283.09,282.03,281.15,281.03,280.59,280.03
433354.0,287.34,285.53,283.09,282.03,281.15,280.96,280.59,279.96
433491.0,287.34,285.53,283.09,282.03,281.09,280.96,280.59,279.96
433629.0,287.28,285.59,283.09,282.03,281.09,280.96,280.59,279.96
433766.0,287.28,285.59,283.09,282.03,281.09,280.96,280.59,279.96
433903.0,287.34,285.59,283.09,281.96,281.09,281.03,280.59,279.96
434040.0,287.21,285.46,283.09,281.96,281.09,281.03,280.59,279.96
434178.0,287.21,285.46,283.03,282.03,281.09,281.03,280.59,279.9
434315.0,287.28,285.53,283.03,282.03,281.09,281.03,280.59,280.03
434451.0,287.28,285.53,283.03,281.96,281.09,280.96,280.59,280.03
434588.0,287.21,285.53,283.03,281.96,281.09,280.96,280.59,279.96
434725.0,287.21,285.53,283.03,281.96,281.09,280.96,280.65,279.96
434863.0,287.21,285.53,283.09,281.96,281.09,280.96,280.65,279.9
435000.0,287.21,285.46,283.09,281.96,281.09,280.96,280.59,279.9
435137.0,287.21,285.46,283.09,281.9,281.09,280.96,280.59,279.96
435274.0,287.15,285.46,283.09,281.9,281.09,280.96,280.59,279.96
435411.0,287.15,285.46,283.03,281.96,281.09,281.03,280.59,279.9
435549.0,287.15,285.46,283.09,281.96,281.09,281.03,280.65,279.9
435686.0,287.15,285.46,283.09,281.96,281.09,280.96,280.65,279.9
435823.0,287.15,285.46,283.03,281.96,281.09,280.96,280.59,279.96
435960.0,287.15,285.46,283.03,281.96,281.09,281.03,280.59,279.96
436098.0,287.09,285.46,283.03,281.96,281.09,281.03,280.59,279.96
436235.0,287.09,285.46,283.03,281.96,281.09,280.96,280.59,279.96
436372.0,287.09,285.46,283.03,281.96,281.09,280.96,280.59,279.96
436508.0,287.15,285.4,282.96,281.96,281.09,280.96,280.59,279.96
436645.0,287.15,285.4,282.96,281.96,281.09,280.96,280.59,279.96
436783.0,287.09,285.4,283.03,281.96,281.09,280.96,280.59,279.96
436920.0,287.09,285.4,283.03,281.96,281.09,281.03,280.59,279.96
437057.0,287.09,285.4,283.03,281.9,281.09,281.03,280.59,279.96
437194.0,287.09,285.4,283.03,281.9,281.09,281.03,280.59,279.96
437331.0,287.03,285.4,282.96,281.96,281.09,281.03,280.59,279.9
437469.0,287.03,285.34,282.96,281.96,281.09,281.03,280.59,279.9
437606.0,287.03,285.4,283.03,281.96,281.09,280.96,280.59,279.96
437743.0,287.03,285.4,282.96,281.9,281.03,280.96,280.59,279.96
437880.0,287.03,285.34,282.96,281.9,281.03,281.03,280.59,279.96
438018.0,287.03,285.34,282.96,281.9,281.15,281.03,280.53,279.96
438155.0,287.03,285.34,282.96,281.9,281.15,280.96,280.53,279.96
438292.0,286.96,285.34,282.96,281.96,281.03,280.96,280.59,279.96
438429.0,286.96,285.34,282.96,281.96,281.03,280.96,280.59,279.96
438565.0,286.96,285.34,282.96,281.9,281.03,280.96,280.59,279.9
438703.0,286.9,285.34,282.96,281.9,281.03,281.03,280.59,279.9
438840.0,286.9,285.34,282.96,281.9,281.09,281.03,280.59,279.96
438977.0,286.96,285.34,282.96,281.9,281.09,281.03,280.59,279.9
439114.0,286.96,285.34,282.96,281.96,281.09,280.96,280.59,279.9
439251.0,286.9,285.34,282.96,281.96,281.09,280.96,280.59,279.9
439389.0,286.9,285.28,282.96,281.9,281.03,281.03,280.59,279.9
439526.0,286.9,285.28,282.96,281.9,281.03,281.03,280.59,279.96
439663.0,286.9,285.21,282.96,281.9,281.03,280.96,280.59,279.96
439800.0,286.9,285.28,282.96,281.9,281.09,280.96,280.53,279.96
439938.0,286.84,285.28,282.96,281.9,281.09,280.96,280.53,279.96
440075.0,286.84,285.21,282.96,281.9,281.09,280.96,280.53,279.96
440212.0,286.84,285.21,282.9,281.9,281.09,280.96,280.53,279.9
440349.0,286.84,285.21,282.9,281.9,281.03,280.96,280.53,279.9
440486.0,286.84,285.21,282.96,281.9,281.03,281.03,280.59,279.9
440623.0,286.84,285.21,282.9,281.84,281.03,281.03,280.59,279.9
440760.0,286.84,285.21,282.9,281.84,281.03,281.03,280.59,279.9
440897.0,286.78,285.21,282.96,281.84,281.03,280.96,280.59,279.9
441034.0,286.78,285.21,282.96,281.84,281.09,280.96,280.59,279.96
441171.0,286.84,285.21,282.96,281.84,281.09,281.03,280.59,279.96
441309.0,286.84,285.15,282.96,281.84,281.03,281.03,280.59,279.96
441446.0,286.78,285.15,282.9,281.9,281.03,280.96,280.59,279.96
441583.0,286.78,285.21,282.9,281.9,281.03,280.96,280.59,279.96
441720.0,286.78,285.21,282.96,281.84,281.03,280.96,280.59,279.96
441858.0,286.78,285.21,282.9,281.84,281.03,280.96,280.59,279.96
441995.0,286.78,285.15,282.9,281.84,281.03,280.96,280.59,279.9
442132.0,286.71,285.15,282.96,281.84,281.03,280.96,280.59,279.9
442269.0,286.71,285.15,282.96,281.84,281.03,280.96,280.53,279.96
442406.0,286.71,285.15,282.9,281.84,281.03,280.96,280.53,279.96
442543.0,286.71,285.15,282.9,281.84,281.03,280.96,280.59,279.96
442680.0,286.78,285.15,282.96,281.84,281.09,281.03,280.59,279.96
442817.0,286.71,285.15,282.9,281.84,281.03,281.03,280.59,279.96
442954.0,286.71,285.15,282.9,281.84,281.03,280.96,280.59,279.96
443091.0,286.71,285.15,282.9,281.9,281.03,280.96,280.59,279.96
443229.0,286.71,285.09,282.9,281.9,281.03,280.96,280.59,279.9
443366.0,286.71,285.09,282.9,281.84,281.03,280.96,280.59,279.96
443503.0,286.71,285.15,282.9,281.84,281.03,280.96,280.65,279.96
443640.0,286.65,285.09,282.9,281.84,281.03,280.96,280.65,279.96
443778.0,286.65,285.09,282.9,281.9,281.03,280.96,280.59,279.96
443915.0,286.65,285.09,282.9,281.9,281.09,280.96,280.59,279.9
444052.0,286.65,285.09,282.9,281.84,281.09,280.96,280.53,279.9
444189.0,286.65,285.09,282.9,281.84,281.03,280.96,280.53,279.9
444326.0,286.65,285.09,282.84,281.9,281.03,280.96,280.59,279.9
444464.0,286.65,285.09,282.84,281.9,281.03,280.96,280.53,279.96
444600.0,286.65,285.09,282.9,281.84,281.09,280.96,280.53,279.96
444737.0,286.65,285.09,282.9,281.84,281.09,280.96,280.59,279.96
444874.0,286.59,285.09,282.9,281.9,281.03,281.03,280.59,279.96
445011.0,286.59,285.09,282.9,281.9,281.03,281.03,280.59,279.96
445149.0,286.59,285.03,282.9,281.84,281.03,280.96,280.59,279.96
445286.0,286.59,285.03,282.9,281.84,281.03,280.96,280.59,279.96
445423.0,286.59,285.03,282.9,281.84,281.03,280.96,280.59,279.9
445560.0,286.59,285.03,282.84,281.84,281.03,280.96,280.59,279.9
445698.0,286.59,285.03,282.84,281.84,281.03,281.03,280.59,279.9
445835.0,286.53,285.03,282.84,281.84,281.03,281.03,280.59,279.9
445972.0,286.53,285.03,282.9,281.84,281.03,280.96,280.59,279.9
446109.0,286.59,285.03,282.9,281.84,281.03,280.96,280.59,279.96
446246.0,286.59,285.03,282.84,281.84,281.03,280.96,280.59,279.96
446384.0,286.59,284.96,282.84,281.84,281.09,280.96,280.59,279.96
446521.0,286.59,284.96,282.9,281.84,281.09,280.96,280.59,279.96
446657.0,286.59,284.96,282.9,281.9,281.03,280.96,280.59,279.9
446794.0,286.53,284.96,282.84,281.9,281.03,280.96,280.59,279.96
446931.0,286.53,284.96,282.84,281.84,281.03,280.96,280.59,279.96
447069.0,286.53,284.96,282.84,281.84,281.03,280.96,280.59,279.9
447206.0,286.53,284.96,282.84,281.9,281.03,281.03,280.59,279.9
447343.0,286.53,285.03,282.84,281.9,281.03,281.03,280.59,279.9
447480.0,286.46,284.96,282.84,281.84,281.03,280.96,280.53,279.9
447618.0,286.46,284.96,282.84,281.84,281.03,280.96,280.53,279.96
447755.0,286.53,284.96,282.84,281.84,281.03,280.96,280.53,279.96
447892.0,286.53,284.96,282.78,281.84,281.03,281.03,280.53,279.96
448029.0,286.46,284.96,282.78,281.78,281.03,281.03,280.59,279.96
448166.0,286.46,284.96,282.78,281.78,281.09,280.96,280.59,279.96
448304.0,286.46,284.96,282.78,281.84,281.09,280.96,280.59,279.9
448441.0,286.4,284.96,282.78,281.84,281.03,280.96,280.59,279.9
448578.0,286.4,284.96,282.78,281.78,281.03,280.96,280.59,279.9
448715.0,286.46,284.9,282.84,281.78,281.03,280.96,280.59,279.9
448851.0,286.46,284.9,282.84,281.78,281.03,280.96,280.59,279.96
448989.0,286.46,284.96,282.84,281.78,281.03,280.96,280.59,279.96
449126.0,286.46,284.96,282.78,281.78,281.03,280.96,280.59,279.96
449263.0,286.4,284.9,282.78,281.78,281.03,280.96,280.53,279.96
449400.0,286.4,284.9,282.78,281.78,280.96,281.03,280.53,279.96
449538.0,286.4,284.9,282.78,281.84,280.96,281.03,280.59,279.9
449675.0,286.4,284.96,282.78,281.84,281.03,280.9,280.59,279.9
449812.0,286.4,284.96,282.78,281.84,281.03,280.9,280.53,279.9
449949.0,286.4,284.9,282.78,281.84,281.09,280.96,280.53,279.9
450086.0,286.4,284.9,282.78,281.78,281.09,280.96,280.59,279.96
450224.0,286.34,284.9,282.78,281.78,281.03,280.96,280.53,279.9
450361.0,286.34,284.9,282.78,281.78,281.03,280.96,280.53,279.9
450498.0,286.34,284.9,282.78,281.78,281.03,280.96,280.53,279.9
450635.0,286.34,284.84,282.78,281.84,281.03,280.96,280.53,279.9
450772.0,286.34,284.84,282.78,281.84,281.03,280.96,280.59,279.9
450910.0,286.4,284.9,282.78,281.84,281.03,280.9,280.59,279.9
451046.0,286.4,284.9,282.78,281.84,281.03,280.9,280.53,279.9
451183.0,286.34,284.9,282.78,281.78,281.03,280.96,280.53,279.9
451320.0,286.34,284.84,282.78,281.78,281.03,280.96,280.53,279.96
451458.0,286.34,284.84,282.78,281.84,280.96,280.96,280.59,279.96
451595.0,286.28,284.9,282.78,281.84,280.96,280.96,280.59,279.96
451732.0,286.28,284.9,282.78,281.84,281.03,280.96,280.53,279.9
451869.0,286.34,284.78,282.78,281.84,281.03,280.96,280.53,279.9
452006.0,286.34,284.78,282.78,281.84,281.03,280.96,280.59,279.9
452144.0,286.28,284.84,282.78,281.78,281.03,280.9,280.59,279.9
452281.0,286.28,284.84,282.78,281.78,281.03,280.9,280.59,279.9
452418.0,286.28,284.84,282.78,281.78,281.03,280.96,280.59,279.96
452555.0,286.28,284.78,282.71,281.78,281.03,280.96,280.59,279.96
452692.0,286.21,284.78,282.71,281.78,281.03,280.96,280.59,279.9
452830.0,286.21,284.78,282.78,281.78,281.03,280.96,280.53,279.9
452967.0,286.21,284.78,282.71,281.78,280.96,280.96,280.59,279.9
453104.0,286.21,284.84,282.71,281.78,280.96,280.96,280.59,279.9
453241.0,286.21,284.78,282.71,281.78,280.96,280.96,280.59,279.96
453378.0,286.21,284.78,282.71,281.78,280.96,280.96,280.59,279.96
453515.0,286.21,284.78,282.71,281.78,281.03,280.96,280.59,279.9
453652.0,286.15,284.78,282.71,281.78,281.03,280.9,280.59,279.9
453789.0,286.15,284.78,282.78,281.84,281.03,280.9,280.53,279.9
453926.0,286.15,284.78,282.78,281.84,281.03,280.96,280.53,279.9
454064.0,286.15,284.71,282.78,281.78,280.96,280.96,280.53,279.9
454201.0,286.15,284.71,282.71,281.78,280.96,280.96,280.53,279.96
454338.0,286.21,284.71,282.71,281.78,280.96,280.96,280.53,279.96
454475.0,286.21,284.71,282.71,281.78,281.03,280.96,280.59,279.96
454612.0,286.15,284.71,282.71,281.78,281.03,280.96,280.59,279.96
454750.0,286.15,284.78,282.78,281.78,280.96,281.03,280.59,279.9
454887.0,286.15,284.78,282.78,281.78,280.96,280.96,280.59,279.9
455024.0,286.15,284.71,282.71,281.78,281.03,280.96,280.59,279.9
455161.0,286.15,284.71,282.78,281.78,281.03,280.96,280.59,279.96
455299.0,286.15,284.71,282.78,281.78,281.03,280.96,280.53,279.96
455435.0,286.15,284.71,282.71,281.78,281.03,280.96,280.53,279.96
455572.0,286.15,284.71,282.71,281.71,281.03,280.96,280.59,279.96
455709.0,286.15,284.71,282.71,281.71,281.03,280.96,280.53,279.96
455846.0,286.09,284.71,282.71,281.78,281.03,280.96,280.53,279.9
455984.0,286.15,284.71,282.71,281.78,280.96,280.96,280.59,279.9
456121.0,286.15,284.65,282.71,281.78,280.96,280.96,280.59,279.96
456258.0,286.09,284.65,282.71,281.78,280.96,280.96,280.53,279.96
456395.0,286.09,284.65,282.78,281.78,280.96,280.96,280.53,279.96
456532.0,286.09,284.65,282.78,281.78,280.96,280.96,280.53,279.96
456670.0,286.09,284.71,282.71,281.78,280.96,281.03,280.53,279.96
456807.0,286.09,284.71,282.71,281.78,281.03,281.03,280.53,279.96
456944.0,286.03,284.65,282.71,281.78,281.03,280.9,280.53,279.9
457081.0,286.03,284.65,282.71,281.78,281.03,280.9,280.59,279.96
457219.0,286.09,284.65,282.71,281.78,281.03,280.96,280.59,279.96
457356.0,286.09,284.71,282.65,281.78,281.03,280.96,280.59,279.9
457492.0,286.03,284.71,282.65,281.78,280.96,280.96,280.59,279.9
457629.0,286.03,284.71,282.65,281.78,280.96,280.96,280.59,279.96
457766.0,286.03,284.71,282.65,281.71,281.03,280.96,280.59,279.96
457904.0,286.03,284.65,282.65,281.78,281.03,280.9,280.59,279.9
458041.0,286.09,284.65,282.65,281.78,280.96,280.9,280.59,279.9
458178.0,286.03,284.65,282.65,281.71,280.96,280.9,280.59,279.9
458315.0,286.03,284.65,282.71,281.71,281.03,280.9,280.53,279.9
458452.0,286.03,284.65,282.71,281.71,281.03,281.03,280.59,279.9
458590.0,286.03,284.65,282.71,281.71,280.96,281.03,280.59,279.9
458727.0,286.03,284.65,282.71,281.71,280.96,280.96,280.59,279.9
458864.0,286.03,284.59,282.71,281.71,281.03,280.96,280.59,279.96
459001.0,285.96,284.59,282.71,281.78,280.96,280.96,280.59,279.96
459139.0,285.96,284.59,282.71,281.78,280.96,280.96,280.59,279.96
459276.0,285.96,284.59,282.65,281.71,281.03,280.96,280.59,279.9
459413.0,285.96,284.59,282.65,281.71,281.03,280.96,280.59,279.9
459549.0,285.96,284.65,282.65,281.78,280.96,280.96,280.53,279.96
459686.0,285.96,284.65,282.65,281.78,280.96,280.96,280.53,279.96
459824.0,285.96,284.59,282.71,281.71,280.96,280.96,280.59,279.96
459961.0,286.03,284.59,282.71,281.71,280.96,280.96,280.59,279.96
460098.0,286.03,284.59,282.65,281.78,280.96,280.96,280.59,279.9
460235.0,285.96,284.65,282.71,281.78,280.96,280.96,280.59,279.9
460372.0,285.96,284.65,282.71,281.71,281.03,280.96,280.59,279.96
460510.0,285.96,284.59,282.65,281.71,281.03,281.03,280.59,279.96
460647.0,285.96,284.59,282.65,281.78,280.96,280.9,280.59,279.96
460784.0,285.96,284.65,282.65,281.78,281.03,280.9,280.65,279.96
460921.0,285.9,284.65,282.65,281.78,281.03,280.96,280.65,279.96
461059.0,285.9,284.59,282.65,281.71,280.96,280.96,280.53,279.96
461196.0,285.96,284.59,282.65,281.71,280.96,280.96,280.53,279.96
461333.0,285.96,284.59,282.65,281.78,280.96,280.96,280.59,279.9
461470.0,285.96,284.59,282.65,281.78,280.96,280.96,280.59,279.9
461607.0,285.9,284.59,282.65,281.71,281.03,280.96,280.59,279.96
461744.0,285.9,284.53,282.65,281.71,281.03,280.96,280.59,279.9
461881.0,285.9,284.53,282.65,281.78,280.96,280.96,280.59,279.9
462018.0,285.9,284.53,282.65,281.78,280.96,280.96,280.53,279.96
462155.0,285.9,284.53,282.65,281.78,281.03,280.96,280.53,279.96
462292.0,285.9,284.53,282.65,281.78,280.96,280.96,280.59,279.96
462430.0,285.9,284.53,282.59,281.71,280.96,280.96,280.59,279.96
462567.0,285.9,284.53,282.59,281.71,281.03,280.96,280.53,279.9
462704.0,285.9,284.53,282.65,281.71,281.03,280.96,280.53,279.9
462841.0,285.84,284.53,282.65,281.71,281.03,280.96,280.53,279.9
462979.0,285.84,284.53,282.65,281.71,281.03,280.96,280.59,279.96
463116.0,285.84,284.53,282.59,281.71,280.96,280.96,280.59,279.96
463253.0,285.84,284.53,282.59,281.71,280.96,280.96,280.59,279.96
463390.0,285.84,284.53,282.59,281.71,281.03,280.96,280.59,279.96
463527.0,285.78,284.53,282.59,281.71,281.03,280.96,280.59,279.9
463665.0,285.78,284.53,282.59,281.71,280.96,280.96,280.59,279.9
463802.0,285.84,284.53,282.59,281.71,280.96,280.96,280.53,279.96
463939.0,285.84,284.53,282.65,281.78,281.03,280.96,280.53,279.9
464075.0,285.78,284.53,282.65,281.78,280.96,280.96,280.59,279.9
464212.0,285.78,284.53,282.59,281.71,280.96,280.96,280.59,279.96
464350.0,285.84,284.46,282.59,281.71,280.96,280.96,280.59,279.96
464487.0,285.84,284.46,282.59,281.71,280.96,280.9,280.59,279.9
464624.0,285.84,284.46,282.59,281.71,280.96,280.9,280.59,279.9
464761.0,285.78,284.46,282.59,281.71,280.96,280.96,280.53,279.96
464899.0,285.78,284.46,282.65,281.71,281.03,280.96,280.53,279.9
465036.0,285.78,284.46,282.65,281.71,281.03,280.96,280.53,279.9
