Date,20/02/2020,Material,Aluminum
Time,TempOne,TempTwo,TempThree,TempFour,TempFive,TempSix,TempSeven,Atmospheric
415864.0,286.71,286.28,286.34,286.09,285.96,285.71,285.03,281.78
416003.0,286.71,286.28,286.4,286.15,285.96,285.71,285.03,281.78
416140.0,286.71,286.28,286.4,286.15,285.96,285.71,284.96,281.84
416277.0,286.71,286.28,286.34,286.09,285.96,285.71,284.96,281.84
416414.0,286.71,286.28,286.34,286.09,285.96,285.71,284.96,281.84
416551.0,286.71,286.28,286.34,286.09,285.96,285.71,284.96,281.84
416689.0,286.65,286.28,286.4,286.09,285.96,285.71,284.96,281.78
416826.0,286.65,286.28,286.4,286.15,285.96,285.71,284.96,281.78
416964.0,286.65,286.28,286.34,286.15,285.96,285.71,284.96,281.84
417101.0,286.65,286.28,286.34,286.09,285.96,285.71,284.96,281.78
417239.0,286.71,286.21,286.34,286.09,285.96,285.71,284.96,281.78
417376.0,286.71,286.21,286.4,286.09,285.96,285.71,285.03,281.84
417513.0,286.65,286.28,286.4,286.09,285.96,285.71,285.03,281.84
417650.0,286.65,286.28,286.34,286.09,286.03,285.71,285.03,281.84
417787.0,286.65,286.28,286.34,286.09,285.9,285.71,285.03,281.84
417926.0,286.65,286.21,286.34,286.09,285.9,285.71,284.96,281.78
418063.0,286.65,286.21,286.34,286.09,285.9,285.71,285.03,281.78
418200.0,286.71,286.21,286.34,286.09,285.9,285.71,285.03,281.78
418337.0,286.71,286.21,286.28,286.15,285.9,285.65,284.96,281.78
418475.0,286.65,286.28,286.28,286.15,285.9,285.65,284.96,281.78
418612.0,286.65,286.21,286.34,286.09,285.9,285.71,284.96,281.84
418749.0,286.65,286.21,286.34,286.09,285.9,285.71,284.96,281.84
418887.0,286.65,286.28,286.34,286.09,285.9,285.71,284.96,281.84
419024.0,286.65,286.28,286.34,286.09,285.9,285.78,284.96,281.78
419162.0,286.65,286.21,286.34,286.09,285.9,285.78,284.9,281.78
419299.0,286.65,286.21,286.34,286.09,285.96,285.71,284.96,281.78
419436.0,286.65,286.21,286.34,286.09,285.96,285.71,284.96,281.78
419573.0,286.59,286.21,286.28,286.09,285.96,285.65,284.96,281.84
419710.0,286.59,286.21,286.28,286.09,285.96,285.65,284.96,281.84
419849.0,286.59,286.21,286.28,286.09,285.9,285.71,284.96,281.78
419986.0,286.59,286.21,286.34,286.09,285.9,285.71,284.96,281.78
420123.0,286.65,286.21,286.34,286.09,285.96,285.71,284.96,281.78
420260.0,286.65,286.21,286.34,286.09,285.96,285.65,284.96,281.78
420398.0,286.65,286.21,286.34,286.09,285.9,285.65,284.96,281.78
420535.0,286.65,286.15,286.34,286.09,285.9,285.71,284.96,281.84
420672.0,286.65,286.15,286.34,286.09,285.9,285.71,284.96,281.84
420810.0,286.65,286.15,286.28,286.09,285.9,285.65,284.96,281.78
420947.0,286.65,286.15,286.28,286.09,285.9,285.65,284.96,281.78
421085.0,286.59,286.15,286.28,286.09,285.9,285.65,285.03,281.78
421222.0,286.59,286.21,286.28,286.09,285.9,285.65,285.03,281.78
421359.0,286.59,286.21,286.28,286.09,285.9,285.71,284.96,281.78
421496.0,286.59,286.15,286.28,286.09,285.9,285.65,284.96,281.84
421634.0,286.59,286.15,286.28,286.09,285.9,285.65,284.96,281.84
421772.0,286.59,286.21,286.34,286.03,285.96,285.65,284.96,281.78
421909.0,286.59,286.21,286.28,286.03,285.96,285.65,284.96,281.84
422046.0,286.65,286.15,286.28,286.09,285.9,285.65,284.96,281.84
422183.0,286.65,286.21,286.28,286.09,285.9,285.65,284.96,281.78
422321.0,286.59,286.21,286.28,286.09,285.9,285.65,284.96,281.78
422458.0,286.59,286.15,286.28,286.03,285.9,285.65,284.96,281.84
422595.0,286.59,286.15,286.28,286.03,285.9,285.71,284.96,281.84
422732.0,286.59,286.21,286.28,286.03,285.9,285.71,284.96,281.78
422871.0,286.59,286.21,286.28,286.03,285.9,285.71,284.96,281.84
423008.0,286.59,286.15,286.28,286.03,285.9,285.65,284.96,281.84
423145.0,286.59,286.21,286.28,286.03,285.84,285.65,284.96,281.78
423282.0,286.59,286.21,286.28,286.09,285.84,285.71,284.96,281.78
423419.0,286.53,286.15,286.28,286.09,285.84,285.71,284.96,281.78
423557.0,286.53,286.15,286.28,286.03,285.84,285.71,284.96,281.78
423694.0,286.53,286.15,286.28,286.03,285.84,285.71,284.96,281.78
423832.0,286.53,286.15,286.28,286.03,285.9,285.65,284.9,281.78
423969.0,286.59,286.15,286.28,286.03,285.9,285.65,284.96,281.78
424107.0,286.59,286.15,286.28,286.03,285.9,285.65,284.96,281.78
424244.0,286.59,286.15,286.28,286.03,285.9,285.65,284.9,281.78
424381.0,286.53,286.15,286.21,286.03,285.84,285.65,284.9,281.84
424518.0,286.53,286.15,286.28,286.03,285.9,285.65,284.9,281.84
424655.0,286.59,286.15,286.28,286.03,285.9,285.65,284.9,281.78
424794.0,286.59,286.15,286.28,286.03,285.84,285.65,284.9,281.78
424931.0,286.53,286.15,286.28,286.03,285.84,285.65,284.96,281.78
425068.0,286.53,286.15,286.28,286.03,285.84,285.71,284.96,281.78
425205.0,286.53,286.15,286.28,286.03,285.84,285.65,284.96,281.78
425342.0,286.53,286.15,286.28,286.03,285.84,285.65,284.96,281.78
425480.0,286.53,286.15,286.21,286.03,285.84,285.65,284.96,281.78
425617.0,286.53,286.15,286.21,286.03,285.9,285.65,284.96,281.78
425754.0,286.53,286.15,286.21,286.03,285.9,285.65,284.96,281.84
425892.0,286.53,286.15,286.21,286.03,285.84,285.65,284.96,281.84
426030.0,286.53,286.09,286.21,286.03,285.84,285.65,284.9,281.78
426167.0,286.53,286.09,286.21,286.03,285.84,285.65,284.9,281.78
426304.0,286.53,286.15,286.21,286.03,285.84,285.65,284.9,281.78
426441.0,286.53,286.15,286.28,286.03,285.84,285.65,284.9,281.78
426578.0,286.59,286.15,286.28,286.03,285.9,285.65,284.9,281.78
426716.0,286.59,286.15,286.21,286.03,285.9,285.65,284.96,281.78
426854.0,286.53,286.15,286.21,286.09,285.84,285.65,284.96,281.78
426991.0,286.53,286.15,286.21,286.09,285.84,285.65,284.9,281.78
427128.0,286.53,286.15,286.28,285.96,285.84,285.65,284.9,281.78
427266.0,286.53,286.09,286.28,285.96,285.84,285.59,284.96,281.84
427403.0,286.53,286.09,286.21,286.03,285.78,285.59,284.9,281.84
427540.0,286.46,286.09,286.21,286.03,285.84,285.59,284.9,281.78
427677.0,286.46,286.09,286.21,285.96,285.84,285.59,284.96,281.78
427815.0,286.46,286.09,286.21,285.96,285.84,285.59,284.96,281.78
427953.0,286.46,286.15,286.15,285.96,285.84,285.65,284.9,281.84
428090.0,286.46,286.09,286.15,285.96,285.84,285.65,284.9,281.84
428227.0,286.53,286.09,286.15,285.96,285.84,285.65,284.96,281.78
428364.0,286.53,286.09,286.15,285.96,285.84,285.65,284.96,281.78
428502.0,286.46,286.09,286.15,286.03,285.84,285.65,284.9,281.78
428639.0,286.46,286.09,286.21,285.96,285.84,285.65,284.9,281.84
428777.0,286.46,286.09,286.21,285.96,285.84,285.65,284.9,281.84
428914.0,286.46,286.09,286.21,285.96,285.84,285.59,284.9,281.78
429051.0,286.46,286.09,286.21,285.96,285.84,285.59,284.9,281.78
429189.0,286.46,286.09,286.21,285.96,285.84,285.65,284.96,281.78
429326.0,286.46,286.09,286.21,285.96,285.84,285.65,284.96,281.78
429463.0,286.4,286.09,286.21,285.96,285.84,285.65,284.9,281.84
429600.0,286.4,286.09,286.15,285.96,285.78,285.65,284.9,281.78
429739.0,286.46,286.09,286.15,285.96,285.78,285.59,284.9,281.78
429876.0,286.46,286.09,286.15,285.96,285.78,285.59,284.9,281.78
430013.0,286.46,286.03,286.21,285.96,285.78,285.59,284.9,281.78
430150.0,286.46,286.03,286.21,285.96,285.78,285.65,284.9,281.78
430287.0,286.46,286.03,286.15,285.96,285.84,285.65,284.9,281.78
430425.0,286.46,286.03,286.15,285.96,285.84,285.59,284.9,281.84
430562.0,286.46,286.09,286.15,285.96,285.84,285.59,284.9,281.78
430700.0,286.46,286.09,286.15,285.96,285.84,285.59,284.9,281.78
430837.0,286.46,286.09,286.15,285.96,285.78,285.59,284.9,281.84
430974.0,286.46,286.09,286.15,285.96,285.78,285.59,284.9,281.84
431112.0,286.46,286.09,286.15,285.96,285.84,285.59,284.9,281.78
431249.0,286.46,286.03,286.15,285.96,285.84,285.59,284.9,281.78
431386.0,286.46,286.03,286.15,285.96,285.78,285.59,284.9,281.78
431523.0,286.46,286.03,286.15,285.96,285.84,285.59,284.9,281.78
431662.0,286.46,286.03,286.15,285.96,285.84,285.59,284.9,281.78
431799.0,286.46,286.03,286.15,285.96,285.78,285.59,284.9,281.84
431936.0,286.46,286.03,286.15,285.96,285.78,285.59,284.9,281.84
432073.0,286.4,286.03,286.15,285.96,285.78,285.59,284.9,281.84
432210.0,286.4,286.03,286.15,285.96,285.78,285.59,284.9,281.84
432348.0,286.46,286.03,286.15,285.96,285.78,285.59,284.84,281.78
432485.0,286.46,286.03,286.15,285.96,285.78,285.59,284.84,281.84
432623.0,286.4,286.03,286.15,285.9,285.78,285.59,284.84,281.84
432760.0,286.4,286.03,286.15,285.9,285.78,285.59,284.84,281.78
432898.0,286.4,286.03,286.15,285.9,285.78,285.59,284.9,281.78
433035.0,286.46,286.03,286.15,285.9,285.78,285.59,284.9,281.84
433172.0,286.46,286.09,286.09,285.9,285.78,285.53,284.9,281.84
433309.0,286.4,286.03,286.09,285.96,285.78,285.59,284.84,281.84
433446.0,286.4,286.03,286.09,285.96,285.78,285.59,284.84,281.84
433585.0,286.4,286.03,286.15,285.96,285.78,285.59,284.84,281.84
433722.0,286.4,286.03,286.15,285.96,285.78,285.59,284.84,281.84
433859.0,286.4,286.03,286.09,285.9,285.78,285.59,284.84,281.84
433996.0,286.4,286.03,286.09,285.9,285.78,285.59,284.84,281.84
434134.0,286.4,286.03,286.09,285.9,285.78,285.53,284.84,281.84
434271.0,286.46,285.96,286.09,285.9,285.78,285.53,284.84,281.84
434408.0,286.46,285.96,286.09,285.9,285.78,285.59,284.9,281.84
434546.0,286.4,286.03,286.09,285.9,285.78,285.59,284.84,281.84
434683.0,286.4,286.03,286.09,285.96,285.78,285.59,284.84,281.84
434821.0,286.4,286.03,286.09,285.96,285.78,285.53,284.9,281.84
434958.0,286.4,286.03,286.09,285.9,285.78,285.53,284.9,281.84
435095.0,286.4,286.03,286.15,285.9,285.78,285.59,284.84,281.84
435232.0,286.4,286.03,286.09,285.9,285.78,285.59,284.84,281.84
435369.0,286.4,286.03,286.09,285.9,285.78,285.53,284.84,281.84
435508.0,286.4,286.03,286.15,285.9,285.78,285.53,284.84,281.84
435645.0,286.4,286.03,286.15,285.9,285.78,285.59,284.84,281.84
435782.0,286.4,285.96,286.09,285.9,285.78,285.59,284.84,281.84
435919.0,286.4,286.03,286.09,285.9,285.78,285.59,284.84,281.84
436057.0,286.4,286.03,286.09,285.9,285.71,285.53,284.9,281.84
436194.0,286.4,286.03,286.09,285.9,285.71,285.53,284.9,281.78
436331.0,286.4,286.03,286.09,285.9,285.78,285.59,284.84,281.78
436469.0,286.4,285.96,286.09,285.9,285.78,285.59,284.84,281.78
436606.0,286.34,285.96,286.09,285.9,285.78,285.53,284.84,281.78
436744.0,286.34,286.03,286.09,285.9,285.78,285.53,284.84,281.78
436881.0,286.4,285.96,286.09,285.9,285.71,285.53,284.84,281.78
437018.0,286.4,285.96,286.09,285.84,285.71,285.53,284.9,281.78
437155.0,286.34,285.96,286.09,285.84,285.71,285.53,284.9,281.78
437293.0,286.34,285.96,286.09,285.9,285.71,285.53,284.84,281.78
437431.0,286.34,286.03,286.09,285.9,285.71,285.53,284.84,281.78
437568.0,286.34,286.03,286.09,285.9,285.71,285.53,284.84,281.78
437705.0,286.34,285.96,286.09,285.84,285.71,285.53,284.84,281.78
437842.0,286.34,285.96,286.09,285.84,285.71,285.53,284.78,281.84
437980.0,286.34,285.96,286.09,285.84,285.71,285.53,284.78,281.84
438117.0,286.34,285.96,286.09,285.84,285.71,285.53,284.78,281.84
438254.0,286.34,285.96,286.09,285.84,285.71,285.53,284.78,281.84
438392.0,286.4,285.96,286.09,285.84,285.71,285.53,284.78,281.84
438530.0,286.34,285.9,286.09,285.84,285.78,285.53,284.78,281.78
438667.0,286.34,285.9,286.09,285.84,285.78,285.53,284.78,281.78
438804.0,286.34,285.96,286.09,285.84,285.71,285.53,284.78,281.84
438941.0,286.34,285.96,286.09,285.84,285.71,285.53,284.78,281.84
439078.0,286.34,285.96,286.03,285.84,285.71,285.46,284.78,281.78
439217.0,286.34,285.96,286.03,285.84,285.71,285.46,284.78,281.84
439354.0,286.34,285.9,286.09,285.84,285.71,285.46,284.78,281.84
439491.0,286.34,285.9,286.09,285.84,285.71,285.53,284.78,281.84
439628.0,286.34,285.9,286.03,285.84,285.71,285.53,284.78,281.84
439766.0,286.28,285.96,286.03,285.84,285.65,285.53,284.78,281.84
439903.0,286.28,285.96,286.03,285.84,285.65,285.53,284.78,281.84
440040.0,286.28,285.96,286.03,285.84,285.71,285.53,284.84,281.84
440178.0,286.28,285.96,286.03,285.84,285.71,285.53,284.84,281.84
440315.0,286.28,285.96,286.03,285.84,285.65,285.53,284.78,281.84
440453.0,286.28,285.96,286.03,285.84,285.65,285.46,284.78,281.78
440590.0,286.28,285.96,286.09,285.78,285.71,285.46,284.78,281.78
440727.0,286.28,285.9,286.03,285.78,285.71,285.53,284.78,281.84
440864.0,286.28,285.9,286.03,285.84,285.71,285.53,284.78,281.84
441001.0,286.28,285.9,286.09,285.84,285.71,285.53,284.78,281.84
441140.0,286.28,285.96,286.09,285.84,285.65,285.53,284.78,281.84
441277.0,286.34,285.96,286.03,285.84,285.65,285.53,284.84,281.84
441414.0,286.28,285.96,286.03,285.84,285.65,285.53,284.78,281.78
441551.0,286.28,285.96,286.03,285.84,285.65,285.46,284.78,281.78
441689.0,286.28,285.9,286.03,285.84,285.65,285.53,284.78,281.78
441826.0,286.28,285.9,286.03,285.78,285.71,285.53,284.78,281.78
441964.0,286.28,285.9,286.03,285.78,285.71,285.53,284.78,281.84
442101.0,286.28,285.9,286.03,285.78,285.71,285.53,284.78,281.78
442238.0,286.28,285.9,286.03,285.78,285.71,285.46,284.78,281.78
442376.0,286.28,285.9,286.03,285.84,285.65,285.46,284.78,281.84
442513.0,286.28,285.9,286.03,285.84,285.71,285.46,284.78,281.84
442650.0,286.28,285.9,286.03,285.78,285.71,285.46,284.78,281.84
442787.0,286.28,285.84,286.03,285.78,285.65,285.53,284.78,281.84
442926.0,286.28,285.84,286.03,285.84,285.65,285.46,284.78,281.84
443063.0,286.28,285.9,286.03,285.84,285.65,285.46,284.78,281.78
443200.0,286.28,285.9,285.96,285.78,285.65,285.46,284.78,281.78
443337.0,286.21,285.9,285.96,285.78,285.65,285.46,284.78,281.78
443474.0,286.21,285.9,285.96,285.84,285.65,285.46,284.78,281.78
443612.0,286.28,285.9,285.96,285.84,285.65,285.46,284.78,281.78
443749.0,286.28,285.84,285.96,285.78,285.65,285.4,284.71,281.78
443887.0,286.28,285.84,286.03,285.78,285.59,285.4,284.78,281.78
444024.0,286.28,285.9,286.03,285.78,285.59,285.46,284.78,281.84
444162.0,286.21,285.9,286.03,285.78,285.59,285.46,284.78,281.84
444299.0,286.28,285.84,285.96,285.78,285.59,285.46,284.78,281.84
444436.0,286.28,285.84,285.96,285.78,285.59,285.46,284.78,281.84
444573.0,286.28,285.9,285.96,285.78,285.65,285.46,284.78,281.84
444711.0,286.28,285.84,285.96,285.84,285.65,285.46,284.78,281.84
444849.0,286.21,285.84,286.03,285.84,285.59,285.46,284.78,281.84
444986.0,286.21,285.9,285.96,285.71,285.59,285.46,284.71,281.84
445123.0,286.21,285.9,285.96,285.71,285.59,285.46,284.71,281.84
445260.0,286.21,285.84,285.96,285.78,285.59,285.46,284.71,281.84
445398.0,286.21,285.84,285.96,285.78,285.59,285.4,284.78,281.84
445535.0,286.21,285.84,285.96,285.71,285.65,285.4,284.78,281.84
445673.0,286.21,285.84,285.96,285.71,285.65,285.4,284.78,281.84
445810.0,286.21,285.84,285.96,285.78,285.59,285.4,284.78,281.84
445947.0,286.21,285.84,285.9,285.78,285.59,285.4,284.78,281.78
446085.0,286.21,285.84,285.9,285.71,285.59,285.4,284.78,281.78
446222.0,286.28,285.84,285.96,285.78,285.59,285.4,284.71,281.78
446359.0,286.28,285.84,285.96,285.78,285.65,285.4,284.71,281.78
446496.0,286.21,285.84,285.96,285.78,285.65,285.4,284.71,281.84
446635.0,286.21,285.84,285.96,285.78,285.59,285.4,284.71,281.84
446772.0,286.21,285.84,285.96,285.78,285.65,285.4,284.71,281.78
446909.0,286.21,285.78,285.96,285.78,285.65,285.46,284.78,281.78
447046.0,286.21,285.78,285.96,285.71,285.59,285.46,284.78,281.78
447183.0,286.15,285.78,285.96,285.71,285.59,285.46,284.71,281.84
447321.0,286.15,285.84,285.96,285.71,285.65,285.46,284.71,281.84
447458.0,286.15,285.84,285.96,285.71,285.65,285.4,284.71,281.78
447596.0,286.15,285.78,285.96,285.71,285.59,285.4,284.71,281.78
447733.0,286.15,285.78,285.9,285.71,285.59,285.4,284.71,281.78
447870.0,286.21,285.78,285.96,285.78,285.59,285.4,284.78,281.78
448008.0,286.21,285.84,285.96,285.78,285.59,285.4,284.78,281.78
448145.0,286.15,285.84,285.96,285.78,285.59,285.46,284.71,281.78
448282.0,286.15,285.84,285.96,285.71,285.59,285.46,284.71,281.78
448419.0,286.15,285.84,285.96,285.71,285.59,285.4,284.71,281.84
448558.0,286.15,285.78,285.96,285.71,285.59,285.4,284.71,281.84
448695.0,286.15,285.78,285.96,285.71,285.59,285.4,284.71,281.78
448832.0,286.15,285.84,285.9,285.71,285.59,285.4,284.71,281.84
448969.0,286.15,285.78,285.9,285.71,285.59,285.4,284.71,281.84
449106.0,286.15,285.78,285.9,285.71,285.59,285.4,284.71,281.78
449244.0,286.15,285.78,285.9,285.71,285.59,285.4,284.71,281.78
449381.0,286.15,285.78,285.96,285.71,285.59,285.4,284.71,281.84
449519.0,286.15,285.84,285.9,285.71,285.59,285.4,284.71,281.84
449656.0,286.15,285.84,285.9,285.71,285.59,285.4,284.71,281.78
449794.0,286.15,285.78,285.9,285.71,285.59,285.4,284.71,281.84
449931.0,286.15,285.78,285.9,285.71,285.59,285.4,284.71,281.84
450068.0,286.09,285.78,285.9,285.71,285.59,285.4,284.71,281.84
450205.0,286.09,285.78,285.9,285.71,285.59,285.4,284.71,281.84
450342.0,286.15,285.78,285.96,285.71,285.53,285.4,284.71,281.78
450481.0,286.15,285.78,285.9,285.71,285.53,285.4,284.71,281.84
450618.0,286.15,285.78,285.9,285.71,285.53,285.4,284.71,281.84
450755.0,286.09,285.78,285.9,285.71,285.59,285.4,284.71,281.84
450892.0,286.09,285.78,285.9,285.71,285.59,285.4,284.71,281.84
451030.0,286.15,285.78,285.9,285.71,285.59,285.4,284.71,281.84
451167.0,286.15,285.78,285.9,285.71,285.59,285.4,284.71,281.84
451304.0,286.15,285.78,285.9,285.71,285.53,285.4,284.71,281.78
451442.0,286.15,285.78,285.9,285.71,285.53,285.4,284.71,281.84
451579.0,286.09,285.78,285.9,285.71,285.53,285.4,284.71,281.84
451717.0,286.09,285.78,285.9,285.71,285.53,285.4,284.71,281.78
451854.0,286.09,285.78,285.9,285.71,285.53,285.4,284.65,281.78
451991.0,286.09,285.78,285.9,285.65,285.53,285.4,284.71,281.78
452128.0,286.09,285.78,285.9,285.65,285.53,285.4,284.71,281.78
452265.0,286.09,285.71,285.9,285.65,285.53,285.34,284.71,281.84
452404.0,286.09,285.71,285.9,285.65,285.53,285.34,284.71,281.84
452541.0,286.15,285.71,285.9,285.71,285.53,285.34,284.71,281.84
452678.0,286.09,285.71,285.9,285.65,285.53,285.34,284.71,281.84
452815.0,286.09,285.71,285.9,285.65,285.53,285.4,284.65,281.84
452953.0,286.15,285.71,285.9,285.65,285.53,285.4,284.65,281.84
453090.0,286.15,285.78,285.9,285.65,285.53,285.4,284.65,281.84
453227.0,286.09,285.71,285.9,285.71,285.53,285.4,284.65,281.78
453365.0,286.09,285.71,285.84,285.71,285.53,285.4,284.65,281.78
453502.0,286.09,285.71,285.84,285.65,285.53,285.34,284.65,281.78
453640.0,286.09,285.71,285.84,285.65,285.53,285.34,284.65,281.84
453777.0,286.09,285.71,285.84,285.65,285.59,285.4,284.71,281.84
453914.0,286.09,285.71,285.9,285.65,285.59,285.4,284.71,281.84
454051.0,286.09,285.71,285.84,285.65,285.53,285.4,284.65,281.84
454189.0,286.09,285.78,285.84,285.65,285.53,285.4,284.65,281.84
454327.0,286.09,285.78,285.84,285.71,285.53,285.34,284.65,281.84
454464.0,286.09,285.71,285.84,285.71,285.53,285.34,284.71,281.84
454601.0,286.09,285.71,285.9,285.65,285.53,285.34,284.71,281.78
454738.0,286.09,285.71,285.84,285.65,285.53,285.4,284.65,281.78
454876.0,286.03,285.71,285.84,285.65,285.53,285.4,284.65,281.84
455013.0,286.03,285.71,285.84,285.65,285.53,285.34,284.71,281.84
455150.0,286.03,285.71,285.84,285.65,285.53,285.34,284.71,281.78
455288.0,286.03,285.71,285.84,285.59,285.46,285.34,284.65,281.84
455426.0,286.03,285.71,285.84,285.59,285.46,285.34,284.65,281.84
455563.0,286.03,285.71,285.84,285.59,285.46,285.4,284.65,281.84
455700.0,286.03,285.71,285.78,285.59,285.46,285.4,284.65,281.84
455837.0,286.09,285.71,285.78,285.65,285.53,285.34,284.65,281.78
455974.0,286.09,285.71,285.84,285.65,285.53,285.34,284.65,281.78
456112.0,286.03,285.65,285.84,285.65,285.46,285.34,284.65,281.84
456250.0,286.03,285.65,285.84,285.65,285.53,285.34,284.65,281.78
456387.0,286.03,285.71,285.84,285.65,285.53,285.34,284.65,281.78
456524.0,286.09,285.71,285.84,285.65,285.46,285.34,284.65,281.84
456662.0,286.09,285.71,285.78,285.65,285.46,285.34,284.65,281.84
456799.0,286.03,285.65,285.78,285.65,285.53,285.34,284.65,281.84
456936.0,286.03,285.65,285.78,285.65,285.53,285.34,284.65,281.84
457073.0,286.09,285.65,285.78,285.65,285.46,285.34,284.65,281.78
457211.0,286.09,285.65,285.84,285.65,285.46,285.34,284.65,281.84
457349.0,286.03,285.71,285.84,285.65,285.46,285.34,284.65,281.84
457486.0,286.09,285.65,285.84,285.65,285.46,285.28,284.65,281.84
457623.0,286.09,285.65,285.78,285.59,285.46,285.28,284.65,281.84
457760.0,286.03,285.71,285.78,285.59,285.46,285.34,284.65,281.78
457897.0,286.03,285.71,285.84,285.59,285.46,285.34,284.65,281.78
458035.0,286.03,285.65,285.84,285.59,285.46,285.34,284.65,281.84
458173.0,286.03,285.65,285.78,285.65,285.46,285.34,284.65,281.84
458310.0,286.03,285.65,285.84,285.65,285.46,285.34,284.65,281.84
458447.0,286.03,285.71,285.84,285.65,285.46,285.34,284.59,281.78
458585.0,286.03,285.71,285.84,285.65,285.46,285.34,284.59,281.78
458722.0,286.03,285.65,285.84,285.59,285.46,285.34,284.59,281.84
458859.0,286.03,285.65,285.78,285.59,285.46,285.34,284.59,281.84
458996.0,285.96,285.65,285.78,285.65,285.46,285.34,284.59,281.84
