Date,20/02/2020,Material,Aluminum
Time,TempOne,TempTwo,TempThree,TempFour,TempFive,TempSix,TempSeven,Atmospheric
322603.0,290.59,289.77,289.46,288.46,288.15,287.34,286.28,281.65
322740.0,290.59,289.71,289.4,288.46,288.15,287.34,286.34,281.65
322877.0,290.59,289.71,289.4,288.46,288.15,287.34,286.34,281.59
323015.0,290.59,289.77,289.4,288.46,288.15,287.34,286.28,281.59
323152.0,290.52,289.77,289.46,288.46,288.15,287.34,286.28,281.65
323290.0,290.52,289.71,289.46,288.46,288.15,287.34,286.28,281.65
323427.0,290.52,289.71,289.4,288.46,288.15,287.34,286.28,281.65
323564.0,290.52,289.65,289.4,288.46,288.15,287.34,286.28,281.59
323701.0,290.52,289.71,289.4,288.46,288.15,287.34,286.34,281.59
323840.0,290.52,289.71,289.46,288.46,288.15,287.34,286.34,281.65
323977.0,290.52,289.71,289.46,288.53,288.15,287.34,286.28,281.65
324114.0,290.52,289.71,289.4,288.46,288.09,287.34,286.28,281.65
324251.0,290.52,289.65,289.4,288.46,288.09,287.34,286.28,281.65
324388.0,290.52,289.65,289.4,288.46,288.15,287.4,286.28,281.65
324526.0,290.52,289.65,289.4,288.46,288.15,287.4,286.28,281.65
324663.0,290.52,289.65,289.4,288.46,288.15,287.28,286.28,281.65
324801.0,290.52,289.65,289.4,288.46,288.15,287.28,286.28,281.65
324938.0,290.52,289.65,289.4,288.46,288.15,287.28,286.28,281.65
325075.0,290.46,289.65,289.4,288.46,288.15,287.28,286.28,281.59
325213.0,290.46,289.65,289.4,288.46,288.09,287.34,286.34,281.59
325350.0,290.46,289.65,289.4,288.46,288.09,287.34,286.34,281.59
325487.0,290.46,289.65,289.4,288.46,288.09,287.34,286.28,281.65
325625.0,290.46,289.65,289.4,288.46,288.09,287.28,286.28,281.65
325763.0,290.46,289.65,289.34,288.4,288.09,287.28,286.28,281.65
325900.0,290.46,289.65,289.34,288.4,288.09,287.28,286.28,281.65
326037.0,290.46,289.65,289.4,288.46,288.09,287.28,286.28,281.71
326174.0,290.46,289.59,289.4,288.46,288.15,287.34,286.34,281.71
326311.0,290.46,289.59,289.34,288.46,288.15,287.34,286.34,281.65
326450.0,290.46,289.59,289.34,288.4,288.09,287.34,286.28,281.65
326587.0,290.46,289.59,289.34,288.4,288.09,287.34,286.28,281.65
326724.0,290.4,289.59,289.34,288.46,288.09,287.28,286.28,281.71
326861.0,290.4,289.59,289.34,288.46,288.09,287.28,286.28,281.71
326999.0,290.4,289.59,289.34,288.4,288.09,287.28,286.28,281.65
327136.0,290.4,289.59,289.34,288.4,288.09,287.34,286.21,281.65
327274.0,290.46,289.59,289.34,288.4,288.09,287.34,286.21,281.65
327411.0,290.4,289.59,289.27,288.4,288.09,287.28,286.28,281.65
327548.0,290.4,289.52,289.27,288.4,288.09,287.28,286.28,281.65
327686.0,290.34,289.52,289.34,288.4,288.03,287.28,286.28,281.65
327823.0,290.34,289.52,289.34,288.4,288.03,287.28,286.28,281.65
327960.0,290.34,289.59,289.27,288.4,288.09,287.28,286.28,281.59
328098.0,290.34,289.59,289.27,288.4,288.09,287.28,286.28,281.59
328236.0,290.34,289.52,289.27,288.4,288.09,287.28,286.28,281.65
328373.0,290.34,289.52,289.27,288.4,288.03,287.28,286.28,281.65
328510.0,290.34,289.59,289.27,288.4,288.03,287.28,286.28,281.65
328647.0,290.34,289.59,289.27,288.4,288.09,287.21,286.28,281.59
328784.0,290.34,289.52,289.27,288.4,288.09,287.21,286.28,281.59
328922.0,290.34,289.52,289.21,288.4,288.09,287.21,286.21,281.65
329060.0,290.34,289.52,289.21,288.34,288.09,287.21,286.21,281.65
329197.0,290.27,289.46,289.21,288.34,288.03,287.21,286.28,281.59
329334.0,290.27,289.46,289.21,288.4,288.03,287.21,286.28,281.71
329472.0,290.27,289.52,289.21,288.4,288.03,287.21,286.28,281.71
329609.0,290.34,289.52,289.21,288.4,288.03,287.28,286.21,281.65
329746.0,290.34,289.52,289.21,288.4,288.03,287.28,286.21,281.65
329884.0,290.27,289.46,289.21,288.34,288.03,287.28,286.28,281.65
330021.0,290.27,289.46,289.21,288.34,288.03,287.28,286.28,281.65
330159.0,290.27,289.46,289.21,288.34,288.03,287.28,286.28,281.71
330296.0,290.21,289.46,289.21,288.34,288.03,287.28,286.28,281.65
330433.0,290.21,289.46,289.21,288.4,288.03,287.28,286.21,281.65
330570.0,290.27,289.46,289.21,288.4,288.03,287.21,286.21,281.65
330707.0,290.27,289.46,289.21,288.34,288.03,287.21,286.21,281.65
330846.0,290.27,289.46,289.21,288.34,288.03,287.28,286.21,281.65
330983.0,290.27,289.46,289.15,288.34,288.03,287.28,286.21,281.65
331120.0,290.21,289.4,289.15,288.34,288.03,287.21,286.21,281.65
331257.0,290.27,289.4,289.15,288.34,288.03,287.21,286.21,281.65
331395.0,290.27,289.46,289.15,288.34,287.96,287.28,286.28,281.65
331532.0,290.21,289.4,289.15,288.34,287.96,287.28,286.28,281.65
331669.0,290.21,289.4,289.15,288.28,287.96,287.21,286.21,281.65
331807.0,290.15,289.4,289.15,288.28,287.96,287.21,286.21,281.65
331944.0,290.15,289.4,289.15,288.34,287.96,287.21,286.21,281.65
332082.0,290.15,289.46,289.15,288.34,287.96,287.21,286.21,281.59
332219.0,290.15,289.46,289.15,288.28,287.96,287.21,286.21,281.65
332356.0,290.15,289.4,289.15,288.28,287.96,287.21,286.21,281.65
332493.0,290.21,289.34,289.15,288.34,287.96,287.21,286.21,281.65
332631.0,290.21,289.34,289.15,288.34,287.96,287.21,286.15,281.65
332769.0,290.15,289.34,289.15,288.28,287.96,287.21,286.15,281.65
332906.0,290.15,289.34,289.15,288.28,287.96,287.28,286.15,281.65
333043.0,290.09,289.4,289.15,288.28,287.96,287.21,286.15,281.65
333180.0,290.09,289.4,289.15,288.21,287.9,287.21,286.15,281.59
333318.0,290.09,289.34,289.15,288.21,287.9,287.21,286.15,281.59
333455.0,290.09,289.34,289.09,288.21,287.96,287.21,286.15,281.65
333592.0,290.09,289.34,289.09,288.21,287.96,287.21,286.15,281.65
333730.0,290.09,289.34,289.09,288.28,287.96,287.21,286.15,281.59
333868.0,290.09,289.34,289.09,288.28,287.96,287.21,286.15,281.59
334005.0,290.09,289.34,289.09,288.28,287.96,287.21,286.15,281.65
334142.0,290.09,289.27,289.09,288.28,287.96,287.15,286.15,281.59
334279.0,290.09,289.27,289.09,288.21,287.96,287.15,286.15,281.59
334416.0,290.09,289.27,289.09,288.21,287.9,287.15,286.15,281.65
334554.0,290.09,289.27,289.09,288.28,287.9,287.21,286.15,281.65
334692.0,290.09,289.34,289.09,288.28,287.9,287.21,286.15,281.59
334829.0,290.09,289.34,289.09,288.21,287.9,287.15,286.15,281.59
334966.0,290.02,289.27,289.09,288.21,287.96,287.15,286.15,281.59
335104.0,290.02,289.34,289.03,288.21,287.96,287.15,286.09,281.65
335241.0,290.02,289.34,289.03,288.21,287.9,287.15,286.09,281.65
335378.0,290.02,289.27,289.03,288.21,287.96,287.15,286.09,281.59
335515.0,290.02,289.27,289.03,288.21,287.96,287.21,286.15,281.59
335653.0,290.02,289.27,289.03,288.21,287.9,287.21,286.15,281.59
335791.0,290.02,289.27,289.03,288.21,287.9,287.21,286.15,281.59
335928.0,290.02,289.21,289.03,288.21,287.9,287.21,286.15,281.65
336065.0,290.02,289.27,289.03,288.15,287.9,287.15,286.09,281.65
336202.0,290.02,289.27,289.03,288.15,287.9,287.15,286.09,281.65
336339.0,289.96,289.21,289.03,288.15,287.9,287.15,286.09,281.59
336477.0,289.96,289.21,289.03,288.15,287.9,287.15,286.09,281.59
336615.0,289.96,289.27,289.03,288.21,287.9,287.21,286.09,281.65
336752.0,289.96,289.27,289.03,288.21,287.84,287.15,286.09,281.65
336889.0,289.96,289.21,289.03,288.15,287.9,287.15,286.09,281.59
337027.0,289.96,289.21,289.03,288.15,287.9,287.15,286.09,281.65
337164.0,289.96,289.21,289.03,288.21,287.9,287.15,286.09,281.65
337301.0,289.9,289.27,288.96,288.21,287.9,287.15,286.09,281.65
337438.0,289.9,289.27,288.96,288.15,287.9,287.15,286.09,281.65
337575.0,289.9,289.15,288.96,288.15,287.9,287.15,286.09,281.59
337714.0,289.9,289.21,289.03,288.15,287.9,287.15,286.09,281.59
337851.0,289.9,289.21,289.03,288.15,287.9,287.15,286.09,281.65
337988.0,289.9,289.15,288.96,288.15,287.9,287.15,286.09,281.59
338125.0,289.9,289.15,288.96,288.15,287.9,287.15,286.09,281.59
338263.0,289.9,289.21,288.96,288.15,287.84,287.15,286.09,281.65
338400.0,289.9,289.21,288.96,288.15,287.84,287.15,286.09,281.65
338537.0,289.9,289.15,288.96,288.15,287.84,287.15,286.03,281.59
338675.0,289.9,289.15,288.96,288.15,287.84,287.15,286.03,281.59
338812.0,289.9,289.15,288.96,288.15,287.84,287.15,286.03,281.65
338950.0,289.9,289.15,288.96,288.09,287.84,287.15,286.03,281.59
339087.0,289.84,289.15,288.96,288.09,287.84,287.15,286.03,281.59
339224.0,289.9,289.09,288.96,288.09,287.9,287.09,286.03,281.65
339361.0,289.9,289.09,288.96,288.09,287.9,287.09,286.03,281.65
339499.0,289.84,289.09,288.96,288.15,287.84,287.09,286.09,281.65
339637.0,289.84,289.15,288.9,288.15,287.84,287.09,286.09,281.65
339774.0,289.84,289.15,288.9,288.09,287.84,287.15,286.09,281.59
339911.0,289.84,289.09,288.9,288.09,287.84,287.15,286.09,281.65
340048.0,289.84,289.09,288.9,288.09,287.84,287.09,286.03,281.65
340186.0,289.77,289.09,288.9,288.09,287.84,287.09,286.03,281.59
340323.0,289.77,289.09,288.9,288.09,287.84,287.09,286.03,281.59
340460.0,289.77,289.09,288.9,288.09,287.84,287.09,286.09,281.65
340598.0,289.77,289.09,288.9,288.09,287.84,287.09,286.09,281.65
340736.0,289.84,289.09,288.9,288.09,287.78,287.09,286.03,281.59
340873.0,289.84,289.09,288.9,288.09,287.78,287.09,286.03,281.65
341010.0,289.77,289.09,288.9,288.03,287.84,287.15,286.03,281.65
341147.0,289.77,289.03,288.9,288.03,287.78,287.15,286.03,281.59
341284.0,289.77,289.03,288.84,288.03,287.78,287.09,286.03,281.59
341422.0,289.77,289.03,288.84,288.03,287.78,287.15,286.03,281.59
341560.0,289.77,289.09,288.84,288.09,287.78,287.15,286.03,281.59
341697.0,289.77,289.09,288.84,288.09,287.78,287.09,286.03,281.65
341834.0,289.77,289.03,288.84,288.03,287.78,287.09,286.03,281.65
341971.0,289.84,289.03,288.84,288.03,287.78,287.09,286.03,281.65
342109.0,289.77,289.03,288.84,288.03,287.78,287.09,286.03,281.59
342246.0,289.77,289.03,288.84,288.03,287.71,287.09,286.03,281.59
342383.0,289.84,289.03,288.84,288.03,287.71,287.09,286.03,281.71
342521.0,289.84,289.03,288.78,288.03,287.78,287.09,285.96,281.71
342659.0,289.84,289.03,288.78,288.03,287.78,287.09,285.96,281.65
342796.0,289.84,288.96,288.78,288.03,287.78,287.09,285.96,281.65
342933.0,289.84,288.96,288.78,288.03,287.78,287.03,285.96,281.65
343070.0,289.84,288.96,288.78,288.03,287.78,287.03,285.96,281.65
343207.0,289.84,288.96,288.84,288.03,287.78,287.09,285.96,281.65
343345.0,289.84,288.96,288.84,288.09,287.78,287.09,285.96,281.59
343483.0,289.84,288.96,288.78,288.09,287.78,287.09,286.03,281.59
343620.0,289.77,288.96,288.78,288.03,287.78,287.09,285.96,281.65
343757.0,289.77,288.96,288.84,288.03,287.71,287.09,285.96,281.59
343895.0,289.77,288.96,288.78,288.09,287.71,287.09,285.96,281.59
344032.0,289.84,288.96,288.78,288.09,287.71,287.09,285.96,281.65
344169.0,289.84,288.9,288.78,288.09,287.78,287.03,285.96,281.65
344307.0,289.77,288.9,288.78,288.09,287.78,287.03,285.96,281.65
344444.0,289.77,288.96,288.78,288.09,287.71,287.09,285.96,281.65
344582.0,289.77,288.96,288.78,288.09,287.71,287.09,285.96,281.59
344719.0,289.77,288.96,288.78,288.09,287.78,287.03,285.96,281.65
344856.0,289.71,288.9,288.71,288.09,287.78,287.03,286.03,281.65
344993.0,289.71,288.9,288.71,288.09,287.71,287.03,286.03,281.59
345132.0,289.71,288.9,288.78,288.09,287.71,287.03,285.96,281.59
345269.0,289.77,288.9,288.78,288.09,287.78,287.03,285.96,281.65
345406.0,289.77,288.84,288.78,288.09,287.65,287.03,285.96,281.65
345543.0,289.71,288.84,288.78,288.09,287.65,287.03,285.96,281.59
345680.0,289.71,288.9,288.71,288.09,287.71,287.03,285.96,281.65
345818.0,289.71,288.9,288.71,288.09,287.71,287.03,285.96,281.65
345955.0,289.71,288.9,288.71,288.09,287.71,287.03,285.96,281.65
346093.0,289.71,288.9,288.71,288.09,287.71,287.03,285.96,281.65
346230.0,289.71,288.9,288.71,288.09,287.65,287.03,285.96,281.65
346368.0,289.71,288.9,288.71,288.09,287.65,287.03,285.96,281.65
346505.0,289.71,288.84,288.71,287.96,287.65,287.03,285.96,281.59
346642.0,289.71,288.84,288.71,287.96,287.71,287.03,285.96,281.59
346779.0,289.71,288.84,288.65,288.03,287.71,287.03,285.96,281.59
346916.0,289.65,288.84,288.65,288.09,287.65,287.03,285.96,281.65
347055.0,289.65,288.84,288.65,288.09,287.65,287.03,285.96,281.65
347192.0,289.65,288.84,288.65,288.03,287.65,287.03,285.96,281.59
347329.0,289.65,288.84,288.71,288.03,287.65,287.03,285.96,281.59
347466.0,289.65,288.84,288.71,288.03,287.71,287.03,285.96,281.65
347603.0,289.65,288.84,288.65,288.03,287.71,287.03,285.9,281.59
347741.0,289.65,288.78,288.65,287.96,287.65,287.03,285.9,281.59
347879.0,289.59,288.78,288.65,287.96,287.65,287.03,285.9,281.65
348016.0,289.59,288.78,288.65,287.96,287.65,287.03,285.9,281.65
348153.0,289.59,288.78,288.65,287.96,287.65,287.03,285.96,281.65
348291.0,289.59,288.78,288.65,288.03,287.65,287.03,285.96,281.65
348428.0,289.59,288.78,288.65,288.03,287.65,287.03,285.96,281.65
348565.0,289.59,288.78,288.65,287.96,287.65,287.03,285.9,281.59
348702.0,289.59,288.78,288.59,287.96,287.59,286.96,285.9,281.59
348840.0,289.59,288.78,288.59,287.96,287.59,286.96,285.96,281.65
348978.0,289.59,288.71,288.65,287.96,287.65,286.96,285.96,281.65
349115.0,289.52,288.71,288.65,288.03,287.65,286.96,285.9,281.59
349252.0,289.52,288.78,288.65,287.96,287.59,286.96,285.9,281.59
349389.0,289.59,288.71,288.59,287.96,287.59,286.96,285.9,281.65
349527.0,289.59,288.71,288.59,287.96,287.59,286.96,285.9,281.65
349665.0,289.52,288.71,288.59,287.96,287.65,286.96,285.9,281.65
349802.0,289.52,288.71,288.59,287.96,287.65,286.96,285.9,281.65
349939.0,289.52,288.71,288.59,287.96,287.59,286.96,285.9,281.65
350076.0,289.52,288.71,288.59,287.96,287.59,286.96,285.96,281.65
350214.0,289.52,288.71,288.53,287.96,287.65,286.96,285.96,281.65
350351.0,289.52,288.71,288.53,287.96,287.65,286.96,285.9,281.65
350488.0,289.52,288.71,288.53,287.96,287.59,286.96,285.9,281.65
350626.0,289.52,288.65,288.59,287.96,287.59,286.96,285.9,281.65
350764.0,289.52,288.65,288.59,287.96,287.59,286.96,285.9,281.59
350901.0,289.52,288.65,288.59,287.96,287.59,286.96,285.9,281.59
351038.0,289.46,288.65,288.59,287.96,287.59,286.96,285.9,281.59
351175.0,289.46,288.65,288.53,287.9,287.59,286.96,285.9,281.59
351312.0,289.46,288.65,288.53,287.9,287.59,286.96,285.9,281.59
351451.0,289.46,288.65,288.53,287.96,287.59,286.96,285.9,281.59
351588.0,289.46,288.65,288.59,287.9,287.59,286.9,285.9,281.59
351725.0,289.46,288.65,288.59,287.9,287.53,286.9,285.9,281.65
351862.0,289.46,288.71,288.53,287.96,287.53,286.96,285.9,281.65
352000.0,289.46,288.65,288.53,287.96,287.53,286.96,285.9,281.65
352137.0,289.46,288.65,288.53,287.9,287.53,286.96,285.9,281.65
352274.0,289.46,288.65,288.53,287.9,287.59,286.96,285.9,281.65
352412.0,289.46,288.65,288.53,287.9,287.53,286.96,285.9,281.59
352549.0,289.46,288.65,288.59,287.9,287.53,286.9,285.84,281.59
352687.0,289.46,288.65,288.59,287.84,287.53,286.9,285.84,281.59
352824.0,289.46,288.65,288.46,287.84,287.53,286.9,285.9,281.59
352961.0,289.4,288.65,288.46,287.9,287.59,286.9,285.9,281.65
353098.0,289.4,288.65,288.46,287.9,287.59,286.9,285.84,281.65
353235.0,289.4,288.59,288.46,287.84,287.53,286.9,285.84,281.59
353374.0,289.4,288.59,288.46,287.84,287.53,286.9,285.84,281.59
353511.0,289.4,288.59,288.46,287.84,287.59,286.9,285.84,281.59
353648.0,289.4,288.59,288.46,287.9,287.53,286.9,285.84,281.59
353785.0,289.4,288.59,288.46,287.9,287.53,286.84,285.84,281.59
353923.0,289.4,288.53,288.46,287.84,287.53,286.84,285.84,281.65
354060.0,289.4,288.53,288.46,287.84,287.53,286.9,285.84,281.65
354198.0,289.34,288.53,288.46,287.84,287.53,286.9,285.84,281.59
354335.0,289.34,288.53,288.46,287.84,287.53,286.9,285.9,281.65
354472.0,289.4,288.53,288.46,287.84,287.53,286.9,285.84,281.65
354610.0,289.4,288.53,288.46,287.84,287.53,286.9,285.84,281.65
354747.0,289.4,288.53,288.46,287.84,287.53,286.9,285.84,281.65
354884.0,289.34,288.53,288.46,287.84,287.53,286.9,285.84,281.59
355021.0,289.34,288.53,288.46,287.84,287.53,286.9,285.84,281.59
355160.0,289.34,288.59,288.46,287.84,287.53,286.9,285.84,281.65
355297.0,289.34,288.53,288.46,287.84,287.53,286.9,285.9,281.59
355434.0,289.34,288.53,288.46,287.84,287.53,286.9,285.9,281.59
355571.0,289.34,288.53,288.46,287.84,287.53,286.9,285.84,281.59
355708.0,289.34,288.53,288.46,287.84,287.46,286.9,285.84,281.59
355846.0,289.34,288.46,288.4,287.84,287.46,286.9,285.84,281.65
355984.0,289.34,288.46,288.4,287.84,287.46,286.9,285.84,281.65
356121.0,289.27,288.53,288.4,287.84,287.46,286.9,285.84,281.65
356258.0,289.27,288.46,288.4,287.84,287.53,286.84,285.84,281.65
356396.0,289.34,288.46,288.4,287.84,287.53,286.84,285.84,281.65
356533.0,289.27,288.46,288.4,287.84,287.46,286.84,285.84,281.65
356670.0,289.27,288.46,288.4,287.84,287.46,286.84,285.84,281.65
356807.0,289.27,288.46,288.4,287.78,287.46,286.84,285.84,281.65
356945.0,289.27,288.46,288.4,287.78,287.46,286.84,285.84,281.65
357083.0,289.27,288.46,288.4,287.78,287.46,286.84,285.84,281.65
357220.0,289.27,288.46,288.4,287.78,287.46,286.84,285.84,281.59
357357.0,289.21,288.46,288.34,287.78,287.46,286.84,285.84,281.59
357494.0,289.21,288.46,288.34,287.78,287.46,286.9,285.84,281.65
357632.0,289.21,288.46,288.34,287.78,287.46,286.9,285.84,281.65
357770.0,289.21,288.4,288.34,287.78,287.46,286.84,285.84,281.65
357907.0,289.21,288.4,288.34,287.78,287.46,286.84,285.84,281.65
358044.0,289.21,288.4,288.4,287.78,287.46,286.9,285.84,281.65
358181.0,289.21,288.4,288.4,287.78,287.46,286.9,285.84,281.65
358319.0,289.27,288.4,288.34,287.78,287.46,286.84,285.84,281.65
358456.0,289.27,288.46,288.34,287.78,287.46,286.9,285.78,281.65
358593.0,289.21,288.46,288.34,287.78,287.46,286.9,285.78,281.65
358731.0,289.21,288.4,288.34,287.78,287.4,286.78,285.78,281.65
358868.0,289.21,288.4,288.34,287.71,287.4,286.78,285.78,281.65
359006.0,289.21,288.4,288.34,287.71,287.4,286.78,285.78,281.65
359143.0,289.21,288.4,288.34,287.78,287.4,286.78,285.78,281.65
359280.0,289.15,288.4,288.34,287.78,287.46,286.78,285.78,281.65
359417.0,289.15,288.4,288.34,287.71,287.4,286.78,285.84,281.65
359556.0,289.15,288.4,288.34,287.71,287.4,286.84,285.84,281.65
359693.0,289.15,288.34,288.34,287.78,287.46,286.84,285.78,281.59
359830.0,289.15,288.34,288.34,287.78,287.46,286.84,285.78,281.59
359967.0,289.15,288.34,288.34,287.78,287.4,286.84,285.78,281.59
360104.0,289.15,288.34,288.34,287.78,287.4,286.84,285.78,281.59
360242.0,289.15,288.34,288.28,287.71,287.4,286.78,285.78,281.59
360379.0,289.15,288.34,288.34,287.71,287.4,286.78,285.84,281.65
360517.0,289.15,288.34,288.34,287.71,287.46,286.78,285.84,281.65
360654.0,289.15,288.34,288.28,287.71,287.4,286.78,285.84,281.65
360792.0,289.15,288.34,288.28,287.71,287.4,286.84,285.84,281.65
360929.0,289.15,288.34,288.28,287.78,287.4,286.84,285.78,281.59
361066.0,289.15,288.34,288.28,287.78,287.4,286.84,285.78,281.59
361203.0,289.09,288.34,288.28,287.71,287.4,286.78,285.78,281.59
361340.0,289.09,288.28,288.28,287.71,287.4,286.78,285.78,281.65
361479.0,289.09,288.34,288.28,287.65,287.34,286.78,285.78,281.65
361616.0,289.09,288.34,288.28,287.65,287.34,286.78,285.78,281.59
361753.0,289.09,288.28,288.28,287.71,287.4,286.78,285.78,281.59
361890.0,289.09,288.28,288.28,287.71,287.4,286.78,285.78,281.65
362028.0,289.09,288.34,288.28,287.65,287.4,286.78,285.78,281.65
362165.0,289.09,288.34,288.28,287.65,287.34,286.78,285.78,281.65
362303.0,289.09,288.28,288.21,287.65,287.34,286.78,285.78,281.65
362440.0,289.03,288.28,288.21,287.65,287.4,286.78,285.78,281.65
362577.0,289.03,288.28,288.21,287.71,287.4,286.78,285.78,281.65
362715.0,289.03,288.28,288.21,287.71,287.34,286.78,285.78,281.65
362852.0,289.03,288.28,288.28,287.71,287.34,286.78,285.78,281.65
362989.0,289.03,288.28,288.28,287.65,287.4,286.78,285.78,281.65
363126.0,289.03,288.28,288.21,287.65,287.4,286.78,285.84,281.65
363265.0,289.03,288.21,288.21,287.65,287.34,286.78,285.84,281.65
363402.0,289.03,288.28,288.21,287.65,287.34,286.78,285.78,281.65
363539.0,289.09,288.28,288.21,287.65,287.34,286.78,285.78,281.65
363676.0,289.09,288.21,288.21,287.65,287.34,286.78,285.78,281.65
363813.0,289.03,288.21,288.21,287.65,287.34,286.78,285.71,281.65
363951.0,289.03,288.28,288.21,287.65,287.34,286.78,285.71,281.59
364088.0,289.03,288.21,288.21,287.65,287.34,286.78,285.71,281.59
364226.0,289.03,288.21,288.21,287.65,287.34,286.78,285.71,281.59
364363.0,288.96,288.28,288.21,287.65,287.34,286.71,285.71,281.59
364500.0,288.96,288.28,288.15,287.65,287.4,286.71,285.71,281.65
364638.0,288.96,288.21,288.15,287.65,287.4,286.71,285.71,281.65
364775.0,288.96,288.21,288.15,287.59,287.28,286.71,285.71,281.65
364912.0,288.96,288.21,288.15,287.59,287.34,286.71,285.78,281.65
365049.0,289.03,288.21,288.15,287.59,287.34,286.71,285.71,281.65
365188.0,289.03,288.21,288.15,287.59,287.34,286.78,285.71,281.65
365325.0,288.96,288.15,288.15,287.59,287.34,286.78,285.71,281.65
365462.0,288.96,288.15,288.15,287.59,287.34,286.71,285.71,281.59
365599.0,288.96,288.15,288.15,287.65,287.34,286.71,285.71,281.59
365736.0,288.96,288.15,288.15,287.65,287.28,286.71,285.71,281.65
365874.0,288.96,288.15,288.15,287.65,287.28,286.71,285.78,281.59
366011.0,288.96,288.21,288.15,287.65,287.34,286.71,285.78,281.59
366148.0,288.96,288.21,288.15,287.59,287.34,286.71,285.71,281.59
366286.0,288.9,288.15,288.15,287.59,287.34,286.71,285.71,281.59
366424.0,288.9,288.15,288.15,287.59,287.34,286.71,285.71,281.65
366561.0,288.9,288.21,288.15,287.59,287.34,286.71,285.65,281.65
366698.0,288.9,288.15,288.09,287.59,287.28,286.71,285.65,281.65
366835.0,288.9,288.15,288.15,287.59,287.28,286.71,285.71,281.59
366972.0,288.9,288.15,288.15,287.59,287.28,286.71,285.71,281.59
367110.0,288.9,288.15,288.15,287.59,287.28,286.78,285.71,281.59
367248.0,288.9,288.15,288.15,287.59,287.28,286.78,285.71,281.59
367385.0,288.9,288.15,288.09,287.59,287.28,286.71,285.71,281.65
367522.0,288.9,288.09,288.09,287.59,287.28,286.71,285.71,281.65
367660.0,288.9,288.15,288.09,287.59,287.28,286.71,285.71,281.65
367797.0,288.9,288.15,288.15,287.59,287.28,286.71,285.71,281.65
367934.0,288.84,288.09,288.15,287.59,287.28,286.71,285.71,281.65
368071.0,288.84,288.09,288.09,287.59,287.28,286.71,285.71,281.65
368209.0,288.9,288.15,288.09,287.53,287.28,286.71,285.71,281.65
368347.0,288.9,288.15,288.09,287.53,287.28,286.71,285.71,281.65
368484.0,288.9,288.09,288.09,287.53,287.28,286.71,285.71,281.65
368621.0,288.84,288.09,288.09,287.53,287.28,286.71,285.65,281.59
368758.0,288.84,288.09,288.15,287.53,287.28,286.71,285.65,281.59
368896.0,288.84,288.09,288.15,287.53,287.28,286.71,285.65,281.59
369033.0,288.84,288.09,288.09,287.59,287.28,286.71,285.71,281.65
369171.0,288.84,288.09,288.09,287.59,287.21,286.65,285.71,281.65
369308.0,288.84,288.03,288.09,287.59,287.21,286.65,285.71,281.65
369445.0,288.84,288.03,288.09,287.53,287.21,286.65,285.71,281.65
369583.0,288.84,288.03,288.09,287.53,287.21,286.71,285.65,281.65
369720.0,288.84,288.03,288.03,287.59,287.28,286.71,285.65,281.59
369857.0,288.84,288.03,288.03,287.59,287.28,286.65,285.65,281.59
369994.0,288.84,288.03,288.03,287.53,287.28,286.65,285.65,281.65
370132.0,288.78,288.03,288.03,287.53,287.28,286.71,285.65,281.65
370270.0,288.78,288.09,288.03,287.53,287.21,286.71,285.65,281.65
370407.0,288.78,288.09,288.03,287.53,287.21,286.65,285.65,281.65
370544.0,288.78,288.03,288.03,287.53,287.21,286.65,285.65,281.59
370681.0,288.78,288.03,288.03,287.53,287.21,286.65,285.65,281.59
370819.0,288.78,288.03,288.03,287.53,287.21,286.65,285.65,281.59
370956.0,288.78,288.03,288.03,287.53,287.21,286.65,285.65,281.65
371094.0,288.78,288.03,288.03,287.53,287.21,286.65,285.65,281.65
371231.0,288.78,288.03,288.03,287.53,287.28,286.65,285.65,281.65
371368.0,288.78,288.03,288.03,287.53,287.28,286.65,285.65,281.65
371506.0,288.71,288.03,288.03,287.53,287.21,286.65,285.65,281.59
371643.0,288.71,288.03,288.03,287.53,287.21,286.71,285.65,281.65
371780.0,288.71,288.03,288.03,287.53,287.15,286.65,285.65,281.65
371917.0,288.71,288.03,288.03,287.53,287.21,286.65,285.65,281.59
372055.0,288.78,288.03,288.03,287.53,287.21,286.65,285.65,281.59
372193.0,288.71,288.09,288.03,287.53,287.21,286.65,285.65,281.65
372330.0,288.71,288.09,288.03,287.46,287.21,286.65,285.65,281.65
372467.0,288.78,288.09,288.03,287.46,287.15,286.65,285.65,281.65
372604.0,288.78,288.09,287.96,287.53,287.15,286.65,285.65,281.65
372742.0,288.71,288.03,287.96,287.53,287.21,286.65,285.65,281.65
372879.0,288.71,288.09,287.96,287.46,287.21,286.65,285.65,281.65
373017.0,288.71,288.09,287.96,287.46,287.15,286.65,285.65,281.65
373154.0,288.71,288.09,288.03,287.46,287.15,286.65,285.65,281.59
373292.0,288.71,288.09,287.96,287.46,287.15,286.65,285.65,281.59
373429.0,288.71,288.09,287.96,287.46,287.21,286.65,285.65,281.65
373566.0,288.71,288.09,287.96,287.46,287.21,286.65,285.65,281.65
373703.0,288.65,288.09,287.96,287.46,287.15,286.65,285.59,281.65
373840.0,288.65,288.09,288.03,287.46,287.15,286.59,285.59,281.65
373979.0,288.65,288.09,287.96,287.46,287.15,286.59,285.65,281.65
374116.0,288.65,288.09,287.96,287.46,287.15,286.59,285.65,281.65
